Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,5,8,10000,0
0,1,10000,10100,5,8,20000,5
0,10,100000,100100,5,8,110000,76
0,100,1000000,1000100,5,8,1010000,768
0,1000,10000000,10000100,5,8,10010000,7682
0,1001,10010000,10010100,5,8,10020000,7688
0,1002,10020000,10020100,5,8,10030000,7698
0,1003,10030000,10030100,5,8,10040000,7703
0,1004,10040000,10040100,5,8,10050000,7710
0,1005,10050000,10050100,5,8,10060000,7718
0,1006,10060000,10060100,5,8,10070000,7727
0,1007,10070000,10070100,5,8,10080000,7732
0,1008,10080000,10080100,5,8,10090000,7744
0,1009,10090000,10090100,5,8,10100000,7749
0,101,1010000,1010100,5,8,1020000,771
0,1010,10100000,10100100,5,8,10110000,7759
0,1011,10110000,10110100,5,8,10120000,7764
0,1012,10120000,10120100,5,8,10130000,7774
0,1013,10130000,10130100,5,8,10140000,7777
0,1014,10140000,10140100,5,8,10150000,7787
0,1015,10150000,10150100,5,8,10160000,7797
0,1016,10160000,10160100,5,8,10170000,7804
0,1017,10170000,10170100,5,8,10180000,7811
0,1018,10180000,10180100,5,8,10190000,7820
0,1019,10190000,10190100,5,8,10200000,7823
0,102,1020000,1020100,5,8,1030000,781
0,1020,10200000,10200100,5,8,10210000,7836
0,1021,10210000,10210100,5,8,10220000,7841
0,1022,10220000,10220100,5,8,10230000,7851
0,1023,10230000,10230100,5,8,10240000,7856
0,1024,10240000,10240100,5,8,10250000,7865
0,1025,10250000,10250100,5,8,10260000,7871
0,1026,10260000,10260100,5,8,10270000,7881
0,1027,10270000,10270100,5,8,10280000,7888
0,1028,10280000,10280100,5,8,10290000,7895
0,1029,10290000,10290100,5,8,10300000,7902
0,103,1030000,1030100,5,8,1040000,786
0,1030,10300000,10300100,5,8,10310000,7914
0,1031,10310000,10310100,5,8,10320000,7917
0,1032,10320000,10320100,5,8,10330000,7927
0,1033,10330000,10330100,5,8,10340000,7933
0,1034,10340000,10340100,5,8,10350000,7940
0,1035,10350000,10350100,5,8,10360000,7949
0,1036,10360000,10360100,5,8,10370000,7960
0,1037,10370000,10370100,5,8,10380000,7964
0,1038,10380000,10380100,5,8,10390000,7973
0,1039,10390000,10390100,5,8,10400000,7978
0,104,1040000,1040100,5,8,1050000,794
0,1040,10400000,10400100,5,8,10410000,7989
0,1041,10410000,10410100,5,8,10420000,7994
0,1042,10420000,10420100,5,8,10430000,8004
0,1043,10430000,10430100,5,8,10440000,8009
0,1044,10440000,10440100,5,8,10450000,8019
0,1045,10450000,10450100,5,8,10460000,8027
0,1046,10460000,10460100,5,8,10470000,8035
0,1047,10470000,10470100,5,8,10480000,8041
0,1048,10480000,10480100,5,8,10490000,8050
0,1049,10490000,10490100,5,8,10500000,8053
0,105,1050000,1050100,5,8,1060000,804
0,1050,10500000,10500100,5,8,10510000,8067
0,1051,10510000,10510100,5,8,10520000,8072
0,1052,10520000,10520100,5,8,10530000,8080
0,1053,10530000,10530100,5,8,10540000,8087
0,1054,10540000,10540100,5,8,10550000,8096
0,1055,10550000,10550100,5,8,10560000,8102
0,1056,10560000,10560100,5,8,10570000,8111
0,1057,10570000,10570100,5,8,10580000,8119
0,1058,10580000,10580100,5,8,10590000,8126
0,1059,10590000,10590100,5,8,10600000,8132
0,106,1060000,1060100,5,8,1070000,813
0,1060,10600000,10600100,5,8,10610000,8144
0,1061,10610000,10610100,5,8,10620000,8147
0,1062,10620000,10620100,5,8,10630000,8158
0,1063,10630000,10630100,5,8,10640000,8163
0,1064,10640000,10640100,5,8,10650000,8172
0,1065,10650000,10650100,5,8,10660000,8180
0,1066,10660000,10660100,5,8,10670000,8190
0,1067,10670000,10670100,5,8,10680000,8194
0,1068,10680000,10680100,5,8,10690000,8203
0,1069,10690000,10690100,5,8,10700000,8208
0,107,1070000,1070100,5,8,1080000,817
0,1070,10700000,10700100,5,8,10710000,8218
0,1071,10710000,10710100,5,8,10720000,8226
0,1072,10720000,10720100,5,8,10730000,8237
0,1073,10730000,10730100,5,8,10740000,8240
0,1074,10740000,10740100,5,8,10750000,8249
0,1075,10750000,10750100,5,8,10760000,8257
0,1076,10760000,10760100,5,8,10770000,8264
0,1077,10770000,10770100,5,8,10780000,8270
0,1078,10780000,10780100,5,8,10790000,8281
0,1079,10790000,10790100,5,8,10800000,8285
0,108,1080000,1080100,5,8,1090000,827
0,1080,10800000,10800100,5,8,10810000,8298
0,1081,10810000,10810100,5,8,10820000,8303
0,1082,10820000,10820100,5,8,10830000,8311
0,1083,10830000,10830100,5,8,10840000,8316
0,1084,10840000,10840100,5,8,10850000,8325
0,1085,10850000,10850100,5,8,10860000,8334
0,1086,10860000,10860100,5,8,10870000,8343
0,1087,10870000,10870100,5,8,10880000,8349
0,1088,10880000,10880100,5,8,10890000,8356
0,1089,10890000,10890100,5,8,10900000,8362
0,109,1090000,1090100,5,8,1100000,832
0,1090,10900000,10900100,5,8,10910000,8374
0,1091,10910000,10910100,5,8,10920000,8377
0,1092,10920000,10920100,5,8,10930000,8390
0,1093,10930000,10930100,5,8,10940000,8395
0,1094,10940000,10940100,5,8,10950000,8402
0,1095,10950000,10950100,5,8,10960000,8410
0,1096,10960000,10960100,5,8,10970000,8419
0,1097,10970000,10970100,5,8,10980000,8423
0,1098,10980000,10980100,5,8,10990000,8434
0,1099,10990000,10990100,5,8,11000000,8441
0,11,110000,110100,5,8,120000,79
0,110,1100000,1100100,5,8,1110000,843
0,1100,11000000,11000100,5,8,11010000,8451
0,1101,11010000,11010100,5,8,11020000,8456
0,1102,11020000,11020100,5,8,11030000,8466
0,1103,11030000,11030100,5,8,11040000,8469
0,1104,11040000,11040100,5,8,11050000,8478
0,1105,11050000,11050100,5,8,11060000,8487
0,1106,11060000,11060100,5,8,11070000,8496
