Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,147,244,10000,0
0,1,10000,10100,147,244,20000,3
0,10,100000,100100,147,244,110000,67
0,11,110000,110100,147,244,120000,70
0,12,120000,120100,147,244,130000,83
0,13,130000,130100,147,244,140000,86
0,14,140000,140100,147,244,150000,92
0,15,150000,150100,147,244,160000,100
0,16,160000,160100,147,244,170000,110
0,17,170000,170100,147,244,180000,115
0,18,180000,180100,147,244,190000,122
0,19,190000,190100,147,244,200000,125
0,2,20000,20100,147,244,30000,11
0,20,200000,200100,147,244,210000,139
0,21,210000,210100,147,244,220000,142
0,22,220000,220100,147,244,230000,151
0,23,230000,230100,147,244,240000,154
0,24,240000,240100,147,244,250000,165
0,25,250000,250100,147,244,260000,172
0,26,260000,260100,147,244,270000,178
0,27,270000,270100,147,244,280000,183
0,28,280000,280100,147,244,290000,193
0,29,290000,290100,147,244,300000,196
0,3,30000,30100,147,244,40000,14
0,30,300000,300100,147,244,310000,208
0,31,310000,310100,147,244,320000,211
0,32,320000,320100,147,244,330000,223
0,33,330000,330100,147,244,340000,226
0,34,340000,340100,147,244,350000,232
0,35,350000,350100,147,244,360000,239
0,36,360000,360100,147,244,370000,250
0,37,370000,370100,147,244,380000,256
0,38,380000,380100,147,244,390000,262
0,39,390000,390100,147,244,400000,265
0,4,40000,40100,147,244,50000,24
0,40,400000,400100,147,244,410000,279
0,41,410000,410100,147,244,420000,282
0,42,420000,420100,147,244,430000,291
0,43,430000,430100,147,244,440000,294
0,44,440000,440100,147,244,450000,304
0,45,450000,450100,147,244,460000,312
0,46,460000,460100,147,244,470000,318
0,47,470000,470100,147,244,480000,323
0,48,480000,480100,147,244,490000,334
0,49,490000,490100,147,244,500000,337
0,5,50000,50100,147,244,60000,31
0,50,500000,500100,147,244,510000,347
0,51,510000,510100,147,244,520000,350
0,52,520000,520100,147,244,530000,363
0,53,530000,530100,147,244,540000,366
0,54,540000,540100,147,244,550000,373
0,55,550000,550100,147,244,560000,380
0,56,560000,560100,147,244,570000,390
0,57,570000,570100,147,244,580000,395
0,58,580000,580100,147,244,590000,401
0,59,590000,590100,147,244,600000,404
0,6,60000,60100,147,244,70000,38
0,7,70000,70100,147,244,80000,44
0,8,80000,80100,147,244,90000,54
0,9,90000,90100,147,244,100000,57
1,0,0,100,56,93,10000,1
1,1,10000,10100,56,93,20000,4
1,10,100000,100100,56,93,110000,68
1,11,110000,110100,56,93,120000,71
1,12,120000,120100,56,93,130000,84
1,13,130000,130100,56,93,140000,87
1,14,140000,140100,56,93,150000,93
1,15,150000,150100,56,93,160000,101
1,16,160000,160100,56,93,170000,111
1,17,170000,170100,56,93,180000,116
1,18,180000,180100,56,93,190000,123
1,19,190000,190100,56,93,200000,126
1,2,20000,20100,56,93,30000,12
1,20,200000,200100,56,93,210000,140
1,21,210000,210100,56,93,220000,143
1,22,220000,220100,56,93,230000,152
1,23,230000,230100,56,93,240000,155
1,24,240000,240100,56,93,250000,166
1,25,250000,250100,56,93,260000,173
1,26,260000,260100,56,93,270000,179
1,27,270000,270100,56,93,280000,184
1,28,280000,280100,56,93,290000,194
1,29,290000,290100,56,93,300000,197
1,3,30000,30100,56,93,40000,15
1,30,300000,300100,56,93,310000,209
1,31,310000,310100,56,93,320000,212
1,32,320000,320100,56,93,330000,224
1,33,330000,330100,56,93,340000,227
1,34,340000,340100,56,93,350000,233
1,35,350000,350100,56,93,360000,240
1,36,360000,360100,56,93,370000,251
1,37,370000,370100,56,93,380000,257
1,38,380000,380100,56,93,390000,263
1,39,390000,390100,56,93,400000,266
1,4,40000,40100,56,93,50000,25
1,40,400000,400100,56,93,410000,280
1,41,410000,410100,56,93,420000,283
1,42,420000,420100,56,93,430000,292
1,43,430000,430100,56,93,440000,295
1,44,440000,440100,56,93,450000,305
1,45,450000,450100,56,93,460000,313
1,46,460000,460100,56,93,470000,319
1,47,470000,470100,56,93,480000,324
1,48,480000,480100,56,93,490000,335
1,49,490000,490100,56,93,500000,338
1,5,50000,50100,56,93,60000,32
1,50,500000,500100,56,93,510000,348
1,51,510000,510100,56,93,520000,351
1,52,520000,520100,56,93,530000,364
1,53,530000,530100,56,93,540000,367
1,54,540000,540100,56,93,550000,374
1,55,550000,550100,56,93,560000,381
1,56,560000,560100,56,93,570000,391
1,57,570000,570100,56,93,580000,396
1,58,580000,580100,56,93,590000,402
1,59,590000,590100,56,93,600000,405
1,6,60000,60100,56,93,70000,39
1,7,70000,70100,56,93,80000,45
1,8,80000,80100,56,93,90000,55
1,9,90000,90100,56,93,100000,58
10,0,0,100,577,961,40000,22
10,1,40000,40100,577,961,80000,52
10,10,400000,400100,577,961,440000,302
10,11,440000,440100,577,961,480000,331
10,12,480000,480100,577,961,520000,358
10,13,520000,520100,577,961,560000,388
10,14,560000,560100,577,961,600000,414
10,2,80000,80100,577,961,120000,78
10,3,120000,120100,577,961,160000,108
10,4,160000,160100,577,961,200000,135
10,5,200000,200100,577,961,240000,162
10,6,240000,240100,577,961,280000,191
10,7,280000,280100,577,961,320000,219
10,8,320000,320100,577,961,360000,247
10,9,360000,360100,577,961,400000,275
11,0,0,100,53,88,40000,23
11,1,40000,40100,53,88,80000,53
11,10,400000,400100,53,88,440000,303
11,11,440000,440100,53,88,480000,332
11,12,480000,480100,53,88,520000,359
11,13,520000,520100,53,88,560000,389
11,14,560000,560100,53,88,600000,415
11,2,80000,80100,53,88,120000,79
11,3,120000,120100,53,88,160000,109
11,4,160000,160100,53,88,200000,136
11,5,200000,200100,53,88,240000,163
11,6,240000,240100,53,88,280000,192
11,7,280000,280100,53,88,320000,220
11,8,320000,320100,53,88,360000,248
11,9,360000,360100,53,88,400000,276
12,0,0,100,2234,3722,50000,29
12,1,50000,50100,2234,3722,100000,65
12,10,500000,500100,2234,3722,550000,378
12,11,550000,550100,2234,3722,600000,416
12,2,100000,100100,2234,3722,150000,97
12,3,150000,150100,2234,3722,200000,137
12,4,200000,200100,2234,3722,250000,170
12,5,250000,250100,2234,3722,300000,204
12,6,300000,300100,2234,3722,350000,237
12,7,350000,350100,2234,3722,400000,277
12,8,400000,400100,2234,3722,450000,309
12,9,450000,450100,2234,3722,500000,345
13,0,0,100,1112,1852,50000,30
13,1,50000,50100,1112,1852,100000,66
13,10,500000,500100,1112,1852,550000,379
13,11,550000,550100,1112,1852,600000,417
13,2,100000,100100,1112,1852,150000,98
13,3,150000,150100,1112,1852,200000,138
13,4,200000,200100,1112,1852,250000,171
13,5,250000,250100,1112,1852,300000,205
13,6,300000,300100,1112,1852,350000,238
13,7,350000,350100,1112,1852,400000,278
13,8,400000,400100,1112,1852,450000,310
13,9,450000,450100,1112,1852,500000,346
14,0,0,100,933,1555,60000,37
14,1,60000,60100,933,1555,120000,80
14,2,120000,120100,933,1555,180000,121
14,3,180000,180100,933,1555,240000,164
14,4,240000,240100,933,1555,300000,206
14,5,300000,300100,933,1555,360000,249
14,6,360000,360100,933,1555,420000,288
14,7,420000,420100,933,1555,480000,333
14,8,480000,480100,933,1555,540000,372
14,9,540000,540100,933,1555,600000,418
15,0,0,100,795,1325,75000,43
15,1,75000,75100,795,1325,150000,99
15,2,150000,150100,795,1325,225000,150
15,3,225000,225100,795,1325,300000,207
15,4,300000,300100,795,1325,375000,255
15,5,375000,375100,795,1325,450000,311
15,6,450000,450100,795,1325,525000,362
15,7,525000,525100,795,1325,600000,419
2,0,0,100,9,15,10000,2
2,1,10000,10100,9,15,20000,5
2,10,100000,100100,9,15,110000,69
2,11,110000,110100,9,15,120000,72
2,12,120000,120100,9,15,130000,85
2,13,130000,130100,9,15,140000,88
2,14,140000,140100,9,15,150000,94
2,15,150000,150100,9,15,160000,102
2,16,160000,160100,9,15,170000,112
2,17,170000,170100,9,15,180000,117
2,18,180000,180100,9,15,190000,124
2,19,190000,190100,9,15,200000,127
2,2,20000,20100,9,15,30000,13
2,20,200000,200100,9,15,210000,141
2,21,210000,210100,9,15,220000,144
2,22,220000,220100,9,15,230000,153
2,23,230000,230100,9,15,240000,156
2,24,240000,240100,9,15,250000,167
2,25,250000,250100,9,15,260000,174
2,26,260000,260100,9,15,270000,180
2,27,270000,270100,9,15,280000,185
2,28,280000,280100,9,15,290000,195
2,29,290000,290100,9,15,300000,198
2,3,30000,30100,9,15,40000,16
2,30,300000,300100,9,15,310000,210
2,31,310000,310100,9,15,320000,213
2,32,320000,320100,9,15,330000,225
2,33,330000,330100,9,15,340000,228
2,34,340000,340100,9,15,350000,234
2,35,350000,350100,9,15,360000,241
2,36,360000,360100,9,15,370000,252
2,37,370000,370100,9,15,380000,258
2,38,380000,380100,9,15,390000,264
2,39,390000,390100,9,15,400000,267
2,4,40000,40100,9,15,50000,26
2,40,400000,400100,9,15,410000,281
2,41,410000,410100,9,15,420000,284
2,42,420000,420100,9,15,430000,293
2,43,430000,430100,9,15,440000,296
2,44,440000,440100,9,15,450000,306
2,45,450000,450100,9,15,460000,314
2,46,460000,460100,9,15,470000,320
2,47,470000,470100,9,15,480000,325
2,48,480000,480100,9,15,490000,336
2,49,490000,490100,9,15,500000,339
2,5,50000,50100,9,15,60000,33
2,50,500000,500100,9,15,510000,349
2,51,510000,510100,9,15,520000,352
2,52,520000,520100,9,15,530000,365
2,53,530000,530100,9,15,540000,368
2,54,540000,540100,9,15,550000,375
2,55,550000,550100,9,15,560000,382
2,56,560000,560100,9,15,570000,392
2,57,570000,570100,9,15,580000,397
2,58,580000,580100,9,15,590000,403
