Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1328,2212,10000,0
0,1,10000,10000,1328,2212,20000,5
0,10,100000,100000,1328,2212,110000,60
0,11,110000,110000,1328,2212,120000,62
0,12,120000,120000,1328,2212,130000,72
0,13,130000,130000,1328,2212,140000,77
0,14,140000,140000,1328,2212,150000,80
0,15,150000,150000,1328,2212,160000,89
0,16,160000,160000,1328,2212,170000,95
0,17,170000,170000,1328,2212,180000,99
0,18,180000,180000,1328,2212,190000,107
0,19,190000,190000,1328,2212,200000,112
0,2,20000,20000,1328,2212,30000,10
0,20,200000,200000,1328,2212,210000,117
0,21,210000,210000,1328,2212,220000,124
0,22,220000,220000,1328,2212,230000,132
0,23,230000,230000,1328,2212,240000,134
0,24,240000,240000,1328,2212,250000,142
0,25,250000,250000,1328,2212,260000,149
0,26,260000,260000,1328,2212,270000,152
0,27,270000,270000,1328,2212,280000,161
0,28,280000,280000,1328,2212,290000,167
0,29,290000,290000,1328,2212,300000,169
0,3,30000,30000,1328,2212,40000,17
0,4,40000,40000,1328,2212,50000,23
0,5,50000,50000,1328,2212,60000,27
0,6,60000,60000,1328,2212,70000,35
0,7,70000,70000,1328,2212,80000,42
0,8,80000,80000,1328,2212,90000,45
0,9,90000,90000,1328,2212,100000,52
1,0,0,0,1900,3166,10000,1
1,1,10000,10000,1900,3166,20000,6
1,10,100000,100000,1900,3166,110000,61
1,11,110000,110000,1900,3166,120000,63
1,12,120000,120000,1900,3166,130000,73
1,13,130000,130000,1900,3166,140000,78
1,14,140000,140000,1900,3166,150000,81
1,15,150000,150000,1900,3166,160000,90
1,16,160000,160000,1900,3166,170000,96
1,17,170000,170000,1900,3166,180000,100
1,18,180000,180000,1900,3166,190000,108
1,19,190000,190000,1900,3166,200000,113
1,2,20000,20000,1900,3166,30000,11
1,20,200000,200000,1900,3166,210000,118
1,21,210000,210000,1900,3166,220000,125
1,22,220000,220000,1900,3166,230000,133
1,23,230000,230000,1900,3166,240000,135
1,24,240000,240000,1900,3166,250000,143
1,25,250000,250000,1900,3166,260000,150
1,26,260000,260000,1900,3166,270000,153
1,27,270000,270000,1900,3166,280000,162
1,28,280000,280000,1900,3166,290000,168
1,29,290000,290000,1900,3166,300000,170
1,3,30000,30000,1900,3166,40000,18
1,4,40000,40000,1900,3166,50000,24
1,5,50000,50000,1900,3166,60000,28
1,6,60000,60000,1900,3166,70000,36
1,7,70000,70000,1900,3166,80000,43
1,8,80000,80000,1900,3166,90000,46
1,9,90000,90000,1900,3166,100000,53
2,0,0,0,777,1294,15000,2
2,1,15000,15000,777,1294,30000,12
2,10,150000,150000,777,1294,165000,92
2,11,165000,165000,777,1294,180000,101
2,12,180000,180000,777,1294,195000,109
2,13,195000,195000,777,1294,210000,119
2,14,210000,210000,777,1294,225000,127
2,15,225000,225000,777,1294,240000,136
2,16,240000,240000,777,1294,255000,146
2,17,255000,255000,777,1294,270000,154
2,18,270000,270000,777,1294,285000,164
2,19,285000,285000,777,1294,300000,171
2,2,30000,30000,777,1294,45000,20
2,3,45000,45000,777,1294,60000,29
2,4,60000,60000,777,1294,75000,37
2,5,75000,75000,777,1294,90000,47
2,6,90000,90000,777,1294,105000,57
2,7,105000,105000,777,1294,120000,64
2,8,120000,120000,777,1294,135000,74
2,9,135000,135000,777,1294,150000,82
3,0,0,0,678,1129,15000,3
3,1,15000,15000,678,1129,30000,13
3,10,150000,150000,678,1129,165000,93
3,11,165000,165000,678,1129,180000,102
3,12,180000,180000,678,1129,195000,110
3,13,195000,195000,678,1129,210000,120
3,14,210000,210000,678,1129,225000,128
3,15,225000,225000,678,1129,240000,137
3,16,240000,240000,678,1129,255000,147
3,17,255000,255000,678,1129,270000,155
3,18,270000,270000,678,1129,285000,165
3,19,285000,285000,678,1129,300000,172
3,2,30000,30000,678,1129,45000,21
3,3,45000,45000,678,1129,60000,30
3,4,60000,60000,678,1129,75000,38
3,5,75000,75000,678,1129,90000,48
3,6,90000,90000,678,1129,105000,58
3,7,105000,105000,678,1129,120000,65
3,8,120000,120000,678,1129,135000,75
3,9,135000,135000,678,1129,150000,83
4,0,0,0,923,1537,15000,4
4,1,15000,15000,923,1537,30000,14
4,10,150000,150000,923,1537,165000,94
4,11,165000,165000,923,1537,180000,103
4,12,180000,180000,923,1537,195000,111
4,13,195000,195000,923,1537,210000,121
4,14,210000,210000,923,1537,225000,129
4,15,225000,225000,923,1537,240000,138
4,16,240000,240000,923,1537,255000,148
4,17,255000,255000,923,1537,270000,156
4,18,270000,270000,923,1537,285000,166
4,19,285000,285000,923,1537,300000,173
4,2,30000,30000,923,1537,45000,22
4,3,45000,45000,923,1537,60000,31
4,4,60000,60000,923,1537,75000,39
4,5,75000,75000,923,1537,90000,49
4,6,90000,90000,923,1537,105000,59
4,7,105000,105000,923,1537,120000,66
4,8,120000,120000,923,1537,135000,76
4,9,135000,135000,923,1537,150000,84
5,0,0,0,308,512,20000,7
5,1,20000,20000,308,512,40000,19
5,10,200000,200000,308,512,220000,126
