Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,2,3,200,0
0,1,200,210,2,3,400,1
0,10,2000,2010,2,3,2200,24
0,11,2200,2210,2,3,2400,25
0,12,2400,2410,2,3,2600,26
0,13,2600,2610,2,3,2800,27
0,14,2800,2810,2,3,3000,28
0,15,3000,3010,2,3,3200,35
0,16,3200,3210,2,3,3400,36
0,17,3400,3410,2,3,3600,37
0,18,3600,3610,2,3,3800,38
0,19,3800,3810,2,3,4000,39
0,2,400,410,2,3,600,2
0,20,4000,4010,2,3,4200,48
0,21,4200,4210,2,3,4400,49
0,22,4400,4410,2,3,4600,50
0,23,4600,4610,2,3,4800,51
0,24,4800,4810,2,3,5000,52
0,25,5000,5010,2,3,5200,59
0,26,5200,5210,2,3,5400,60
0,27,5400,5410,2,3,5600,61
0,28,5600,5610,2,3,5800,62
0,29,5800,5810,2,3,6000,63
0,3,600,610,2,3,800,3
0,30,6000,6010,2,3,6200,72
0,31,6200,6210,2,3,6400,73
0,32,6400,6410,2,3,6600,74
0,33,6600,6610,2,3,6800,75
0,34,6800,6810,2,3,7000,76
0,35,7000,7010,2,3,7200,83
0,36,7200,7210,2,3,7400,84
0,37,7400,7410,2,3,7600,85
0,38,7600,7610,2,3,7800,86
0,39,7800,7810,2,3,8000,87
0,4,800,810,2,3,1000,4
0,40,8000,8010,2,3,8200,96
0,41,8200,8210,2,3,8400,97
0,42,8400,8410,2,3,8600,98
0,43,8600,8610,2,3,8800,99
0,44,8800,8810,2,3,9000,100
0,45,9000,9010,2,3,9200,107
0,46,9200,9210,2,3,9400,108
0,47,9400,9410,2,3,9600,109
0,48,9600,9610,2,3,9800,110
0,49,9800,9810,2,3,10000,111
0,5,1000,1010,2,3,1200,11
0,6,1200,1210,2,3,1400,12
0,7,1400,1410,2,3,1600,13
0,8,1600,1610,2,3,1800,14
0,9,1800,1810,2,3,2000,15
1,0,0,50,30,49,1000,5
1,1,1000,1050,30,49,2000,16
1,2,2000,2050,30,49,3000,29
1,3,3000,3050,30,49,4000,40
1,4,4000,4050,30,49,5000,53
1,5,5000,5050,30,49,6000,64
1,6,6000,6050,30,49,7000,77
1,7,7000,7050,30,49,8000,88
1,8,8000,8050,30,49,9000,101
1,9,9000,9050,30,49,10000,112
2,0,0,50,95,158,1000,6
2,1,1000,1050,95,158,2000,17
2,2,2000,2050,95,158,3000,30
2,3,3000,3050,95,158,4000,41
2,4,4000,4050,95,158,5000,54
2,5,5000,5050,95,158,6000,65
2,6,6000,6050,95,158,7000,78
2,7,7000,7050,95,158,8000,89
2,8,8000,8050,95,158,9000,102
2,9,9000,9050,95,158,10000,113
3,0,0,50,54,89,1000,7
3,1,1000,1050,54,89,2000,18
3,2,2000,2050,54,89,3000,31
3,3,3000,3050,54,89,4000,42
3,4,4000,4050,54,89,5000,55
3,5,5000,5050,54,89,6000,66
3,6,6000,6050,54,89,7000,79
3,7,7000,7050,54,89,8000,90
3,8,8000,8050,54,89,9000,103
3,9,9000,9050,54,89,10000,114
4,0,0,50,110,183,1000,8
4,1,1000,1050,110,183,2000,19
4,2,2000,2050,110,183,3000,32
4,3,3000,3050,110,183,4000,43
4,4,4000,4050,110,183,5000,56
4,5,5000,5050,110,183,6000,67
4,6,6000,6050,110,183,7000,80
4,7,7000,7050,110,183,8000,91
4,8,8000,8050,110,183,9000,104
4,9,9000,9050,110,183,10000,115
5,0,0,50,176,292,1000,9
5,1,1000,1050,176,292,2000,20
5,2,2000,2050,176,292,3000,33
5,3,3000,3050,176,292,4000,44
5,4,4000,4050,176,292,5000,57
5,5,5000,5050,176,292,6000,68
5,6,6000,6050,176,292,7000,81
5,7,7000,7050,176,292,8000,92
5,8,8000,8050,176,292,9000,105
5,9,9000,9050,176,292,10000,116
6,0,0,50,154,256,1000,10
6,1,1000,1050,154,256,2000,21
6,2,2000,2050,154,256,3000,34
6,3,3000,3050,154,256,4000,45
6,4,4000,4050,154,256,5000,58
6,5,5000,5050,154,256,6000,69
6,6,6000,6050,154,256,7000,82
6,7,7000,7050,154,256,8000,93
6,8,8000,8050,154,256,9000,106
6,9,9000,9050,154,256,10000,117
7,0,0,100,113,188,2000,22
7,1,2000,2100,113,188,4000,46
7,2,4000,4100,113,188,6000,70
7,3,6000,6100,113,188,8000,94
7,4,8000,8100,113,188,10000,118
8,0,0,100,336,559,2000,23
8,1,2000,2100,336,559,4000,47
8,2,4000,4100,336,559,6000,71
8,3,6000,6100,336,559,8000,95
8,4,8000,8100,336,559,10000,119
9,0,0,500,1103,1838,10000,120
