Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,164,272,1000,0
0,1,1000,1050,164,272,2000,1
0,2,2000,2050,164,272,3000,7
0,3,3000,3050,164,272,4000,8
0,4,4000,4050,164,272,5000,14
0,5,5000,5050,164,272,6000,15
0,6,6000,6050,164,272,7000,21
0,7,7000,7050,164,272,8000,22
0,8,8000,8050,164,272,9000,28
0,9,9000,9050,164,272,10000,29
1,0,0,100,46,76,2000,2
1,1,2000,2100,46,76,4000,9
1,2,4000,4100,46,76,6000,16
1,3,6000,6100,46,76,8000,23
1,4,8000,8100,46,76,10000,30
2,0,0,100,486,810,2000,3
2,1,2000,2100,486,810,4000,10
2,2,4000,4100,486,810,6000,17
2,3,6000,6100,486,810,8000,24
2,4,8000,8100,486,810,10000,31
3,0,0,100,30,50,2000,4
3,1,2000,2100,30,50,4000,11
3,2,4000,4100,30,50,6000,18
3,3,6000,6100,30,50,8000,25
3,4,8000,8100,30,50,10000,32
4,0,0,100,619,1031,2000,5
4,1,2000,2100,619,1031,4000,12
4,2,4000,4100,619,1031,6000,19
4,3,6000,6100,619,1031,8000,26
4,4,8000,8100,619,1031,10000,33
5,0,0,100,12,19,2000,6
5,1,2000,2100,12,19,4000,13
5,2,4000,4100,12,19,6000,20
5,3,6000,6100,12,19,8000,27
5,4,8000,8100,12,19,10000,34
6,0,0,500,135,225,10000,35
7,0,0,500,920,1532,10000,36
8,0,0,500,203,338,10000,37
9,0,0,500,756,1260,10000,38
