Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,299,498,1000,0
0,1,1000,1050,299,498,2000,2
0,10,10000,10050,299,498,11000,41
0,11,11000,11050,299,498,12000,43
0,12,12000,12050,299,498,13000,48
0,13,13000,13050,299,498,14000,50
0,14,14000,14050,299,498,15000,55
0,15,15000,15050,299,498,16000,59
0,16,16000,16050,299,498,17000,64
0,17,17000,17050,299,498,18000,66
0,18,18000,18050,299,498,19000,71
0,19,19000,19050,299,498,20000,73
0,2,2000,2050,299,498,3000,7
0,20,20000,20050,299,498,21000,82
0,21,21000,21050,299,498,22000,84
0,22,22000,22050,299,498,23000,89
0,23,23000,23050,299,498,24000,91
0,24,24000,24050,299,498,25000,96
0,25,25000,25050,299,498,26000,100
0,26,26000,26050,299,498,27000,105
0,27,27000,27050,299,498,28000,107
0,28,28000,28050,299,498,29000,112
0,29,29000,29050,299,498,30000,114
0,3,3000,3050,299,498,4000,9
0,30,30000,30050,299,498,31000,123
0,31,31000,31050,299,498,32000,125
0,32,32000,32050,299,498,33000,130
0,33,33000,33050,299,498,34000,132
0,34,34000,34050,299,498,35000,137
0,35,35000,35050,299,498,36000,141
0,36,36000,36050,299,498,37000,146
0,37,37000,37050,299,498,38000,148
0,38,38000,38050,299,498,39000,153
0,39,39000,39050,299,498,40000,155
0,4,4000,4050,299,498,5000,14
0,40,40000,40050,299,498,41000,164
0,41,41000,41050,299,498,42000,166
0,42,42000,42050,299,498,43000,171
0,43,43000,43050,299,498,44000,173
0,44,44000,44050,299,498,45000,178
0,45,45000,45050,299,498,46000,182
0,46,46000,46050,299,498,47000,187
0,47,47000,47050,299,498,48000,189
0,48,48000,48050,299,498,49000,194
0,49,49000,49050,299,498,50000,196
0,5,5000,5050,299,498,6000,18
0,50,50000,50050,299,498,51000,205
0,51,51000,51050,299,498,52000,207
0,52,52000,52050,299,498,53000,212
0,53,53000,53050,299,498,54000,214
0,54,54000,54050,299,498,55000,219
0,55,55000,55050,299,498,56000,223
0,56,56000,56050,299,498,57000,228
0,57,57000,57050,299,498,58000,230
0,58,58000,58050,299,498,59000,235
0,59,59000,59050,299,498,60000,237
0,6,6000,6050,299,498,7000,23
0,60,60000,60050,299,498,61000,246
0,61,61000,61050,299,498,62000,248
0,62,62000,62050,299,498,63000,253
0,63,63000,63050,299,498,64000,255
0,64,64000,64050,299,498,65000,260
0,65,65000,65050,299,498,66000,264
0,66,66000,66050,299,498,67000,269
0,67,67000,67050,299,498,68000,271
0,68,68000,68050,299,498,69000,276
0,69,69000,69050,299,498,70000,278
0,7,7000,7050,299,498,8000,25
0,70,70000,70050,299,498,71000,287
0,71,71000,71050,299,498,72000,289
0,72,72000,72050,299,498,73000,294
