Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,36,60,500,0
0,1,500,525,36,60,1000,1
0,10,5000,5025,36,60,5500,29
0,11,5500,5525,36,60,6000,30
0,12,6000,6025,36,60,6500,36
0,13,6500,6525,36,60,7000,37
0,14,7000,7025,36,60,7500,41
0,15,7500,7525,36,60,8000,42
0,16,8000,8025,36,60,8500,48
0,17,8500,8525,36,60,9000,49
0,18,9000,9025,36,60,9500,53
0,19,9500,9525,36,60,10000,54
0,2,1000,1025,36,60,1500,5
0,3,1500,1525,36,60,2000,6
0,4,2000,2025,36,60,2500,12
0,5,2500,2525,36,60,3000,13
0,6,3000,3025,36,60,3500,17
0,7,3500,3525,36,60,4000,18
0,8,4000,4025,36,60,4500,24
0,9,4500,4525,36,60,5000,25
1,0,0,50,170,282,1000,2
1,1,1000,1050,170,282,2000,7
1,2,2000,2050,170,282,3000,14
1,3,3000,3050,170,282,4000,19
1,4,4000,4050,170,282,5000,26
1,5,5000,5050,170,282,6000,31
1,6,6000,6050,170,282,7000,38
1,7,7000,7050,170,282,8000,43
1,8,8000,8050,170,282,9000,50
1,9,9000,9050,170,282,10000,55
2,0,0,50,128,212,1000,3
2,1,1000,1050,128,212,2000,8
2,2,2000,2050,128,212,3000,15
2,3,3000,3050,128,212,4000,20
2,4,4000,4050,128,212,5000,27
2,5,5000,5050,128,212,6000,32
2,6,6000,6050,128,212,7000,39
2,7,7000,7050,128,212,8000,44
2,8,8000,8050,128,212,9000,51
2,9,9000,9050,128,212,10000,56
3,0,0,50,482,802,1000,4
3,1,1000,1050,482,802,2000,9
3,2,2000,2050,482,802,3000,16
3,3,3000,3050,482,802,4000,21
3,4,4000,4050,482,802,5000,28
3,5,5000,5050,482,802,6000,33
3,6,6000,6050,482,802,7000,40
3,7,7000,7050,482,802,8000,45
3,8,8000,8050,482,802,9000,52
3,9,9000,9050,482,802,10000,57
4,0,0,100,77,127,2000,10
4,1,2000,2100,77,127,4000,22
4,2,4000,4100,77,127,6000,34
4,3,6000,6100,77,127,8000,46
4,4,8000,8100,77,127,10000,58
5,0,0,100,3,5,2000,11
5,1,2000,2100,3,5,4000,23
5,2,4000,4100,3,5,6000,35
5,3,6000,6100,3,5,8000,47
5,4,8000,8100,3,5,10000,59
6,0,0,500,467,777,10000,60
7,0,0,500,50,82,10000,61
8,0,0,500,129,214,10000,62
9,0,0,500,71,117,10000,63
