Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,105,174,1000,0
0,1,1000,1050,105,174,2000,2
0,2,2000,2050,105,174,3000,8
0,3,3000,3050,105,174,4000,10
0,4,4000,4050,105,174,5000,16
0,5,5000,5050,105,174,6000,19
0,6,6000,6050,105,174,7000,25
0,7,7000,7050,105,174,8000,27
0,8,8000,8050,105,174,9000,33
0,9,9000,9050,105,174,10000,35
1,0,0,50,21,35,1000,1
1,1,1000,1050,21,35,2000,3
1,2,2000,2050,21,35,3000,9
1,3,3000,3050,21,35,4000,11
1,4,4000,4050,21,35,5000,17
1,5,5000,5050,21,35,6000,20
1,6,6000,6050,21,35,7000,26
1,7,7000,7050,21,35,8000,28
1,8,8000,8050,21,35,9000,34
1,9,9000,9050,21,35,10000,36
2,0,0,100,300,500,2000,4
2,1,2000,2100,300,500,4000,12
2,2,4000,4100,300,500,6000,21
2,3,6000,6100,300,500,8000,29
2,4,8000,8100,300,500,10000,37
3,0,0,100,93,155,2000,5
3,1,2000,2100,93,155,4000,13
3,2,4000,4100,93,155,6000,22
3,3,6000,6100,93,155,8000,30
3,4,8000,8100,93,155,10000,38
4,0,0,100,158,263,2000,6
4,1,2000,2100,158,263,4000,14
4,2,4000,4100,158,263,6000,23
4,3,6000,6100,158,263,8000,31
4,4,8000,8100,158,263,10000,39
5,0,0,100,134,222,2000,7
5,1,2000,2100,134,222,4000,15
5,2,4000,4100,134,222,6000,24
5,3,6000,6100,134,222,8000,32
5,4,8000,8100,134,222,10000,40
6,0,0,250,346,576,5000,18
6,1,5000,5250,346,576,10000,41
7,0,0,500,2314,3856,10000,42
8,0,0,500,10,16,10000,43
9,0,0,500,1909,3181,10000,44
