Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,233,388,500,0
0,1,500,525,233,388,1000,1
0,10,5000,5025,233,388,5500,38
0,11,5500,5525,233,388,6000,39
0,12,6000,6025,233,388,6500,48
0,13,6500,6525,233,388,7000,49
0,14,7000,7025,233,388,7500,54
0,15,7500,7525,233,388,8000,55
0,16,8000,8025,233,388,8500,64
0,17,8500,8525,233,388,9000,65
0,18,9000,9025,233,388,9500,70
0,19,9500,9525,233,388,10000,71
0,2,1000,1025,233,388,1500,6
0,3,1500,1525,233,388,2000,7
0,4,2000,2025,233,388,2500,16
0,5,2500,2525,233,388,3000,17
0,6,3000,3025,233,388,3500,22
0,7,3500,3525,233,388,4000,23
0,8,4000,4025,233,388,4500,32
0,9,4500,4525,233,388,5000,33
1,0,0,50,24,40,1000,2
1,1,1000,1050,24,40,2000,8
1,2,2000,2050,24,40,3000,18
1,3,3000,3050,24,40,4000,24
1,4,4000,4050,24,40,5000,34
1,5,5000,5050,24,40,6000,40
1,6,6000,6050,24,40,7000,50
1,7,7000,7050,24,40,8000,56
1,8,8000,8050,24,40,9000,66
1,9,9000,9050,24,40,10000,72
2,0,0,50,2,3,1000,3
2,1,1000,1050,2,3,2000,9
2,2,2000,2050,2,3,3000,19
2,3,3000,3050,2,3,4000,25
2,4,4000,4050,2,3,5000,35
2,5,5000,5050,2,3,6000,41
2,6,6000,6050,2,3,7000,51
2,7,7000,7050,2,3,8000,57
2,8,8000,8050,2,3,9000,67
2,9,9000,9050,2,3,10000,73
3,0,0,50,2,3,1000,4
3,1,1000,1050,2,3,2000,10
3,2,2000,2050,2,3,3000,20
3,3,3000,3050,2,3,4000,26
3,4,4000,4050,2,3,5000,36
3,5,5000,5050,2,3,6000,42
3,6,6000,6050,2,3,7000,52
3,7,7000,7050,2,3,8000,58
3,8,8000,8050,2,3,9000,68
3,9,9000,9050,2,3,10000,74
4,0,0,50,113,187,1000,5
4,1,1000,1050,113,187,2000,11
4,2,2000,2050,113,187,3000,21
4,3,3000,3050,113,187,4000,27
4,4,4000,4050,113,187,5000,37
4,5,5000,5050,113,187,6000,43
4,6,6000,6050,113,187,7000,53
4,7,7000,7050,113,187,8000,59
4,8,8000,8050,113,187,9000,69
4,9,9000,9050,113,187,10000,75
5,0,0,100,119,198,2000,12
5,1,2000,2100,119,198,4000,28
5,2,4000,4100,119,198,6000,44
5,3,6000,6100,119,198,8000,60
5,4,8000,8100,119,198,10000,76
6,0,0,100,99,164,2000,13
6,1,2000,2100,99,164,4000,29
6,2,4000,4100,99,164,6000,45
6,3,6000,6100,99,164,8000,61
6,4,8000,8100,99,164,10000,77
7,0,0,100,90,149,2000,14
7,1,2000,2100,90,149,4000,30
7,2,4000,4100,90,149,6000,46
7,3,6000,6100,90,149,8000,62
7,4,8000,8100,90,149,10000,78
8,0,0,100,45,74,2000,15
8,1,2000,2100,45,74,4000,31
8,2,4000,4100,45,74,6000,47
8,3,6000,6100,45,74,8000,63
8,4,8000,8100,45,74,10000,79
9,0,0,500,1790,2982,10000,80
