Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,63,105,1000,0
0,1,1000,1050,63,105,2000,6
0,2,2000,2050,63,105,3000,14
0,3,3000,3050,63,105,4000,20
0,4,4000,4050,63,105,5000,28
0,5,5000,5050,63,105,6000,34
0,6,6000,6050,63,105,7000,42
0,7,7000,7050,63,105,8000,48
0,8,8000,8050,63,105,9000,56
0,9,9000,9050,63,105,10000,62
1,0,0,50,64,106,1000,1
1,1,1000,1050,64,106,2000,7
1,2,2000,2050,64,106,3000,15
1,3,3000,3050,64,106,4000,21
1,4,4000,4050,64,106,5000,29
1,5,5000,5050,64,106,6000,35
1,6,6000,6050,64,106,7000,43
1,7,7000,7050,64,106,8000,49
1,8,8000,8050,64,106,9000,57
1,9,9000,9050,64,106,10000,63
2,0,0,50,26,42,1000,2
2,1,1000,1050,26,42,2000,8
2,2,2000,2050,26,42,3000,16
2,3,3000,3050,26,42,4000,22
2,4,4000,4050,26,42,5000,30
2,5,5000,5050,26,42,6000,36
2,6,6000,6050,26,42,7000,44
2,7,7000,7050,26,42,8000,50
2,8,8000,8050,26,42,9000,58
2,9,9000,9050,26,42,10000,64
3,0,0,50,191,317,1000,3
3,1,1000,1050,191,317,2000,9
3,2,2000,2050,191,317,3000,17
3,3,3000,3050,191,317,4000,23
3,4,4000,4050,191,317,5000,31
3,5,5000,5050,191,317,6000,37
3,6,6000,6050,191,317,7000,45
3,7,7000,7050,191,317,8000,51
3,8,8000,8050,191,317,9000,59
3,9,9000,9050,191,317,10000,65
4,0,0,50,105,174,1000,4
4,1,1000,1050,105,174,2000,10
4,2,2000,2050,105,174,3000,18
4,3,3000,3050,105,174,4000,24
4,4,4000,4050,105,174,5000,32
4,5,5000,5050,105,174,6000,38
4,6,6000,6050,105,174,7000,46
4,7,7000,7050,105,174,8000,52
4,8,8000,8050,105,174,9000,60
4,9,9000,9050,105,174,10000,66
5,0,0,50,6,10,1000,5
5,1,1000,1050,6,10,2000,11
5,2,2000,2050,6,10,3000,19
5,3,3000,3050,6,10,4000,25
5,4,4000,4050,6,10,5000,33
5,5,5000,5050,6,10,6000,39
5,6,6000,6050,6,10,7000,47
5,7,7000,7050,6,10,8000,53
5,8,8000,8050,6,10,9000,61
5,9,9000,9050,6,10,10000,67
6,0,0,100,684,1140,2000,12
6,1,2000,2100,684,1140,4000,26
6,2,4000,4100,684,1140,6000,40
6,3,6000,6100,684,1140,8000,54
6,4,8000,8100,684,1140,10000,68
7,0,0,100,87,144,2000,13
7,1,2000,2100,87,144,4000,27
7,2,4000,4100,87,144,6000,41
7,3,6000,6100,87,144,8000,55
7,4,8000,8100,87,144,10000,69
8,0,0,500,685,1141,10000,70
9,0,0,500,536,892,10000,71
