Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,71,117,1000,0
0,1,1000,1050,71,117,2000,4
0,2,2000,2050,71,117,3000,12
0,3,3000,3050,71,117,4000,16
0,4,4000,4050,71,117,5000,24
0,5,5000,5050,71,117,6000,28
0,6,6000,6050,71,117,7000,36
0,7,7000,7050,71,117,8000,40
0,8,8000,8050,71,117,9000,48
0,9,9000,9050,71,117,10000,52
1,0,0,50,69,115,1000,1
1,1,1000,1050,69,115,2000,5
1,2,2000,2050,69,115,3000,13
1,3,3000,3050,69,115,4000,17
1,4,4000,4050,69,115,5000,25
1,5,5000,5050,69,115,6000,29
1,6,6000,6050,69,115,7000,37
1,7,7000,7050,69,115,8000,41
1,8,8000,8050,69,115,9000,49
1,9,9000,9050,69,115,10000,53
2,0,0,50,8,13,1000,2
2,1,1000,1050,8,13,2000,6
2,2,2000,2050,8,13,3000,14
2,3,3000,3050,8,13,4000,18
2,4,4000,4050,8,13,5000,26
2,5,5000,5050,8,13,6000,30
2,6,6000,6050,8,13,7000,38
2,7,7000,7050,8,13,8000,42
2,8,8000,8050,8,13,9000,50
2,9,9000,9050,8,13,10000,54
3,0,0,50,38,62,1000,3
3,1,1000,1050,38,62,2000,7
3,2,2000,2050,38,62,3000,15
3,3,3000,3050,38,62,4000,19
3,4,4000,4050,38,62,5000,27
3,5,5000,5050,38,62,6000,31
3,6,6000,6050,38,62,7000,39
3,7,7000,7050,38,62,8000,43
3,8,8000,8050,38,62,9000,51
3,9,9000,9050,38,62,10000,55
4,0,0,100,74,123,2000,8
4,1,2000,2100,74,123,4000,20
4,2,4000,4100,74,123,6000,32
4,3,6000,6100,74,123,8000,44
4,4,8000,8100,74,123,10000,56
5,0,0,100,146,242,2000,9
5,1,2000,2100,146,242,4000,21
5,2,4000,4100,146,242,6000,33
5,3,6000,6100,146,242,8000,45
5,4,8000,8100,146,242,10000,57
6,0,0,100,477,795,2000,10
6,1,2000,2100,477,795,4000,22
6,2,4000,4100,477,795,6000,34
6,3,6000,6100,477,795,8000,46
6,4,8000,8100,477,795,10000,58
7,0,0,100,116,192,2000,11
7,1,2000,2100,116,192,4000,23
7,2,4000,4100,116,192,6000,35
7,3,6000,6100,116,192,8000,47
7,4,8000,8100,116,192,10000,59
8,0,0,500,107,178,10000,60
9,0,0,500,3584,5973,10000,61
