Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,33,54,500,0
0,1,500,525,33,54,1000,1
0,2,1000,1025,33,54,1500,7
0,3,1500,1525,33,54,2000,8
1,0,0,50,146,243,1000,2
1,1,1000,1050,146,243,2000,9
2,0,0,50,53,88,1000,3
2,1,1000,1050,53,88,2000,10
3,0,0,50,89,147,1000,4
3,1,1000,1050,89,147,2000,11
4,0,0,50,15,25,1000,5
4,1,1000,1050,15,25,2000,12
5,0,0,50,179,297,1000,6
5,1,1000,1050,179,297,2000,13
6,0,0,100,150,250,2000,14
7,0,0,100,330,549,2000,15
8,0,0,100,236,393,2000,16
9,0,0,100,114,189,2000,17
