Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,175,291,1000,0
0,1,1000,1050,175,291,2000,6
0,2,2000,2050,175,291,3000,12
0,3,3000,3050,175,291,4000,18
0,4,4000,4050,175,291,5000,24
0,5,5000,5050,175,291,6000,31
0,6,6000,6050,175,291,7000,37
0,7,7000,7050,175,291,8000,43
0,8,8000,8050,175,291,9000,49
0,9,9000,9050,175,291,10000,55
1,0,0,50,50,82,1000,1
1,1,1000,1050,50,82,2000,7
1,2,2000,2050,50,82,3000,13
1,3,3000,3050,50,82,4000,19
1,4,4000,4050,50,82,5000,25
1,5,5000,5050,50,82,6000,32
1,6,6000,6050,50,82,7000,38
1,7,7000,7050,50,82,8000,44
1,8,8000,8050,50,82,9000,50
1,9,9000,9050,50,82,10000,56
2,0,0,50,350,582,1000,2
2,1,1000,1050,350,582,2000,8
2,2,2000,2050,350,582,3000,14
2,3,3000,3050,350,582,4000,20
2,4,4000,4050,350,582,5000,26
2,5,5000,5050,350,582,6000,33
2,6,6000,6050,350,582,7000,39
2,7,7000,7050,350,582,8000,45
2,8,8000,8050,350,582,9000,51
2,9,9000,9050,350,582,10000,57
3,0,0,50,42,70,1000,3
3,1,1000,1050,42,70,2000,9
3,2,2000,2050,42,70,3000,15
3,3,3000,3050,42,70,4000,21
3,4,4000,4050,42,70,5000,27
3,5,5000,5050,42,70,6000,34
3,6,6000,6050,42,70,7000,40
3,7,7000,7050,42,70,8000,46
3,8,8000,8050,42,70,9000,52
3,9,9000,9050,42,70,10000,58
4,0,0,50,12,20,1000,4
4,1,1000,1050,12,20,2000,10
4,2,2000,2050,12,20,3000,16
4,3,3000,3050,12,20,4000,22
4,4,4000,4050,12,20,5000,28
4,5,5000,5050,12,20,6000,35
4,6,6000,6050,12,20,7000,41
4,7,7000,7050,12,20,8000,47
4,8,8000,8050,12,20,9000,53
4,9,9000,9050,12,20,10000,59
5,0,0,50,88,146,1000,5
5,1,1000,1050,88,146,2000,11
5,2,2000,2050,88,146,3000,17
5,3,3000,3050,88,146,4000,23
5,4,4000,4050,88,146,5000,29
5,5,5000,5050,88,146,6000,36
5,6,6000,6050,88,146,7000,42
5,7,7000,7050,88,146,8000,48
5,8,8000,8050,88,146,9000,54
5,9,9000,9050,88,146,10000,60
6,0,0,250,233,388,5000,30
6,1,5000,5250,233,388,10000,61
7,0,0,500,1057,1761,10000,62
8,0,0,500,522,869,10000,63
9,0,0,500,401,667,10000,64
