Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,18,30,500,0
0,1,500,525,18,30,1000,1
0,10,5000,5025,18,30,5500,36
0,11,5500,5525,18,30,6000,37
0,12,6000,6025,18,30,6500,46
0,13,6500,6525,18,30,7000,47
0,14,7000,7025,18,30,7500,51
0,15,7500,7525,18,30,8000,52
0,16,8000,8025,18,30,8500,61
0,17,8500,8525,18,30,9000,62
0,18,9000,9025,18,30,9500,66
0,19,9500,9525,18,30,10000,67
0,2,1000,1025,18,30,1500,5
0,3,1500,1525,18,30,2000,6
0,4,2000,2025,18,30,2500,15
0,5,2500,2525,18,30,3000,16
0,6,3000,3025,18,30,3500,20
0,7,3500,3525,18,30,4000,21
0,8,4000,4025,18,30,4500,30
0,9,4500,4525,18,30,5000,31
1,0,0,50,20,33,1000,2
1,1,1000,1050,20,33,2000,7
1,2,2000,2050,20,33,3000,17
1,3,3000,3050,20,33,4000,22
1,4,4000,4050,20,33,5000,32
1,5,5000,5050,20,33,6000,38
1,6,6000,6050,20,33,7000,48
1,7,7000,7050,20,33,8000,53
1,8,8000,8050,20,33,9000,63
1,9,9000,9050,20,33,10000,68
2,0,0,50,23,38,1000,3
2,1,1000,1050,23,38,2000,8
2,2,2000,2050,23,38,3000,18
2,3,3000,3050,23,38,4000,23
2,4,4000,4050,23,38,5000,33
2,5,5000,5050,23,38,6000,39
2,6,6000,6050,23,38,7000,49
2,7,7000,7050,23,38,8000,54
2,8,8000,8050,23,38,9000,64
2,9,9000,9050,23,38,10000,69
3,0,0,50,113,187,1000,4
3,1,1000,1050,113,187,2000,9
3,2,2000,2050,113,187,3000,19
3,3,3000,3050,113,187,4000,24
3,4,4000,4050,113,187,5000,34
3,5,5000,5050,113,187,6000,40
3,6,6000,6050,113,187,7000,50
3,7,7000,7050,113,187,8000,55
3,8,8000,8050,113,187,9000,65
3,9,9000,9050,113,187,10000,70
4,0,0,100,284,472,2000,10
4,1,2000,2100,284,472,4000,25
4,2,4000,4100,284,472,6000,41
4,3,6000,6100,284,472,8000,56
4,4,8000,8100,284,472,10000,71
5,0,0,100,415,691,2000,11
5,1,2000,2100,415,691,4000,26
5,2,4000,4100,415,691,6000,42
5,3,6000,6100,415,691,8000,57
5,4,8000,8100,415,691,10000,72
6,0,0,100,81,134,2000,12
6,1,2000,2100,81,134,4000,27
6,2,4000,4100,81,134,6000,43
6,3,6000,6100,81,134,8000,58
6,4,8000,8100,81,134,10000,73
7,0,0,100,430,716,2000,13
7,1,2000,2100,430,716,4000,28
7,2,4000,4100,430,716,6000,44
7,3,6000,6100,430,716,8000,59
7,4,8000,8100,430,716,10000,74
8,0,0,100,29,47,2000,14
8,1,2000,2100,29,47,4000,29
8,2,4000,4100,29,47,6000,45
8,3,6000,6100,29,47,8000,60
8,4,8000,8100,29,47,10000,75
9,0,0,250,757,1261,5000,35
9,1,5000,5250,757,1261,10000,76
