Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,433,721,1000,0
0,1,1000,1050,433,721,2000,2
0,2,2000,2050,433,721,3000,8
0,3,3000,3050,433,721,4000,10
0,4,4000,4050,433,721,5000,16
0,5,5000,5050,433,721,6000,20
0,6,6000,6050,433,721,7000,26
0,7,7000,7050,433,721,8000,28
0,8,8000,8050,433,721,9000,34
0,9,9000,9050,433,721,10000,36
1,0,0,50,118,196,1000,1
1,1,1000,1050,118,196,2000,3
1,2,2000,2050,118,196,3000,9
1,3,3000,3050,118,196,4000,11
1,4,4000,4050,118,196,5000,17
1,5,5000,5050,118,196,6000,21
1,6,6000,6050,118,196,7000,27
1,7,7000,7050,118,196,8000,29
1,8,8000,8050,118,196,9000,35
1,9,9000,9050,118,196,10000,37
2,0,0,100,43,71,2000,4
2,1,2000,2100,43,71,4000,12
2,2,4000,4100,43,71,6000,22
2,3,6000,6100,43,71,8000,30
2,4,8000,8100,43,71,10000,38
3,0,0,100,32,53,2000,5
3,1,2000,2100,32,53,4000,13
3,2,4000,4100,32,53,6000,23
3,3,6000,6100,32,53,8000,31
3,4,8000,8100,32,53,10000,39
4,0,0,100,407,677,2000,6
4,1,2000,2100,407,677,4000,14
4,2,4000,4100,407,677,6000,24
4,3,6000,6100,407,677,8000,32
4,4,8000,8100,407,677,10000,40
5,0,0,100,65,107,2000,7
5,1,2000,2100,65,107,4000,15
5,2,4000,4100,65,107,6000,25
5,3,6000,6100,65,107,8000,33
5,4,8000,8100,65,107,10000,41
6,0,0,250,135,224,5000,18
6,1,5000,5250,135,224,10000,42
7,0,0,250,206,343,5000,19
7,1,5000,5250,206,343,10000,43
8,0,0,500,607,1011,10000,44
9,0,0,500,89,147,10000,45
