Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,104,172,15000,0
0,1,15000,15100,104,172,30000,15
0,10,150000,150100,104,172,165000,149
0,100,1500000,1500100,104,172,1515000,1498
0,1000,15000000,15000100,104,172,15015000,15000
0,1001,15015000,15015100,104,172,15030000,15017
0,1002,15030000,15030100,104,172,15045000,15032
0,1003,15045000,15045100,104,172,15060000,15046
0,1004,15060000,15060100,104,172,15075000,15059
0,1005,15075000,15075100,104,172,15090000,15077
0,1006,15090000,15090100,104,172,15105000,15093
0,1007,15105000,15105100,104,172,15120000,15100
0,1008,15120000,15120100,104,172,15135000,15124
0,1009,15135000,15135100,104,172,15150000,15134
0,101,1515000,1515100,104,172,1530000,1515
0,1010,15150000,15150100,104,172,15165000,15153
0,1011,15165000,15165100,104,172,15180000,15165
0,1012,15180000,15180100,104,172,15195000,15180
0,1013,15195000,15195100,104,172,15210000,15197
0,1014,15210000,15210100,104,172,15225000,15210
0,1015,15225000,15225100,104,172,15240000,15224
0,1016,15240000,15240100,104,172,15255000,15243
0,1017,15255000,15255100,104,172,15270000,15255
0,1018,15270000,15270100,104,172,15285000,15273
0,1019,15285000,15285100,104,172,15300000,15282
0,102,1530000,1530100,104,172,1545000,1530
0,1020,15300000,15300100,104,172,15315000,15302
0,1021,15315000,15315100,104,172,15330000,15318
0,1022,15330000,15330100,104,172,15345000,15331
0,1023,15345000,15345100,104,172,15360000,15343
0,1024,15360000,15360100,104,172,15375000,15360
0,1025,15375000,15375100,104,172,15390000,15375
0,1026,15390000,15390100,104,172,15405000,15396
0,1027,15405000,15405100,104,172,15420000,15403
0,1028,15420000,15420100,104,172,15435000,15421
0,1029,15435000,15435100,104,172,15450000,15435
0,103,1545000,1545100,104,172,1560000,1542
0,1030,15450000,15450100,104,172,15465000,15451
0,1031,15465000,15465100,104,172,15480000,15465
0,1032,15480000,15480100,104,172,15495000,15481
0,1033,15495000,15495100,104,172,15510000,15498
0,1034,15510000,15510100,104,172,15525000,15511
0,1035,15525000,15525100,104,172,15540000,15523
0,1036,15540000,15540100,104,172,15555000,15543
0,1037,15555000,15555100,104,172,15570000,15554
0,1038,15570000,15570100,104,172,15585000,15574
0,1039,15585000,15585100,104,172,15600000,15581
0,104,1560000,1560100,104,172,1575000,1556
0,1040,15600000,15600100,104,172,15615000,15603
0,1041,15615000,15615100,104,172,15630000,15618
0,1042,15630000,15630100,104,172,15645000,15630
0,1043,15645000,15645100,104,172,15660000,15644
0,1044,15660000,15660100,104,172,15675000,15659
0,1045,15675000,15675100,104,172,15690000,15678
0,1046,15690000,15690100,104,172,15705000,15694
0,1047,15705000,15705100,104,172,15720000,15703
0,1048,15720000,15720100,104,172,15735000,15722
0,1049,15735000,15735100,104,172,15750000,15732
0,105,1575000,1575100,104,172,1590000,1573
0,1050,15750000,15750100,104,172,15765000,15754
0,1051,15765000,15765100,104,172,15780000,15766
0,1052,15780000,15780100,104,172,15795000,15781
