Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1143,1905,10000,0
0,1,10000,10100,1143,1905,20000,11
0,10,100000,100100,1143,1905,110000,121
0,100,1000000,1000100,1143,1905,1010000,1213
0,1000,10000000,10000100,1143,1905,10010000,12148
0,1001,10010000,10010100,1143,1905,10020000,12152
0,1002,10020000,10020100,1143,1905,10030000,12170
0,1003,10030000,10030100,1143,1905,10040000,12184
0,1004,10040000,10040100,1143,1905,10050000,12190
0,1005,10050000,10050100,1143,1905,10060000,12207
0,1006,10060000,10060100,1143,1905,10070000,12220
0,1007,10070000,10070100,1143,1905,10080000,12225
0,1008,10080000,10080100,1143,1905,10090000,12244
0,1009,10090000,10090100,1143,1905,10100000,12255
0,101,1010000,1010100,1143,1905,1020000,1217
0,1010,10100000,10100100,1143,1905,10110000,12263
0,1011,10110000,10110100,1143,1905,10120000,12279
0,1012,10120000,10120100,1143,1905,10130000,12295
0,1013,10130000,10130100,1143,1905,10140000,12299
0,1014,10140000,10140100,1143,1905,10150000,12316
0,1015,10150000,10150100,1143,1905,10160000,12329
0,1016,10160000,10160100,1143,1905,10170000,12336
0,1017,10170000,10170100,1143,1905,10180000,12352
0,1018,10180000,10180100,1143,1905,10190000,12365
0,1019,10190000,10190100,1143,1905,10200000,12369
0,102,1020000,1020100,1143,1905,1030000,1237
0,1020,10200000,10200100,1143,1905,10210000,12391
0,1021,10210000,10210100,1143,1905,10220000,12403
0,1022,10220000,10220100,1143,1905,10230000,12410
0,1023,10230000,10230100,1143,1905,10240000,12424
0,1024,10240000,10240100,1143,1905,10250000,12438
0,1025,10250000,10250100,1143,1905,10260000,12444
0,1026,10260000,10260100,1143,1905,10270000,12462
0,1027,10270000,10270100,1143,1905,10280000,12475
0,1028,10280000,10280100,1143,1905,10290000,12483
0,1029,10290000,10290100,1143,1905,10300000,12497
0,103,1030000,1030100,1143,1905,1040000,1249
0,1030,10300000,10300100,1143,1905,10310000,12513
0,1031,10310000,10310100,1143,1905,10320000,12517
0,1032,10320000,10320100,1143,1905,10330000,12536
0,1033,10330000,10330100,1143,1905,10340000,12547
0,1034,10340000,10340100,1143,1905,10350000,12553
0,1035,10350000,10350100,1143,1905,10360000,12571
0,1036,10360000,10360100,1143,1905,10370000,12584
0,1037,10370000,10370100,1143,1905,10380000,12591
0,1038,10380000,10380100,1143,1905,10390000,12608
0,1039,10390000,10390100,1143,1905,10400000,12620
0,104,1040000,1040100,1143,1905,1050000,1256
0,1040,10400000,10400100,1143,1905,10410000,12629
0,1041,10410000,10410100,1143,1905,10420000,12643
0,1042,10420000,10420100,1143,1905,10430000,12658
0,1043,10430000,10430100,1143,1905,10440000,12662
0,1044,10440000,10440100,1143,1905,10450000,12680
0,1045,10450000,10450100,1143,1905,10460000,12695
0,1046,10460000,10460100,1143,1905,10470000,12701
0,1047,10470000,10470100,1143,1905,10480000,12716
0,1048,10480000,10480100,1143,1905,10490000,12731
0,1049,10490000,10490100,1143,1905,10500000,12735
0,105,1050000,1050100,1143,1905,1060000,1273
