Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,659,1097,10000,0
0,1,10000,10100,659,1097,20000,7
0,10,100000,100100,659,1097,110000,102
0,100,1000000,1000100,659,1097,1010000,1049
0,101,1010000,1010100,659,1097,1020000,1055
0,102,1020000,1020100,659,1097,1030000,1073
0,103,1030000,1030100,659,1097,1040000,1080
0,104,1040000,1040100,659,1097,1050000,1086
0,105,1050000,1050100,659,1097,1060000,1102
0,106,1060000,1060100,659,1097,1070000,1111
0,107,1070000,1070100,659,1097,1080000,1116
0,108,1080000,1080100,659,1097,1090000,1137
0,109,1090000,1090100,659,1097,1100000,1144
0,11,110000,110100,659,1097,120000,106
0,110,1100000,1100100,659,1097,1110000,1152
0,111,1110000,1110100,659,1097,1120000,1163
0,112,1120000,1120100,659,1097,1130000,1176
0,113,1130000,1130100,659,1097,1140000,1180
0,114,1140000,1140100,659,1097,1150000,1197
0,115,1150000,1150100,659,1097,1160000,1208
0,116,1160000,1160100,659,1097,1170000,1214
0,117,1170000,1170100,659,1097,1180000,1228
0,118,1180000,1180100,659,1097,1190000,1237
0,119,1190000,1190100,659,1097,1200000,1244
0,12,120000,120100,659,1097,130000,124
0,120,1200000,1200100,659,1097,1210000,1263
0,121,1210000,1210100,659,1097,1220000,1270
0,122,1220000,1220100,659,1097,1230000,1279
0,123,1230000,1230100,659,1097,1240000,1290
0,124,1240000,1240100,659,1097,1250000,1299
0,125,1250000,1250100,659,1097,1260000,1305
0,126,1260000,1260100,659,1097,1270000,1327
0,127,1270000,1270100,659,1097,1280000,1335
0,128,1280000,1280100,659,1097,1290000,1341
0,129,1290000,1290100,659,1097,1300000,1354
0,13,130000,130100,659,1097,140000,131
0,130,1300000,1300100,659,1097,1310000,1365
0,131,1310000,1310100,659,1097,1320000,1369
0,132,1320000,1320100,659,1097,1330000,1387
0,133,1330000,1330100,659,1097,1340000,1397
0,134,1340000,1340100,659,1097,1350000,1403
0,135,1350000,1350100,659,1097,1360000,1418
0,136,1360000,1360100,659,1097,1370000,1429
0,137,1370000,1370100,659,1097,1380000,1434
0,138,1380000,1380100,659,1097,1390000,1451
0,139,1390000,1390100,659,1097,1400000,1458
0,14,140000,140100,659,1097,150000,140
0,140,1400000,1400100,659,1097,1410000,1469
0,141,1410000,1410100,659,1097,1420000,1480
0,142,1420000,1420100,659,1097,1430000,1490
0,143,1430000,1430100,659,1097,1440000,1496
0,144,1440000,1440100,659,1097,1450000,1515
0,145,1450000,1450100,659,1097,1460000,1524
0,146,1460000,1460100,659,1097,1470000,1530
0,147,1470000,1470100,659,1097,1480000,1545
0,148,1480000,1480100,659,1097,1490000,1554
0,149,1490000,1490100,659,1097,1500000,1558
0,15,150000,150100,659,1097,160000,153
0,150,1500000,1500100,659,1097,1510000,1579
0,151,1510000,1510100,659,1097,1520000,1586
0,152,1520000,1520100,659,1097,1530000,1593
0,153,1530000,1530100,659,1097,1540000,1606
0,154,1540000,1540100,659,1097,1550000,1618
0,155,1550000,1550100,659,1097,1560000,1624
0,156,1560000,1560100,659,1097,1570000,1641
