Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,843,1404,10000,0
0,1,10000,10500,843,1404,20000,5
0,10,100000,100500,843,1404,110000,57
0,100,1000000,1000500,843,1404,1010000,578
0,1000,10000000,10000500,843,1404,10010000,5794
0,1001,10010000,10010500,843,1404,10020000,5798
0,1002,10020000,10020500,843,1404,10030000,5805
0,1003,10030000,10030500,843,1404,10040000,5813
0,1004,10040000,10040500,843,1404,10050000,5817
0,1005,10050000,10050500,843,1404,10060000,5823
0,1006,10060000,10060500,843,1404,10070000,5828
0,1007,10070000,10070500,843,1404,10080000,5833
0,1008,10080000,10080500,843,1404,10090000,5841
0,1009,10090000,10090500,843,1404,10100000,5846
0,101,1010000,1010500,843,1404,1020000,582
0,1010,10100000,10100500,843,1404,10110000,5851
0,1011,10110000,10110500,843,1404,10120000,5857
0,1012,10120000,10120500,843,1404,10130000,5865
0,1013,10130000,10130500,843,1404,10140000,5869
0,1014,10140000,10140500,843,1404,10150000,5875
0,1015,10150000,10150500,843,1404,10160000,5881
0,1016,10160000,10160500,843,1404,10170000,5885
0,1017,10170000,10170500,843,1404,10180000,5893
0,1018,10180000,10180500,843,1404,10190000,5898
0,1019,10190000,10190500,843,1404,10200000,5902
0,102,1020000,1020500,843,1404,1030000,590
0,1020,10200000,10200500,843,1404,10210000,5910
0,1021,10210000,10210500,843,1404,10220000,5917
0,1022,10220000,10220500,843,1404,10230000,5922
0,1023,10230000,10230500,843,1404,10240000,5927
0,1024,10240000,10240500,843,1404,10250000,5932
0,1025,10250000,10250500,843,1404,10260000,5937
0,1026,10260000,10260500,843,1404,10270000,5945
0,1027,10270000,10270500,843,1404,10280000,5951
0,1028,10280000,10280500,843,1404,10290000,5956
0,1029,10290000,10290500,843,1404,10300000,5961
0,103,1030000,1030500,843,1404,1040000,597
0,1030,10300000,10300500,843,1404,10310000,5969
0,1031,10310000,10310500,843,1404,10320000,5973
0,1032,10320000,10320500,843,1404,10330000,5980
