Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1288,2146,15000,0
0,1,15000,15100,1288,2146,30000,3
0,10,150000,150100,1288,2146,165000,29
0,100,1500000,1500100,1288,2146,1515000,294
0,101,1515000,1515100,1288,2146,1530000,297
0,102,1530000,1530100,1288,2146,1545000,301
0,103,1545000,1545100,1288,2146,1560000,303
0,104,1560000,1560100,1288,2146,1575000,305
0,105,1575000,1575100,1288,2146,1590000,309
0,106,1590000,1590100,1288,2146,1605000,312
0,107,1605000,1605100,1288,2146,1620000,314
0,108,1620000,1620100,1288,2146,1635000,318
0,109,1635000,1635100,1288,2146,1650000,321
0,11,165000,165100,1288,2146,180000,32
0,110,1650000,1650100,1288,2146,1665000,324
0,111,1665000,1665100,1288,2146,1680000,326
0,112,1680000,1680100,1288,2146,1695000,329
0,113,1695000,1695100,1288,2146,1710000,332
0,114,1710000,1710100,1288,2146,1725000,336
0,115,1725000,1725100,1288,2146,1740000,338
0,116,1740000,1740100,1288,2146,1755000,342
0,117,1755000,1755100,1288,2146,1770000,344
0,118,1770000,1770100,1288,2146,1785000,347
0,119,1785000,1785100,1288,2146,1800000,349
0,12,180000,180100,1288,2146,195000,35
0,120,1800000,1800100,1288,2146,1815000,353
0,121,1815000,1815100,1288,2146,1830000,357
0,122,1830000,1830100,1288,2146,1845000,359
0,123,1845000,1845100,1288,2146,1860000,362
0,124,1860000,1860100,1288,2146,1875000,364
0,125,1875000,1875100,1288,2146,1890000,367
0,126,1890000,1890100,1288,2146,1905000,372
0,127,1905000,1905100,1288,2146,1920000,373
0,128,1920000,1920100,1288,2146,1935000,377
0,129,1935000,1935100,1288,2146,1950000,379
0,13,195000,195100,1288,2146,210000,38
0,130,1950000,1950100,1288,2146,1965000,383
0,131,1965000,1965100,1288,2146,1980000,385
0,132,1980000,1980100,1288,2146,1995000,388
0,133,1995000,1995100,1288,2146,2010000,392
0,134,2010000,2010100,1288,2146,2025000,394
0,135,2025000,2025100,1288,2146,2040000,397
0,136,2040000,2040100,1288,2146,2055000,400
0,137,2055000,2055100,1288,2146,2070000,403
0,138,2070000,2070100,1288,2146,2085000,407
0,139,2085000,2085100,1288,2146,2100000,408
0,14,210000,210100,1288,2146,225000,41
0,140,2100000,2100100,1288,2146,2115000,412
0,141,2115000,2115100,1288,2146,2130000,415
0,142,2130000,2130100,1288,2146,2145000,418
0,143,2145000,2145100,1288,2146,2160000,420
0,144,2160000,2160100,1288,2146,2175000,424
0,145,2175000,2175100,1288,2146,2190000,427
0,146,2190000,2190100,1288,2146,2205000,430
0,147,2205000,2205100,1288,2146,2220000,432
0,148,2220000,2220100,1288,2146,2235000,435
0,149,2235000,2235100,1288,2146,2250000,438
0,15,225000,225100,1288,2146,240000,43
0,150,2250000,2250100,1288,2146,2265000,442
0,151,2265000,2265100,1288,2146,2280000,445
0,152,2280000,2280100,1288,2146,2295000,447
0,153,2295000,2295100,1288,2146,2310000,450
0,154,2310000,2310100,1288,2146,2325000,453
0,155,2325000,2325100,1288,2146,2340000,455
0,156,2340000,2340100,1288,2146,2355000,460
0,157,2355000,2355100,1288,2146,2370000,462
0,158,2370000,2370100,1288,2146,2385000,466
0,159,2385000,2385100,1288,2146,2400000,467
0,16,240000,240100,1288,2146,255000,47
0,160,2400000,2400100,1288,2146,2415000,470
0,161,2415000,2415100,1288,2146,2430000,474
0,162,2430000,2430100,1288,2146,2445000,477
0,163,2445000,2445100,1288,2146,2460000,480
0,164,2460000,2460100,1288,2146,2475000,482
0,165,2475000,2475100,1288,2146,2490000,486
0,166,2490000,2490100,1288,2146,2505000,489
0,167,2505000,2505100,1288,2146,2520000,490
0,168,2520000,2520100,1288,2146,2535000,495
0,169,2535000,2535100,1288,2146,2550000,497
0,17,255000,255100,1288,2146,270000,49
0,170,2550000,2550100,1288,2146,2565000,501
0,171,2565000,2565100,1288,2146,2580000,503
0,172,2580000,2580100,1288,2146,2595000,506
0,173,2595000,2595100,1288,2146,2610000,509
0,174,2610000,2610100,1288,2146,2625000,512
0,175,2625000,2625100,1288,2146,2640000,515
0,176,2640000,2640100,1288,2146,2655000,518
0,177,2655000,2655100,1288,2146,2670000,521
0,178,2670000,2670100,1288,2146,2685000,524
