Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,497,827,10000,0
0,1,10000,10100,497,827,20000,3
0,2,20000,20100,497,827,30000,6
0,3,30000,30100,497,827,40000,10
0,4,40000,40100,497,827,50000,14
0,5,50000,50100,497,827,60000,16
1,0,0,100,1142,1902,10000,1
1,1,10000,10100,1142,1902,20000,4
1,2,20000,20100,1142,1902,30000,7
1,3,30000,30100,1142,1902,40000,11
1,4,40000,40100,1142,1902,50000,15
1,5,50000,50100,1142,1902,60000,17
2,0,0,100,3261,5435,15000,2
2,1,15000,15100,3261,5435,30000,8
2,2,30000,30100,3261,5435,45000,13
2,3,45000,45100,3261,5435,60000,18
3,0,0,100,1529,2547,20000,5
3,1,20000,20100,1529,2547,40000,12
3,2,40000,40100,1529,2547,60000,19
4,0,0,100,675,1124,30000,9
4,1,30000,30100,675,1124,60000,20
