Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1834,3056,10000,0
0,1,10000,10100,1834,3056,20000,3
0,10,100000,100100,1834,3056,110000,35
0,11,110000,110100,1834,3056,120000,38
0,12,120000,120100,1834,3056,130000,42
0,13,130000,130100,1834,3056,140000,45
0,14,140000,140100,1834,3056,150000,48
0,2,20000,20100,1834,3056,30000,7
0,3,30000,30100,1834,3056,40000,10
0,4,40000,40100,1834,3056,50000,13
0,5,50000,50100,1834,3056,60000,17
0,6,60000,60100,1834,3056,70000,20
0,7,70000,70100,1834,3056,80000,25
0,8,80000,80100,1834,3056,90000,28
0,9,90000,90100,1834,3056,100000,31
1,0,0,100,1332,2219,10000,1
1,1,10000,10100,1332,2219,20000,4
1,10,100000,100100,1332,2219,110000,36
1,11,110000,110100,1332,2219,120000,39
1,12,120000,120100,1332,2219,130000,43
1,13,130000,130100,1332,2219,140000,46
1,14,140000,140100,1332,2219,150000,49
1,2,20000,20100,1332,2219,30000,8
1,3,30000,30100,1332,2219,40000,11
1,4,40000,40100,1332,2219,50000,14
1,5,50000,50100,1332,2219,60000,18
1,6,60000,60100,1332,2219,70000,21
1,7,70000,70100,1332,2219,80000,26
1,8,80000,80100,1332,2219,90000,29
1,9,90000,90100,1332,2219,100000,32
2,0,0,100,592,986,10000,2
2,1,10000,10100,592,986,20000,5
2,10,100000,100100,592,986,110000,37
2,11,110000,110100,592,986,120000,40
2,12,120000,120100,592,986,130000,44
2,13,130000,130100,592,986,140000,47
2,14,140000,140100,592,986,150000,50
2,2,20000,20100,592,986,30000,9
2,3,30000,30100,592,986,40000,12
2,4,40000,40100,592,986,50000,15
2,5,50000,50100,592,986,60000,19
2,6,60000,60100,592,986,70000,22
2,7,70000,70100,592,986,80000,27
2,8,80000,80100,592,986,90000,30
2,9,90000,90100,592,986,100000,33
3,0,0,100,2251,3751,25000,6
3,1,25000,25100,2251,3751,50000,16
3,2,50000,50100,2251,3751,75000,23
3,3,75000,75100,2251,3751,100000,34
3,4,100000,100100,2251,3751,125000,41
3,5,125000,125100,2251,3751,150000,51
4,0,0,100,1068,1780,75000,24
4,1,75000,75100,1068,1780,150000,52
