Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,5105,8508,25000,0
0,1,25000,25100,5105,8508,50000,2
0,10,250000,250100,5105,8508,275000,29
0,100,2500000,2500100,5105,8508,2525000,299
0,101,2525000,2525100,5105,8508,2550000,301
0,102,2550000,2550100,5105,8508,2575000,305
0,103,2575000,2575100,5105,8508,2600000,308
0,104,2600000,2600100,5105,8508,2625000,310
0,105,2625000,2625100,5105,8508,2650000,314
0,106,2650000,2650100,5105,8508,2675000,317
0,107,2675000,2675100,5105,8508,2700000,319
0,108,2700000,2700100,5105,8508,2725000,323
0,109,2725000,2725100,5105,8508,2750000,325
0,11,275000,275100,5105,8508,300000,32
0,110,2750000,2750100,5105,8508,2775000,329
0,111,2775000,2775100,5105,8508,2800000,331
0,112,2800000,2800100,5105,8508,2825000,335
0,113,2825000,2825100,5105,8508,2850000,337
0,114,2850000,2850100,5105,8508,2875000,340
0,115,2875000,2875100,5105,8508,2900000,344
0,116,2900000,2900100,5105,8508,2925000,346
0,117,2925000,2925100,5105,8508,2950000,350
0,118,2950000,2950100,5105,8508,2975000,353
0,119,2975000,2975100,5105,8508,3000000,355
0,12,300000,300100,5105,8508,325000,36
0,120,3000000,3000100,5105,8508,3025000,358
0,121,3025000,3025100,5105,8508,3050000,362
0,122,3050000,3050100,5105,8508,3075000,365
0,123,3075000,3075100,5105,8508,3100000,367
0,124,3100000,3100100,5105,8508,3125000,371
0,125,3125000,3125100,5105,8508,3150000,374
0,126,3150000,3150100,5105,8508,3175000,376
0,127,3175000,3175100,5105,8508,3200000,379
0,128,3200000,3200100,5105,8508,3225000,382
0,129,3225000,3225100,5105,8508,3250000,386
0,13,325000,325100,5105,8508,350000,38
0,130,3250000,3250100,5105,8508,3275000,388
0,131,3275000,3275100,5105,8508,3300000,391
0,132,3300000,3300100,5105,8508,3325000,394
0,133,3325000,3325100,5105,8508,3350000,397
0,134,3350000,3350100,5105,8508,3375000,401
0,135,3375000,3375100,5105,8508,3400000,403
0,136,3400000,3400100,5105,8508,3425000,407
0,137,3425000,3425100,5105,8508,3450000,410
0,138,3450000,3450100,5105,8508,3475000,412
0,139,3475000,3475100,5105,8508,3500000,415
0,14,350000,350100,5105,8508,375000,41
0,140,3500000,3500100,5105,8508,3525000,419
0,141,3525000,3525100,5105,8508,3550000,422
0,142,3550000,3550100,5105,8508,3575000,424
0,143,3575000,3575100,5105,8508,3600000,426
0,144,3600000,3600100,5105,8508,3625000,431
0,145,3625000,3625100,5105,8508,3650000,433
0,146,3650000,3650100,5105,8508,3675000,436
0,147,3675000,3675100,5105,8508,3700000,439
0,148,3700000,3700100,5105,8508,3725000,443
0,149,3725000,3725100,5105,8508,3750000,445
0,15,375000,375100,5105,8508,400000,44
0,150,3750000,3750100,5105,8508,3775000,448
0,151,3775000,3775100,5105,8508,3800000,451
0,152,3800000,3800100,5105,8508,3825000,454
0,153,3825000,3825100,5105,8508,3850000,458
0,154,3850000,3850100,5105,8508,3875000,460
0,155,3875000,3875100,5105,8508,3900000,463
0,156,3900000,3900100,5105,8508,3925000,467
0,157,3925000,3925100,5105,8508,3950000,469
0,158,3950000,3950100,5105,8508,3975000,472
0,159,3975000,3975100,5105,8508,4000000,475
0,16,400000,400100,5105,8508,425000,48
0,160,4000000,4000100,5105,8508,4025000,479
0,161,4025000,4025100,5105,8508,4050000,481
0,162,4050000,4050100,5105,8508,4075000,483
0,163,4075000,4075100,5105,8508,4100000,488
0,164,4100000,4100100,5105,8508,4125000,490
0,165,4125000,4125100,5105,8508,4150000,493
0,166,4150000,4150100,5105,8508,4175000,496
0,167,4175000,4175100,5105,8508,4200000,499
0,168,4200000,4200100,5105,8508,4225000,502
0,169,4225000,4225100,5105,8508,4250000,505
0,17,425000,425100,5105,8508,450000,50
0,170,4250000,4250100,5105,8508,4275000,508
0,171,4275000,4275100,5105,8508,4300000,511
0,172,4300000,4300100,5105,8508,4325000,515
0,173,4325000,4325100,5105,8508,4350000,517
0,174,4350000,4350100,5105,8508,4375000,520
0,175,4375000,4375100,5105,8508,4400000,523
0,176,4400000,4400100,5105,8508,4425000,526
0,177,4425000,4425100,5105,8508,4450000,529
0,178,4450000,4450100,5105,8508,4475000,532
0,179,4475000,4475100,5105,8508,4500000,535
0,18,450000,450100,5105,8508,475000,52
0,180,4500000,4500100,5105,8508,4525000,538
0,181,4525000,4525100,5105,8508,4550000,540
0,182,4550000,4550100,5105,8508,4575000,545
0,183,4575000,4575100,5105,8508,4600000,547
0,184,4600000,4600100,5105,8508,4625000,550
0,185,4625000,4625100,5105,8508,4650000,553
0,186,4650000,4650100,5105,8508,4675000,556
0,187,4675000,4675100,5105,8508,4700000,559
0,188,4700000,4700100,5105,8508,4725000,562
0,189,4725000,4725100,5105,8508,4750000,565
0,19,475000,475100,5105,8508,500000,57
0,190,4750000,4750100,5105,8508,4775000,568
0,191,4775000,4775100,5105,8508,4800000,570
0,192,4800000,4800100,5105,8508,4825000,574
0,193,4825000,4825100,5105,8508,4850000,577
0,194,4850000,4850100,5105,8508,4875000,580
0,195,4875000,4875100,5105,8508,4900000,583
0,196,4900000,4900100,5105,8508,4925000,586
0,197,4925000,4925100,5105,8508,4950000,589
0,198,4950000,4950100,5105,8508,4975000,592
0,199,4975000,4975100,5105,8508,5000000,595
0,2,50000,50100,5105,8508,75000,5
0,20,500000,500100,5105,8508,525000,59
0,200,5000000,5000100,5105,8508,5025000,597
0,201,5025000,5025100,5105,8508,5050000,602
0,202,5050000,5050100,5105,8508,5075000,604
0,203,5075000,5075100,5105,8508,5100000,606
0,204,5100000,5100100,5105,8508,5125000,610
0,205,5125000,5125100,5105,8508,5150000,613
0,206,5150000,5150100,5105,8508,5175000,616
0,207,5175000,5175100,5105,8508,5200000,618
0,208,5200000,5200100,5105,8508,5225000,622
0,209,5225000,5225100,5105,8508,5250000,625
0,21,525000,525100,5105,8508,550000,62
0,210,5250000,5250100,5105,8508,5275000,627
0,211,5275000,5275100,5105,8508,5300000,631
0,212,5300000,5300100,5105,8508,5325000,634
0,213,5325000,5325100,5105,8508,5350000,637
0,214,5350000,5350100,5105,8508,5375000,640
0,215,5375000,5375100,5105,8508,5400000,642
0,216,5400000,5400100,5105,8508,5425000,646
0,217,5425000,5425100,5105,8508,5450000,649
0,218,5450000,5450100,5105,8508,5475000,652
0,219,5475000,5475100,5105,8508,5500000,654
0,22,550000,550100,5105,8508,575000,66
0,220,5500000,5500100,5105,8508,5525000,659
0,221,5525000,5525100,5105,8508,5550000,661
0,222,5550000,5550100,5105,8508,5575000,663
0,223,5575000,5575100,5105,8508,5600000,666
0,224,5600000,5600100,5105,8508,5625000,670
0,225,5625000,5625100,5105,8508,5650000,673
0,226,5650000,5650100,5105,8508,5675000,675
0,227,5675000,5675100,5105,8508,5700000,678
0,228,5700000,5700100,5105,8508,5725000,682
0,229,5725000,5725100,5105,8508,5750000,684
0,23,575000,575100,5105,8508,600000,68
0,230,5750000,5750100,5105,8508,5775000,688
0,231,5775000,5775100,5105,8508,5800000,691
0,232,5800000,5800100,5105,8508,5825000,694
0,233,5825000,5825100,5105,8508,5850000,697
0,234,5850000,5850100,5105,8508,5875000,699
0,235,5875000,5875100,5105,8508,5900000,703
0,236,5900000,5900100,5105,8508,5925000,706
0,237,5925000,5925100,5105,8508,5950000,709
0,238,5950000,5950100,5105,8508,5975000,711
0,239,5975000,5975100,5105,8508,6000000,714
0,24,600000,600100,5105,8508,625000,71
0,240,6000000,6000100,5105,8508,6025000,718
0,241,6025000,6025100,5105,8508,6050000,720
0,242,6050000,6050100,5105,8508,6075000,723
0,243,6075000,6075100,5105,8508,6100000,727
0,244,6100000,6100100,5105,8508,6125000,730
0,245,6125000,6125100,5105,8508,6150000,732
0,246,6150000,6150100,5105,8508,6175000,735
0,247,6175000,6175100,5105,8508,6200000,739
0,248,6200000,6200100,5105,8508,6225000,741
0,249,6225000,6225100,5105,8508,6250000,745
0,25,625000,625100,5105,8508,650000,74
0,250,6250000,6250100,5105,8508,6275000,748
0,251,6275000,6275100,5105,8508,6300000,750
0,252,6300000,6300100,5105,8508,6325000,754
0,253,6325000,6325100,5105,8508,6350000,756
0,254,6350000,6350100,5105,8508,6375000,760
0,255,6375000,6375100,5105,8508,6400000,762
0,256,6400000,6400100,5105,8508,6425000,766
0,257,6425000,6425100,5105,8508,6450000,768
0,258,6450000,6450100,5105,8508,6475000,771
0,259,6475000,6475100,5105,8508,6500000,775
0,26,650000,650100,5105,8508,675000,78
0,260,6500000,6500100,5105,8508,6525000,777
0,261,6525000,6525100,5105,8508,6550000,780
0,262,6550000,6550100,5105,8508,6575000,784
0,263,6575000,6575100,5105,8508,6600000,786
0,264,6600000,6600100,5105,8508,6625000,789
0,265,6625000,6625100,5105,8508,6650000,792
0,266,6650000,6650100,5105,8508,6675000,796
0,267,6675000,6675100,5105,8508,6700000,798
0,268,6700000,6700100,5105,8508,6725000,802
0,269,6725000,6725100,5105,8508,6750000,805
0,27,675000,675100,5105,8508,700000,80
0,270,6750000,6750100,5105,8508,6775000,807
0,271,6775000,6775100,5105,8508,6800000,810
0,272,6800000,6800100,5105,8508,6825000,813
0,273,6825000,6825100,5105,8508,6850000,817
0,274,6850000,6850100,5105,8508,6875000,819
0,275,6875000,6875100,5105,8508,6900000,822
0,276,6900000,6900100,5105,8508,6925000,825
0,277,6925000,6925100,5105,8508,6950000,828
0,278,6950000,6950100,5105,8508,6975000,832
0,279,6975000,6975100,5105,8508,7000000,834
0,28,700000,700100,5105,8508,725000,84
0,280,7000000,7000100,5105,8508,7025000,837
0,281,7025000,7025100,5105,8508,7050000,841
0,282,7050000,7050100,5105,8508,7075000,843
0,283,7075000,7075100,5105,8508,7100000,846
0,284,7100000,7100100,5105,8508,7125000,849
0,285,7125000,7125100,5105,8508,7150000,853
0,286,7150000,7150100,5105,8508,7175000,855
0,287,7175000,7175100,5105,8508,7200000,857
0,288,7200000,7200100,5105,8508,7225000,862
0,289,7225000,7225100,5105,8508,7250000,864
0,29,725000,725100,5105,8508,750000,86
0,290,7250000,7250100,5105,8508,7275000,867
0,291,7275000,7275100,5105,8508,7300000,870
0,292,7300000,7300100,5105,8508,7325000,874
0,293,7325000,7325100,5105,8508,7350000,876
0,294,7350000,7350100,5105,8508,7375000,879
0,295,7375000,7375100,5105,8508,7400000,882
0,296,7400000,7400100,5105,8508,7425000,885
0,297,7425000,7425100,5105,8508,7450000,889
0,298,7450000,7450100,5105,8508,7475000,891
0,299,7475000,7475100,5105,8508,7500000,893
0,3,75000,75100,5105,8508,100000,9
0,30,750000,750100,5105,8508,775000,89
0,300,7500000,7500100,5105,8508,7525000,898
0,301,7525000,7525100,5105,8508,7550000,900
0,302,7550000,7550100,5105,8508,7575000,903
0,303,7575000,7575100,5105,8508,7600000,905
0,304,7600000,7600100,5105,8508,7625000,910
0,305,7625000,7625100,5105,8508,7650000,912
0,306,7650000,7650100,5105,8508,7675000,914
0,307,7675000,7675100,5105,8508,7700000,919
0,308,7700000,7700100,5105,8508,7725000,921
0,309,7725000,7725100,5105,8508,7750000,924
0,31,775000,775100,5105,8508,800000,92
0,310,7750000,7750100,5105,8508,7775000,927
0,311,7775000,7775100,5105,8508,7800000,930
0,312,7800000,7800100,5105,8508,7825000,933
0,313,7825000,7825100,5105,8508,7850000,936
0,314,7850000,7850100,5105,8508,7875000,939
0,315,7875000,7875100,5105,8508,7900000,942
0,316,7900000,7900100,5105,8508,7925000,946
0,317,7925000,7925100,5105,8508,7950000,948
0,318,7950000,7950100,5105,8508,7975000,950
0,319,7975000,7975100,5105,8508,8000000,954
0,32,800000,800100,5105,8508,825000,95
0,320,8000000,8000100,5105,8508,8025000,957
0,321,8025000,8025100,5105,8508,8050000,960
0,322,8050000,8050100,5105,8508,8075000,962
0,323,8075000,8075100,5105,8508,8100000,966
0,324,8100000,8100100,5105,8508,8125000,969
0,325,8125000,8125100,5105,8508,8150000,971
0,326,8150000,8150100,5105,8508,8175000,976
0,327,8175000,8175100,5105,8508,8200000,978
0,328,8200000,8200100,5105,8508,8225000,981
0,329,8225000,8225100,5105,8508,8250000,984
0,33,825000,825100,5105,8508,850000,98
0,330,8250000,8250100,5105,8508,8275000,987
0,331,8275000,8275100,5105,8508,8300000,990
0,332,8300000,8300100,5105,8508,8325000,993
0,333,8325000,8325100,5105,8508,8350000,996
0,334,8350000,8350100,5105,8508,8375000,999
0,335,8375000,8375100,5105,8508,8400000,1001
0,336,8400000,8400100,5105,8508,8425000,1005
0,337,8425000,8425100,5105,8508,8450000,1007
0,338,8450000,8450100,5105,8508,8475000,1011
0,339,8475000,8475100,5105,8508,8500000,1014
0,34,850000,850100,5105,8508,875000,101
0,340,8500000,8500100,5105,8508,8525000,1017
0,341,8525000,8525100,5105,8508,8550000,1019
0,342,8550000,8550100,5105,8508,8575000,1023
0,343,8575000,8575100,5105,8508,8600000,1026
0,344,8600000,8600100,5105,8508,8625000,1028
0,345,8625000,8625100,5105,8508,8650000,1033
0,346,8650000,8650100,5105,8508,8675000,1035
0,347,8675000,8675100,5105,8508,8700000,1037
0,348,8700000,8700100,5105,8508,8725000,1041
0,349,8725000,8725100,5105,8508,8750000,1044
0,35,875000,875100,5105,8508,900000,104
0,350,8750000,8750100,5105,8508,8775000,1047
0,351,8775000,8775100,5105,8508,8800000,1049
0,352,8800000,8800100,5105,8508,8825000,1053
0,353,8825000,8825100,5105,8508,8850000,1056
0,354,8850000,8850100,5105,8508,8875000,1058
0,355,8875000,8875100,5105,8508,8900000,1062
0,356,8900000,8900100,5105,8508,8925000,1064
0,357,8925000,8925100,5105,8508,8950000,1068
0,358,8950000,8950100,5105,8508,8975000,1071
0,359,8975000,8975100,5105,8508,9000000,1073
0,36,900000,900100,5105,8508,925000,107
0,360,9000000,9000100,5105,8508,9025000,1076
0,361,9025000,9025100,5105,8508,9050000,1080
0,362,9050000,9050100,5105,8508,9075000,1083
0,363,9075000,9075100,5105,8508,9100000,1085
0,364,9100000,9100100,5105,8508,9125000,1090
0,365,9125000,9125100,5105,8508,9150000,1092
0,366,9150000,9150100,5105,8508,9175000,1094
0,367,9175000,9175100,5105,8508,9200000,1097
0,368,9200000,9200100,5105,8508,9225000,1101
0,369,9225000,9225100,5105,8508,9250000,1104
0,37,925000,925100,5105,8508,950000,109
0,370,9250000,9250100,5105,8508,9275000,1106
0,371,9275000,9275100,5105,8508,9300000,1109
0,372,9300000,9300100,5105,8508,9325000,1113
0,373,9325000,9325100,5105,8508,9350000,1115
0,374,9350000,9350100,5105,8508,9375000,1119
0,375,9375000,9375100,5105,8508,9400000,1121
0,376,9400000,9400100,5105,8508,9425000,1125
0,377,9425000,9425100,5105,8508,9450000,1128
0,378,9450000,9450100,5105,8508,9475000,1130
0,379,9475000,9475100,5105,8508,9500000,1133
0,38,950000,950100,5105,8508,975000,114
0,380,9500000,9500100,5105,8508,9525000,1137
0,381,9525000,9525100,5105,8508,9550000,1140
0,382,9550000,9550100,5105,8508,9575000,1142
0,383,9575000,9575100,5105,8508,9600000,1145
0,384,9600000,9600100,5105,8508,9625000,1149
0,385,9625000,9625100,5105,8508,9650000,1151
0,386,9650000,9650100,5105,8508,9675000,1154
0,387,9675000,9675100,5105,8508,9700000,1158
0,388,9700000,9700100,5105,8508,9725000,1161
0,389,9725000,9725100,5105,8508,9750000,1163
0,39,975000,975100,5105,8508,1000000,116
0,390,9750000,9750100,5105,8508,9775000,1166
0,391,9775000,9775100,5105,8508,9800000,1170
0,392,9800000,9800100,5105,8508,9825000,1172
0,393,9825000,9825100,5105,8508,9850000,1176
0,394,9850000,9850100,5105,8508,9875000,1178
0,395,9875000,9875100,5105,8508,9900000,1181
0,396,9900000,9900100,5105,8508,9925000,1185
0,397,9925000,9925100,5105,8508,9950000,1187
0,398,9950000,9950100,5105,8508,9975000,1190
0,399,9975000,9975100,5105,8508,10000000,1193
0,4,100000,100100,5105,8508,125000,12
0,40,1000000,1000100,5105,8508,1025000,119
0,400,10000000,10000100,5105,8508,10025000,1197
0,401,10025000,10025100,5105,8508,10050000,1199
0,402,10050000,10050100,5105,8508,10075000,1202
0,403,10075000,10075100,5105,8508,10100000,1206
0,404,10100000,10100100,5105,8508,10125000,1208
0,405,10125000,10125100,5105,8508,10150000,1211
0,406,10150000,10150100,5105,8508,10175000,1215
0,407,10175000,10175100,5105,8508,10200000,1217
0,408,10200000,10200100,5105,8508,10225000,1220
0,409,10225000,10225100,5105,8508,10250000,1223
0,41,1025000,1025100,5105,8508,1050000,123
0,410,10250000,10250100,5105,8508,10275000,1227
0,411,10275000,10275100,5105,8508,10300000,1229
0,412,10300000,10300100,5105,8508,10325000,1233
0,413,10325000,10325100,5105,8508,10350000,1235
0,414,10350000,10350100,5105,8508,10375000,1238
0,415,10375000,10375100,5105,8508,10400000,1241
0,416,10400000,10400100,5105,8508,10425000,1244
