Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,822,1369,10000,0
0,1,10000,10100,822,1369,20000,1
0,10,100000,100100,822,1369,110000,21
0,11,110000,110100,822,1369,120000,22
0,12,120000,120100,822,1369,130000,26
0,13,130000,130100,822,1369,140000,27
0,14,140000,140100,822,1369,150000,29
0,15,150000,150100,822,1369,160000,32
0,16,160000,160100,822,1369,170000,34
0,17,170000,170100,822,1369,180000,35
0,18,180000,180100,822,1369,190000,39
0,19,190000,190100,822,1369,200000,40
0,2,20000,20100,822,1369,30000,3
0,20,200000,200100,822,1369,210000,43
0,21,210000,210100,822,1369,220000,45
0,22,220000,220100,822,1369,230000,47
0,23,230000,230100,822,1369,240000,48
0,24,240000,240100,822,1369,250000,52
0,25,250000,250100,822,1369,260000,54
0,26,260000,260100,822,1369,270000,56
0,27,270000,270100,822,1369,280000,58
0,28,280000,280100,822,1369,290000,60
0,29,290000,290100,822,1369,300000,61
0,3,30000,30100,822,1369,40000,5
0,4,40000,40100,822,1369,50000,7
0,5,50000,50100,822,1369,60000,9
0,6,60000,60100,822,1369,70000,13
0,7,70000,70100,822,1369,80000,14
0,8,80000,80100,822,1369,90000,16
0,9,90000,90100,822,1369,100000,18
1,0,0,100,5403,9004,20000,2
1,1,20000,20100,5403,9004,40000,6
1,10,200000,200100,5403,9004,220000,46
1,11,220000,220100,5403,9004,240000,49
1,12,240000,240100,5403,9004,260000,55
1,13,260000,260100,5403,9004,280000,59
1,14,280000,280100,5403,9004,300000,62
1,2,40000,40100,5403,9004,60000,10
1,3,60000,60100,5403,9004,80000,15
1,4,80000,80100,5403,9004,100000,19
1,5,100000,100100,5403,9004,120000,23
1,6,120000,120100,5403,9004,140000,28
1,7,140000,140100,5403,9004,160000,33
1,8,160000,160100,5403,9004,180000,36
1,9,180000,180100,5403,9004,200000,41
2,0,0,100,2880,4800,30000,4
2,1,30000,30100,2880,4800,60000,11
2,2,60000,60100,2880,4800,90000,17
2,3,90000,90100,2880,4800,120000,24
2,4,120000,120100,2880,4800,150000,30
2,5,150000,150100,2880,4800,180000,37
2,6,180000,180100,2880,4800,210000,44
2,7,210000,210100,2880,4800,240000,50
2,8,240000,240100,2880,4800,270000,57
2,9,270000,270100,2880,4800,300000,63
3,0,0,100,443,738,50000,8
3,1,50000,50100,443,738,100000,20
3,2,100000,100100,443,738,150000,31
3,3,150000,150100,443,738,200000,42
3,4,200000,200100,443,738,250000,53
3,5,250000,250100,443,738,300000,64
4,0,0,100,1373,2288,60000,12
4,1,60000,60100,1373,2288,120000,25
4,2,120000,120100,1373,2288,180000,38
4,3,180000,180100,1373,2288,240000,51
4,4,240000,240100,1373,2288,300000,65
