Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,34,56,10000,0
0,1,10000,10100,34,56,20000,1
0,10,100000,100100,34,56,110000,22
0,11,110000,110100,34,56,120000,23
0,12,120000,120100,34,56,130000,26
0,13,130000,130100,34,56,140000,27
0,14,140000,140100,34,56,150000,29
0,15,150000,150100,34,56,160000,33
0,16,160000,160100,34,56,170000,35
0,17,170000,170100,34,56,180000,36
0,18,180000,180100,34,56,190000,39
0,19,190000,190100,34,56,200000,40
0,2,20000,20100,34,56,30000,3
0,20,200000,200100,34,56,210000,44
0,21,210000,210100,34,56,220000,46
0,22,220000,220100,34,56,230000,48
0,23,230000,230100,34,56,240000,49
0,24,240000,240100,34,56,250000,52
0,25,250000,250100,34,56,260000,55
0,26,260000,260100,34,56,270000,57
0,27,270000,270100,34,56,280000,59
0,28,280000,280100,34,56,290000,61
0,29,290000,290100,34,56,300000,62
0,3,30000,30100,34,56,40000,5
0,4,40000,40100,34,56,50000,7
0,5,50000,50100,34,56,60000,10
0,6,60000,60100,34,56,70000,13
0,7,70000,70100,34,56,80000,14
0,8,80000,80100,34,56,90000,16
0,9,90000,90100,34,56,100000,18
1,0,0,100,735,1224,20000,2
1,1,20000,20100,735,1224,40000,6
1,10,200000,200100,735,1224,220000,47
1,11,220000,220100,735,1224,240000,50
1,12,240000,240100,735,1224,260000,56
1,13,260000,260100,735,1224,280000,60
1,14,280000,280100,735,1224,300000,63
1,2,40000,40100,735,1224,60000,11
1,3,60000,60100,735,1224,80000,15
1,4,80000,80100,735,1224,100000,19
1,5,100000,100100,735,1224,120000,24
1,6,120000,120100,735,1224,140000,28
1,7,140000,140100,735,1224,160000,34
1,8,160000,160100,735,1224,180000,37
1,9,180000,180100,735,1224,200000,41
2,0,0,100,333,555,30000,4
2,1,30000,30100,333,555,60000,12
2,2,60000,60100,333,555,90000,17
2,3,90000,90100,333,555,120000,25
2,4,120000,120100,333,555,150000,30
2,5,150000,150100,333,555,180000,38
2,6,180000,180100,333,555,210000,45
2,7,210000,210100,333,555,240000,51
2,8,240000,240100,333,555,270000,58
2,9,270000,270100,333,555,300000,64
3,0,0,100,173,287,50000,8
3,1,50000,50100,173,287,100000,20
3,2,100000,100100,173,287,150000,31
3,3,150000,150100,173,287,200000,42
3,4,200000,200100,173,287,250000,53
3,5,250000,250100,173,287,300000,65
4,0,0,100,269,448,50000,9
4,1,50000,50100,269,448,100000,21
4,2,100000,100100,269,448,150000,32
4,3,150000,150100,269,448,200000,43
4,4,200000,200100,269,448,250000,54
4,5,250000,250100,269,448,300000,66
