Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,80,132,10000,0
0,1,10000,10100,80,132,20000,2
0,10,100000,100100,80,132,110000,18
0,11,110000,110100,80,132,120000,19
0,12,120000,120100,80,132,130000,21
0,13,130000,130100,80,132,140000,23
0,14,140000,140100,80,132,150000,24
0,15,150000,150100,80,132,160000,26
0,16,160000,160100,80,132,170000,28
0,17,170000,170100,80,132,180000,30
0,18,180000,180100,80,132,190000,32
0,19,190000,190100,80,132,200000,34
0,2,20000,20100,80,132,30000,3
0,20,200000,200100,80,132,210000,35
0,21,210000,210100,80,132,220000,37
0,22,220000,220100,80,132,230000,39
0,23,230000,230100,80,132,240000,40
0,24,240000,240100,80,132,250000,42
0,25,250000,250100,80,132,260000,45
0,26,260000,260100,80,132,270000,46
0,27,270000,270100,80,132,280000,48
0,28,280000,280100,80,132,290000,50
0,29,290000,290100,80,132,300000,51
0,3,30000,30100,80,132,40000,5
0,30,300000,300100,80,132,310000,53
0,31,310000,310100,80,132,320000,55
0,32,320000,320100,80,132,330000,56
0,33,330000,330100,80,132,340000,58
0,34,340000,340100,80,132,350000,61
0,35,350000,350100,80,132,360000,62
0,36,360000,360100,80,132,370000,64
0,37,370000,370100,80,132,380000,66
0,38,380000,380100,80,132,390000,67
0,39,390000,390100,80,132,400000,69
0,4,40000,40100,80,132,50000,7
0,40,400000,400100,80,132,410000,71
0,41,410000,410100,80,132,420000,72
0,42,420000,420100,80,132,430000,75
0,43,430000,430100,80,132,440000,77
0,44,440000,440100,80,132,450000,78
0,45,450000,450100,80,132,460000,80
0,46,460000,460100,80,132,470000,82
0,47,470000,470100,80,132,480000,83
0,48,480000,480100,80,132,490000,85
0,49,490000,490100,80,132,500000,87
0,5,50000,50100,80,132,60000,8
0,50,500000,500100,80,132,510000,88
0,6,60000,60100,80,132,70000,10
0,7,70000,70100,80,132,80000,12
0,8,80000,80100,80,132,90000,14
0,9,90000,90100,80,132,100000,16
1,0,0,100,4293,7155,15000,1
1,1,15000,15100,4293,7155,30000,4
1,10,150000,150100,4293,7155,165000,27
1,11,165000,165100,4293,7155,180000,31
1,12,180000,180100,4293,7155,195000,33
1,13,195000,195100,4293,7155,210000,36
1,14,210000,210100,4293,7155,225000,38
1,15,225000,225100,4293,7155,240000,41
1,16,240000,240100,4293,7155,255000,43
1,17,255000,255100,4293,7155,270000,47
1,18,270000,270100,4293,7155,285000,49
1,19,285000,285100,4293,7155,300000,52
1,2,30000,30100,4293,7155,45000,6
1,20,300000,300100,4293,7155,315000,54
1,21,315000,315100,4293,7155,330000,57
1,22,330000,330100,4293,7155,345000,60
1,23,345000,345100,4293,7155,360000,63
1,24,360000,360100,4293,7155,375000,65
1,25,375000,375100,4293,7155,390000,68
1,26,390000,390100,4293,7155,405000,70
1,27,405000,405100,4293,7155,420000,73
1,28,420000,420100,4293,7155,435000,76
1,29,435000,435100,4293,7155,450000,79
1,3,45000,45100,4293,7155,60000,9
1,30,450000,450100,4293,7155,465000,81
1,31,465000,465100,4293,7155,480000,84
1,32,480000,480100,4293,7155,495000,86
1,33,495000,495100,4293,7155,510000,89
1,4,60000,60100,4293,7155,75000,11
1,5,75000,75100,4293,7155,90000,15
1,6,90000,90100,4293,7155,105000,17
1,7,105000,105100,4293,7155,120000,20
1,8,120000,120100,4293,7155,135000,22
1,9,135000,135100,4293,7155,150000,25
2,0,0,100,5601,9335,85000,13
2,1,85000,85100,5601,9335,170000,29
2,2,170000,170100,5601,9335,255000,44
2,3,255000,255100,5601,9335,340000,59
2,4,340000,340100,5601,9335,425000,74
2,5,425000,425100,5601,9335,510000,90
