Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2668,4446,10000,0
0,1,10000,10100,2668,4446,20000,1
0,10,100000,100100,2668,4446,110000,16
0,11,110000,110100,2668,4446,120000,17
0,12,120000,120100,2668,4446,130000,19
0,13,130000,130100,2668,4446,140000,20
0,14,140000,140100,2668,4446,150000,22
0,15,150000,150100,2668,4446,160000,23
0,16,160000,160100,2668,4446,170000,25
0,17,170000,170100,2668,4446,180000,27
0,18,180000,180100,2668,4446,190000,29
0,19,190000,190100,2668,4446,200000,30
0,2,20000,20100,2668,4446,30000,3
0,20,200000,200100,2668,4446,210000,32
0,21,210000,210100,2668,4446,220000,33
0,22,220000,220100,2668,4446,230000,35
0,23,230000,230100,2668,4446,240000,36
0,24,240000,240100,2668,4446,250000,38
0,25,250000,250100,2668,4446,260000,40
0,26,260000,260100,2668,4446,270000,42
0,27,270000,270100,2668,4446,280000,43
0,28,280000,280100,2668,4446,290000,45
0,29,290000,290100,2668,4446,300000,46
0,3,30000,30100,2668,4446,40000,4
0,30,300000,300100,2668,4446,310000,48
0,31,310000,310100,2668,4446,320000,49
0,32,320000,320100,2668,4446,330000,51
0,33,330000,330100,2668,4446,340000,52
0,4,40000,40100,2668,4446,50000,6
0,5,50000,50100,2668,4446,60000,7
0,6,60000,60100,2668,4446,70000,9
0,7,70000,70100,2668,4446,80000,10
0,8,80000,80100,2668,4446,90000,13
0,9,90000,90100,2668,4446,100000,14
1,0,0,100,944,1572,20000,2
1,1,20000,20100,944,1572,40000,5
1,10,200000,200100,944,1572,220000,34
1,11,220000,220100,944,1572,240000,37
1,12,240000,240100,944,1572,260000,41
1,13,260000,260100,944,1572,280000,44
1,14,280000,280100,944,1572,300000,47
1,15,300000,300100,944,1572,320000,50
1,16,320000,320100,944,1572,340000,53
1,2,40000,40100,944,1572,60000,8
1,3,60000,60100,944,1572,80000,11
1,4,80000,80100,944,1572,100000,15
1,5,100000,100100,944,1572,120000,18
1,6,120000,120100,944,1572,140000,21
1,7,140000,140100,944,1572,160000,24
1,8,160000,160100,944,1572,180000,28
1,9,180000,180100,944,1572,200000,31
2,0,0,100,3918,6530,85000,12
2,1,85000,85100,3918,6530,170000,26
2,2,170000,170100,3918,6530,255000,39
2,3,255000,255100,3918,6530,340000,54
