Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,844,1406,20000,0
0,1,20000,20100,844,1406,40000,2
0,2,40000,40100,844,1406,60000,5
0,3,60000,60100,844,1406,80000,7
0,4,80000,80100,844,1406,100000,9
0,5,100000,100100,844,1406,120000,11
0,6,120000,120100,844,1406,140000,14
0,7,140000,140100,844,1406,160000,16
0,8,160000,160100,844,1406,180000,19
0,9,180000,180100,844,1406,200000,20
1,0,0,100,1664,2772,25000,1
1,1,25000,25100,1664,2772,50000,4
1,2,50000,50100,1664,2772,75000,6
1,3,75000,75100,1664,2772,100000,10
1,4,100000,100100,1664,2772,125000,13
1,5,125000,125100,1664,2772,150000,15
1,6,150000,150100,1664,2772,175000,18
1,7,175000,175100,1664,2772,200000,21
2,0,0,100,10053,16754,40000,3
2,1,40000,40100,10053,16754,80000,8
2,2,80000,80100,10053,16754,120000,12
2,3,120000,120100,10053,16754,160000,17
2,4,160000,160100,10053,16754,200000,22
