Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1803,3004,10000,0
0,1,10000,10100,1803,3004,20000,2
0,10,100000,100100,1803,3004,110000,18
0,11,110000,110100,1803,3004,120000,19
0,12,120000,120100,1803,3004,130000,21
0,13,130000,130100,1803,3004,140000,23
0,14,140000,140100,1803,3004,150000,24
0,15,150000,150100,1803,3004,160000,26
0,16,160000,160100,1803,3004,170000,29
0,17,170000,170100,1803,3004,180000,30
0,18,180000,180100,1803,3004,190000,32
0,19,190000,190100,1803,3004,200000,34
0,2,20000,20100,1803,3004,30000,3
0,20,200000,200100,1803,3004,210000,35
0,21,210000,210100,1803,3004,220000,37
0,22,220000,220100,1803,3004,230000,39
0,23,230000,230100,1803,3004,240000,40
0,3,30000,30100,1803,3004,40000,5
0,4,40000,40100,1803,3004,50000,7
0,5,50000,50100,1803,3004,60000,8
0,6,60000,60100,1803,3004,70000,10
0,7,70000,70100,1803,3004,80000,12
0,8,80000,80100,1803,3004,90000,14
0,9,90000,90100,1803,3004,100000,16
1,0,0,100,2085,3475,15000,1
1,1,15000,15100,2085,3475,30000,4
1,10,150000,150100,2085,3475,165000,28
1,11,165000,165100,2085,3475,180000,31
1,12,180000,180100,2085,3475,195000,33
1,13,195000,195100,2085,3475,210000,36
1,14,210000,210100,2085,3475,225000,38
1,15,225000,225100,2085,3475,240000,41
1,2,30000,30100,2085,3475,45000,6
1,3,45000,45100,2085,3475,60000,9
1,4,60000,60100,2085,3475,75000,11
1,5,75000,75100,2085,3475,90000,15
1,6,90000,90100,2085,3475,105000,17
1,7,105000,105100,2085,3475,120000,20
1,8,120000,120100,2085,3475,135000,22
1,9,135000,135100,2085,3475,150000,25
2,0,0,100,3260,5433,80000,13
2,1,80000,80100,3260,5433,160000,27
2,2,160000,160100,3260,5433,240000,42
