Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,551,918,10000,0
0,1,10000,10100,551,918,20000,1
0,10,100000,100100,551,918,110000,15
0,11,110000,110100,551,918,120000,16
0,12,120000,120100,551,918,130000,18
0,13,130000,130100,551,918,140000,19
0,14,140000,140100,551,918,150000,20
0,15,150000,150100,551,918,160000,22
0,16,160000,160100,551,918,170000,23
0,17,170000,170100,551,918,180000,26
0,18,180000,180100,551,918,190000,27
0,19,190000,190100,551,918,200000,28
0,2,20000,20100,551,918,30000,3
0,20,200000,200100,551,918,210000,30
0,21,210000,210100,551,918,220000,31
0,22,220000,220100,551,918,230000,33
0,23,230000,230100,551,918,240000,34
0,24,240000,240100,551,918,250000,35
0,25,250000,250100,551,918,260000,38
0,26,260000,260100,551,918,270000,39
0,27,270000,270100,551,918,280000,41
0,28,280000,280100,551,918,290000,42
0,29,290000,290100,551,918,300000,43
0,3,30000,30100,551,918,40000,4
0,30,300000,300100,551,918,310000,45
0,31,310000,310100,551,918,320000,46
0,32,320000,320100,551,918,330000,48
0,33,330000,330100,551,918,340000,49
0,34,340000,340100,551,918,350000,51
0,35,350000,350100,551,918,360000,53
0,36,360000,360100,551,918,370000,54
0,37,370000,370100,551,918,380000,56
0,38,380000,380100,551,918,390000,57
0,39,390000,390100,551,918,400000,58
0,4,40000,40100,551,918,50000,5
0,40,400000,400100,551,918,410000,60
0,41,410000,410100,551,918,420000,61
0,42,420000,420100,551,918,430000,64
0,43,430000,430100,551,918,440000,65
0,44,440000,440100,551,918,450000,66
0,45,450000,450100,551,918,460000,68
0,46,460000,460100,551,918,470000,69
0,47,470000,470100,551,918,480000,71
0,48,480000,480100,551,918,490000,72
0,49,490000,490100,551,918,500000,73
0,5,50000,50100,551,918,60000,7
0,50,500000,500100,551,918,510000,75
0,51,510000,510100,551,918,520000,77
0,52,520000,520100,551,918,530000,79
0,53,530000,530100,551,918,540000,80
0,54,540000,540100,551,918,550000,81
0,55,550000,550100,551,918,560000,83
0,56,560000,560100,551,918,570000,84
0,57,570000,570100,551,918,580000,86
0,58,580000,580100,551,918,590000,87
0,59,590000,590100,551,918,600000,89
0,6,60000,60100,551,918,70000,8
0,60,600000,600100,551,918,610000,91
0,61,610000,610100,551,918,620000,92
0,62,620000,620100,551,918,630000,94
0,63,630000,630100,551,918,640000,95
0,64,640000,640100,551,918,650000,96
0,65,650000,650100,551,918,660000,98
0,66,660000,660100,551,918,670000,99
0,67,670000,670100,551,918,680000,101
0,68,680000,680100,551,918,690000,103
0,69,690000,690100,551,918,700000,104
0,7,70000,70100,551,918,80000,10
0,70,700000,700100,551,918,710000,106
0,71,710000,710100,551,918,720000,107
0,72,720000,720100,551,918,730000,109
0,73,730000,730100,551,918,740000,110
0,74,740000,740100,551,918,750000,111
0,75,750000,750100,551,918,760000,113
0,76,760000,760100,551,918,770000,115
0,77,770000,770100,551,918,780000,117
0,78,780000,780100,551,918,790000,118
0,79,790000,790100,551,918,800000,119
0,8,80000,80100,551,918,90000,12
0,80,800000,800100,551,918,810000,121
0,81,810000,810100,551,918,820000,122
0,82,820000,820100,551,918,830000,124
0,83,830000,830100,551,918,840000,125
0,84,840000,840100,551,918,850000,126
0,9,90000,90100,551,918,100000,13
1,0,0,100,991,1651,25000,2
1,1,25000,25100,991,1651,50000,6
1,10,250000,250100,991,1651,275000,40
1,11,275000,275100,991,1651,300000,44
1,12,300000,300100,991,1651,325000,47
1,13,325000,325100,991,1651,350000,52
1,14,350000,350100,991,1651,375000,55
1,15,375000,375100,991,1651,400000,59
1,16,400000,400100,991,1651,425000,62
1,17,425000,425100,991,1651,450000,67
1,18,450000,450100,991,1651,475000,70
1,19,475000,475100,991,1651,500000,74
1,2,50000,50100,991,1651,75000,9
1,20,500000,500100,991,1651,525000,78
1,21,525000,525100,991,1651,550000,82
1,22,550000,550100,991,1651,575000,85
1,23,575000,575100,991,1651,600000,90
1,24,600000,600100,991,1651,625000,93
1,25,625000,625100,991,1651,650000,97
1,26,650000,650100,991,1651,675000,100
1,27,675000,675100,991,1651,700000,105
1,28,700000,700100,991,1651,725000,108
1,29,725000,725100,991,1651,750000,112
1,3,75000,75100,991,1651,100000,14
1,30,750000,750100,991,1651,775000,116
1,31,775000,775100,991,1651,800000,120
1,32,800000,800100,991,1651,825000,123
1,33,825000,825100,991,1651,850000,127
1,4,100000,100100,991,1651,125000,17
1,5,125000,125100,991,1651,150000,21
1,6,150000,150100,991,1651,175000,25
1,7,175000,175100,991,1651,200000,29
1,8,200000,200100,991,1651,225000,32
1,9,225000,225100,991,1651,250000,36
2,0,0,100,22553,37588,85000,11
2,1,85000,85100,22553,37588,170000,24
2,2,170000,170100,22553,37588,255000,37
2,3,255000,255100,22553,37588,340000,50
2,4,340000,340100,22553,37588,425000,63
2,5,425000,425100,22553,37588,510000,76
2,6,510000,510100,22553,37588,595000,88
2,7,595000,595100,22553,37588,680000,102
2,8,680000,680100,22553,37588,765000,114
2,9,765000,765100,22553,37588,850000,128
