Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,902,1503,10000,0
0,1,10000,10100,902,1503,20000,1
0,2,20000,20100,902,1503,30000,2
0,3,30000,30100,902,1503,40000,4
0,4,40000,40100,902,1503,50000,6
0,5,50000,50100,902,1503,60000,7
0,6,60000,60100,902,1503,70000,9
0,7,70000,70100,902,1503,80000,10
0,8,80000,80100,902,1503,90000,11
1,0,0,100,3593,5987,30000,3
1,1,30000,30100,3593,5987,60000,8
1,2,60000,60100,3593,5987,90000,12
2,0,0,100,6754,11256,45000,5
2,1,45000,45100,6754,11256,90000,13
