Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,848,1412,20000,0
0,1,20000,20100,848,1412,40000,1
0,10,200000,200100,848,1412,220000,14
0,100,2000000,2000100,848,1412,2020000,149
0,101,2020000,2020100,848,1412,2040000,151
0,102,2040000,2040100,848,1412,2060000,153
0,103,2060000,2060100,848,1412,2080000,154
0,104,2080000,2080100,848,1412,2100000,155
0,105,2100000,2100100,848,1412,2120000,157
0,106,2120000,2120100,848,1412,2140000,159
0,107,2140000,2140100,848,1412,2160000,160
0,108,2160000,2160100,848,1412,2180000,162
0,109,2180000,2180100,848,1412,2200000,163
0,11,220000,220100,848,1412,240000,16
0,110,2200000,2200100,848,1412,2220000,165
0,111,2220000,2220100,848,1412,2240000,166
0,112,2240000,2240100,848,1412,2260000,168
0,113,2260000,2260100,848,1412,2280000,169
0,114,2280000,2280100,848,1412,2300000,171
0,115,2300000,2300100,848,1412,2320000,172
0,116,2320000,2320100,848,1412,2340000,174
0,117,2340000,2340100,848,1412,2360000,175
0,118,2360000,2360100,848,1412,2380000,176
0,119,2380000,2380100,848,1412,2400000,178
0,12,240000,240100,848,1412,260000,18
0,120,2400000,2400100,848,1412,2420000,180
0,121,2420000,2420100,848,1412,2440000,181
0,122,2440000,2440100,848,1412,2460000,182
0,123,2460000,2460100,848,1412,2480000,185
0,124,2480000,2480100,848,1412,2500000,186
0,125,2500000,2500100,848,1412,2520000,187
0,126,2520000,2520100,848,1412,2540000,188
0,127,2540000,2540100,848,1412,2560000,191
0,128,2560000,2560100,848,1412,2580000,192
0,129,2580000,2580100,848,1412,2600000,193
0,13,260000,260100,848,1412,280000,19
0,130,2600000,2600100,848,1412,2620000,194
0,131,2620000,2620100,848,1412,2640000,197
0,132,2640000,2640100,848,1412,2660000,198
0,133,2660000,2660100,848,1412,2680000,199
0,134,2680000,2680100,848,1412,2700000,200
0,135,2700000,2700100,848,1412,2720000,202
0,136,2720000,2720100,848,1412,2740000,204
0,137,2740000,2740100,848,1412,2760000,205
0,138,2760000,2760100,848,1412,2780000,207
0,139,2780000,2780100,848,1412,2800000,208
0,14,280000,280100,848,1412,300000,20
0,140,2800000,2800100,848,1412,2820000,210
0,141,2820000,2820100,848,1412,2840000,211
0,142,2840000,2840100,848,1412,2860000,213
0,143,2860000,2860100,848,1412,2880000,214
0,144,2880000,2880100,848,1412,2900000,216
0,145,2900000,2900100,848,1412,2920000,217
0,146,2920000,2920100,848,1412,2940000,219
0,147,2940000,2940100,848,1412,2960000,220
0,148,2960000,2960100,848,1412,2980000,222
0,149,2980000,2980100,848,1412,3000000,223
0,15,300000,300100,848,1412,320000,22
0,150,3000000,3000100,848,1412,3020000,225
0,151,3020000,3020100,848,1412,3040000,226
0,152,3040000,3040100,848,1412,3060000,227
0,153,3060000,3060100,848,1412,3080000,230
0,154,3080000,3080100,848,1412,3100000,231
0,155,3100000,3100100,848,1412,3120000,232
0,156,3120000,3120100,848,1412,3140000,233
0,157,3140000,3140100,848,1412,3160000,236
0,158,3160000,3160100,848,1412,3180000,237
0,159,3180000,3180100,848,1412,3200000,238
0,16,320000,320100,848,1412,340000,23
0,160,3200000,3200100,848,1412,3220000,239
0,161,3220000,3220100,848,1412,3240000,242
0,162,3240000,3240100,848,1412,3260000,243
0,163,3260000,3260100,848,1412,3280000,244
0,164,3280000,3280100,848,1412,3300000,245
0,165,3300000,3300100,848,1412,3320000,248
0,166,3320000,3320100,848,1412,3340000,249
0,167,3340000,3340100,848,1412,3360000,250
0,168,3360000,3360100,848,1412,3380000,252
0,169,3380000,3380100,848,1412,3400000,253
0,17,340000,340100,848,1412,360000,25
0,170,3400000,3400100,848,1412,3420000,255
0,171,3420000,3420100,848,1412,3440000,256
0,172,3440000,3440100,848,1412,3460000,258
0,173,3460000,3460100,848,1412,3480000,259
0,174,3480000,3480100,848,1412,3500000,261
0,175,3500000,3500100,848,1412,3520000,262
0,176,3520000,3520100,848,1412,3540000,264
0,177,3540000,3540100,848,1412,3560000,265
0,178,3560000,3560100,848,1412,3580000,267
0,179,3580000,3580100,848,1412,3600000,268
0,18,360000,360100,848,1412,380000,27
0,180,3600000,3600100,848,1412,3620000,270
0,181,3620000,3620100,848,1412,3640000,271
0,182,3640000,3640100,848,1412,3660000,273
0,183,3660000,3660100,848,1412,3680000,275
0,184,3680000,3680100,848,1412,3700000,276
0,185,3700000,3700100,848,1412,3720000,277
0,186,3720000,3720100,848,1412,3740000,278
0,187,3740000,3740100,848,1412,3760000,281
0,188,3760000,3760100,848,1412,3780000,282
0,189,3780000,3780100,848,1412,3800000,283
0,19,380000,380100,848,1412,400000,28
0,190,3800000,3800100,848,1412,3820000,284
0,191,3820000,3820100,848,1412,3840000,287
0,192,3840000,3840100,848,1412,3860000,288
0,193,3860000,3860100,848,1412,3880000,289
0,194,3880000,3880100,848,1412,3900000,290
0,195,3900000,3900100,848,1412,3920000,293
0,196,3920000,3920100,848,1412,3940000,294
0,197,3940000,3940100,848,1412,3960000,295
0,198,3960000,3960100,848,1412,3980000,297
0,199,3980000,3980100,848,1412,4000000,299
0,2,40000,40100,848,1412,60000,2
0,20,400000,400100,848,1412,420000,29
0,200,4000000,4000100,848,1412,4020000,300
0,201,4020000,4020100,848,1412,4040000,301
0,202,4040000,4040100,848,1412,4060000,303
0,203,4060000,4060100,848,1412,4080000,304
0,204,4080000,4080100,848,1412,4100000,306
0,205,4100000,4100100,848,1412,4120000,307
0,206,4120000,4120100,848,1412,4140000,309
0,207,4140000,4140100,848,1412,4160000,310
0,208,4160000,4160100,848,1412,4180000,312
0,209,4180000,4180100,848,1412,4200000,313
0,21,420000,420100,848,1412,440000,31
0,210,4200000,4200100,848,1412,4220000,315
0,211,4220000,4220100,848,1412,4240000,316
0,212,4240000,4240100,848,1412,4260000,318
0,213,4260000,4260100,848,1412,4280000,320
0,214,4280000,4280100,848,1412,4300000,321
0,215,4300000,4300100,848,1412,4320000,322
0,216,4320000,4320100,848,1412,4340000,324
0,217,4340000,4340100,848,1412,4360000,326
0,218,4360000,4360100,848,1412,4380000,327
0,219,4380000,4380100,848,1412,4400000,328
0,22,440000,440100,848,1412,460000,33
0,220,4400000,4400100,848,1412,4420000,329
0,221,4420000,4420100,848,1412,4440000,332
0,222,4440000,4440100,848,1412,4460000,333
0,223,4460000,4460100,848,1412,4480000,334
0,224,4480000,4480100,848,1412,4500000,335
0,225,4500000,4500100,848,1412,4520000,338
0,226,4520000,4520100,848,1412,4540000,339
0,227,4540000,4540100,848,1412,4560000,340
0,228,4560000,4560100,848,1412,4580000,342
0,229,4580000,4580100,848,1412,4600000,344
0,23,460000,460100,848,1412,480000,34
0,230,4600000,4600100,848,1412,4620000,345
0,231,4620000,4620100,848,1412,4640000,346
0,232,4640000,4640100,848,1412,4660000,348
0,233,4660000,4660100,848,1412,4680000,350
0,234,4680000,4680100,848,1412,4700000,351
0,235,4700000,4700100,848,1412,4720000,352
0,236,4720000,4720100,848,1412,4740000,354
0,237,4740000,4740100,848,1412,4760000,355
0,238,4760000,4760100,848,1412,4780000,357
0,239,4780000,4780100,848,1412,4800000,358
0,24,480000,480100,848,1412,500000,35
0,240,4800000,4800100,848,1412,4820000,360
0,241,4820000,4820100,848,1412,4840000,361
0,242,4840000,4840100,848,1412,4860000,363
0,243,4860000,4860100,848,1412,4880000,365
0,244,4880000,4880100,848,1412,4900000,366
0,245,4900000,4900100,848,1412,4920000,367
0,246,4920000,4920100,848,1412,4940000,369
0,247,4940000,4940100,848,1412,4960000,371
0,248,4960000,4960100,848,1412,4980000,372
0,249,4980000,4980100,848,1412,5000000,373
0,25,500000,500100,848,1412,520000,37
0,250,5000000,5000100,848,1412,5020000,375
0,251,5020000,5020100,848,1412,5040000,377
0,252,5040000,5040100,848,1412,5060000,378
0,253,5060000,5060100,848,1412,5080000,379
0,254,5080000,5080100,848,1412,5100000,380
0,26,520000,520100,848,1412,540000,39
0,27,540000,540100,848,1412,560000,40
0,28,560000,560100,848,1412,580000,41
0,29,580000,580100,848,1412,600000,43
0,3,60000,60100,848,1412,80000,4
0,30,600000,600100,848,1412,620000,45
0,31,620000,620100,848,1412,640000,46
0,32,640000,640100,848,1412,660000,47
0,33,660000,660100,848,1412,680000,49
0,34,680000,680100,848,1412,700000,51
0,35,700000,700100,848,1412,720000,52
0,36,720000,720100,848,1412,740000,53
0,37,740000,740100,848,1412,760000,55
0,38,760000,760100,848,1412,780000,57
0,39,780000,780100,848,1412,800000,58
0,4,80000,80100,848,1412,100000,6
0,40,800000,800100,848,1412,820000,59
0,41,820000,820100,848,1412,840000,61
0,42,840000,840100,848,1412,860000,63
0,43,860000,860100,848,1412,880000,64
0,44,880000,880100,848,1412,900000,65
0,45,900000,900100,848,1412,920000,67
0,46,920000,920100,848,1412,940000,69
0,47,940000,940100,848,1412,960000,70
0,48,960000,960100,848,1412,980000,72
0,49,980000,980100,848,1412,1000000,73
0,5,100000,100100,848,1412,120000,7
0,50,1000000,1000100,848,1412,1020000,74
0,51,1020000,1020100,848,1412,1040000,76
0,52,1040000,1040100,848,1412,1060000,78
0,53,1060000,1060100,848,1412,1080000,79
0,54,1080000,1080100,848,1412,1100000,80
0,55,1100000,1100100,848,1412,1120000,82
0,56,1120000,1120100,848,1412,1140000,84
0,57,1140000,1140100,848,1412,1160000,85
0,58,1160000,1160100,848,1412,1180000,86
0,59,1180000,1180100,848,1412,1200000,88
0,6,120000,120100,848,1412,140000,8
0,60,1200000,1200100,848,1412,1220000,90
0,61,1220000,1220100,848,1412,1240000,91
0,62,1240000,1240100,848,1412,1260000,92
0,63,1260000,1260100,848,1412,1280000,95
0,64,1280000,1280100,848,1412,1300000,96
0,65,1300000,1300100,848,1412,1320000,97
0,66,1320000,1320100,848,1412,1340000,98
0,67,1340000,1340100,848,1412,1360000,100
0,68,1360000,1360100,848,1412,1380000,102
0,69,1380000,1380100,848,1412,1400000,103
0,7,140000,140100,848,1412,160000,10
0,70,1400000,1400100,848,1412,1420000,104
0,71,1420000,1420100,848,1412,1440000,106
0,72,1440000,1440100,848,1412,1460000,108
0,73,1460000,1460100,848,1412,1480000,109
0,74,1480000,1480100,848,1412,1500000,110
0,75,1500000,1500100,848,1412,1520000,112
0,76,1520000,1520100,848,1412,1540000,114
0,77,1540000,1540100,848,1412,1560000,115
0,78,1560000,1560100,848,1412,1580000,117
0,79,1580000,1580100,848,1412,1600000,118
0,8,160000,160100,848,1412,180000,12
0,80,1600000,1600100,848,1412,1620000,120
0,81,1620000,1620100,848,1412,1640000,121
0,82,1640000,1640100,848,1412,1660000,123
0,83,1660000,1660100,848,1412,1680000,124
0,84,1680000,1680100,848,1412,1700000,125
0,85,1700000,1700100,848,1412,1720000,127
0,86,1720000,1720100,848,1412,1740000,129
0,87,1740000,1740100,848,1412,1760000,130
0,88,1760000,1760100,848,1412,1780000,131
0,89,1780000,1780100,848,1412,1800000,133
0,9,180000,180100,848,1412,200000,13
0,90,1800000,1800100,848,1412,1820000,135
0,91,1820000,1820100,848,1412,1840000,136
0,92,1840000,1840100,848,1412,1860000,137
0,93,1860000,1860100,848,1412,1880000,140
0,94,1880000,1880100,848,1412,1900000,141
0,95,1900000,1900100,848,1412,1920000,142
0,96,1920000,1920100,848,1412,1940000,143
0,97,1940000,1940100,848,1412,1960000,146
0,98,1960000,1960100,848,1412,1980000,147
0,99,1980000,1980100,848,1412,2000000,148
1,0,0,100,22772,37953,75000,3
1,1,75000,75100,22772,37953,150000,9
1,10,750000,750100,22772,37953,825000,60
1,11,825000,825100,22772,37953,900000,66
1,12,900000,900100,22772,37953,975000,71
1,13,975000,975100,22772,37953,1050000,77
1,14,1050000,1050100,22772,37953,1125000,83
1,15,1125000,1125100,22772,37953,1200000,89
1,16,1200000,1200100,22772,37953,1275000,93
1,17,1275000,1275100,22772,37953,1350000,99
1,18,1350000,1350100,22772,37953,1425000,105
1,19,1425000,1425100,22772,37953,1500000,111
1,2,150000,150100,22772,37953,225000,15
1,20,1500000,1500100,22772,37953,1575000,116
1,21,1575000,1575100,22772,37953,1650000,122
1,22,1650000,1650100,22772,37953,1725000,128
1,23,1725000,1725100,22772,37953,1800000,134
1,24,1800000,1800100,22772,37953,1875000,139
1,25,1875000,1875100,22772,37953,1950000,144
1,26,1950000,1950100,22772,37953,2025000,150
1,27,2025000,2025100,22772,37953,2100000,156
1,28,2100000,2100100,22772,37953,2175000,161
1,29,2175000,2175100,22772,37953,2250000,167
1,3,225000,225100,22772,37953,300000,21
1,30,2250000,2250100,22772,37953,2325000,173
1,31,2325000,2325100,22772,37953,2400000,179
1,32,2400000,2400100,22772,37953,2475000,184
1,33,2475000,2475100,22772,37953,2550000,189
1,34,2550000,2550100,22772,37953,2625000,195
1,35,2625000,2625100,22772,37953,2700000,201
1,36,2700000,2700100,22772,37953,2775000,206
1,37,2775000,2775100,22772,37953,2850000,212
1,38,2850000,2850100,22772,37953,2925000,218
1,39,2925000,2925100,22772,37953,3000000,224
1,4,300000,300100,22772,37953,375000,26
1,40,3000000,3000100,22772,37953,3075000,229
1,41,3075000,3075100,22772,37953,3150000,235
1,42,3150000,3150100,22772,37953,3225000,240
1,43,3225000,3225100,22772,37953,3300000,246
1,44,3300000,3300100,22772,37953,3375000,251
