Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1139,1897,10000,0
0,1,10000,10100,1139,1897,20000,1
0,10,100000,100100,1139,1897,110000,15
0,11,110000,110100,1139,1897,120000,16
0,2,20000,20100,1139,1897,30000,2
0,3,30000,30100,1139,1897,40000,4
0,4,40000,40100,1139,1897,50000,6
0,5,50000,50100,1139,1897,60000,7
0,6,60000,60100,1139,1897,70000,9
0,7,70000,70100,1139,1897,80000,10
0,8,80000,80100,1139,1897,90000,12
0,9,90000,90100,1139,1897,100000,14
1,0,0,100,3869,6448,30000,3
1,1,30000,30100,3869,6448,60000,8
1,2,60000,60100,3869,6448,90000,13
1,3,90000,90100,3869,6448,120000,17
2,0,0,100,4688,7813,40000,5
2,1,40000,40100,4688,7813,80000,11
2,2,80000,80100,4688,7813,120000,18
