Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2673,4454,10000,0
0,1,10000,10100,2673,4454,20000,4
0,10,100000,100100,2673,4454,110000,65
0,100,1000000,1000100,2673,4454,1010000,653
0,1000,10000000,10000100,2673,4454,10010000,6538
0,1001,10010000,10010100,2673,4454,10020000,6540
0,1002,10020000,10020100,2673,4454,10030000,6549
0,1003,10030000,10030100,2673,4454,10040000,6555
0,1004,10040000,10040100,2673,4454,10050000,6559
0,1005,10050000,10050100,2673,4454,10060000,6569
0,1006,10060000,10060100,2673,4454,10070000,6574
0,1007,10070000,10070100,2673,4454,10080000,6578
0,1008,10080000,10080100,2673,4454,10090000,6589
0,1009,10090000,10090100,2673,4454,10100000,6593
0,101,1010000,1010100,2673,4454,1020000,655
0,1010,10100000,10100100,2673,4454,10110000,6600
0,1011,10110000,10110100,2673,4454,10120000,6606
0,1012,10120000,10120100,2673,4454,10130000,6617
0,1013,10130000,10130100,2673,4454,10140000,6618
0,1014,10140000,10140100,2673,4454,10150000,6624
0,1015,10150000,10150100,2673,4454,10160000,6634
0,1016,10160000,10160100,2673,4454,10170000,6638
0,1017,10170000,10170100,2673,4454,10180000,6648
0,1018,10180000,10180100,2673,4454,10190000,6654
0,1019,10190000,10190100,2673,4454,10200000,6655
0,102,1020000,1020100,2673,4454,1030000,664
0,1020,10200000,10200100,2673,4454,10210000,6667
0,1021,10210000,10210100,2673,4454,10220000,6673
0,1022,10220000,10220100,2673,4454,10230000,6679
0,1023,10230000,10230100,2673,4454,10240000,6684
0,1024,10240000,10240100,2673,4454,10250000,6691
0,1025,10250000,10250100,2673,4454,10260000,6698
0,1026,10260000,10260100,2673,4454,10270000,6706
0,1027,10270000,10270100,2673,4454,10280000,6713
0,1028,10280000,10280100,2673,4454,10290000,6716
0,1029,10290000,10290100,2673,4454,10300000,6722
0,103,1030000,1030100,2673,4454,1040000,670
0,1030,10300000,10300100,2673,4454,10310000,6734
0,1031,10310000,10310100,2673,4454,10320000,6735
0,1032,10320000,10320100,2673,4454,10330000,6747
0,1033,10330000,10330100,2673,4454,10340000,6751
0,1034,10340000,10340100,2673,4454,10350000,6753
0,1035,10350000,10350100,2673,4454,10360000,6765
