Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,4643,7738,10000,0
0,1,10000,10500,4643,7738,20000,4
0,10,100000,100500,4643,7738,110000,53
0,100,1000000,1000500,4643,7738,1010000,541
0,1000,10000000,10000500,4643,7738,10010000,5414
0,1001,10010000,10010500,4643,7738,10020000,5418
0,1002,10020000,10020500,4643,7738,10030000,5425
0,1003,10030000,10030500,4643,7738,10040000,5430
0,1004,10040000,10040500,4643,7738,10050000,5434
0,1005,10050000,10050500,4643,7738,10060000,5441
0,1006,10060000,10060500,4643,7738,10070000,5445
0,1007,10070000,10070500,4643,7738,10080000,5450
0,1008,10080000,10080500,4643,7738,10090000,5458
0,1009,10090000,10090500,4643,7738,10100000,5462
0,101,1010000,1010500,4643,7738,1020000,544
0,1010,10100000,10100500,4643,7738,10110000,5467
0,1011,10110000,10110500,4643,7738,10120000,5472
0,1012,10120000,10120500,4643,7738,10130000,5480
0,1013,10130000,10130500,4643,7738,10140000,5483
0,1014,10140000,10140500,4643,7738,10150000,5488
0,1015,10150000,10150500,4643,7738,10160000,5495
0,1016,10160000,10160500,4643,7738,10170000,5499
0,1017,10170000,10170500,4643,7738,10180000,5507
0,1018,10180000,10180500,4643,7738,10190000,5511
0,1019,10190000,10190500,4643,7738,10200000,5514
0,102,1020000,1020500,4643,7738,1030000,551
0,1020,10200000,10200500,4643,7738,10210000,5522
0,1021,10210000,10210500,4643,7738,10220000,5527
0,1022,10220000,10220500,4643,7738,10230000,5533
0,1023,10230000,10230500,4643,7738,10240000,5538
0,1024,10240000,10240500,4643,7738,10250000,5543
0,1025,10250000,10250500,4643,7738,10260000,5548
0,1026,10260000,10260500,4643,7738,10270000,5554
0,1027,10270000,10270500,4643,7738,10280000,5560
0,1028,10280000,10280500,4643,7738,10290000,5564
0,1029,10290000,10290500,4643,7738,10300000,5570
0,103,1030000,1030500,4643,7738,1040000,556
0,1030,10300000,10300500,4643,7738,10310000,5577
0,1031,10310000,10310500,4643,7738,10320000,5580
0,1032,10320000,10320500,4643,7738,10330000,5588
0,1033,10330000,10330500,4643,7738,10340000,5592
0,1034,10340000,10340500,4643,7738,10350000,5595
0,1035,10350000,10350500,4643,7738,10360000,5603
