Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1079,1797,10000,0
0,1,10000,10500,1079,1797,20000,1
0,10,100000,100500,1079,1797,110000,29
0,100,1000000,1000500,1079,1797,1010000,316
0,1000,10000000,10000500,1079,1797,10010000,3183
0,10000,100000000,100000500,1079,1797,100010000,31853
0,10001,100010000,100010500,1079,1797,100020000,31854
0,10002,100020000,100020500,1079,1797,100030000,31859
0,10003,100030000,100030500,1079,1797,100040000,31861
0,10004,100040000,100040500,1079,1797,100050000,31865
0,10005,100050000,100050500,1079,1797,100060000,31869
0,10006,100060000,100060500,1079,1797,100070000,31870
0,10007,100070000,100070500,1079,1797,100080000,31873
0,10008,100080000,100080500,1079,1797,100090000,31879
0,10009,100090000,100090500,1079,1797,100100000,31880
0,1001,10010000,10010500,1079,1797,10020000,3185
0,10010,100100000,100100500,1079,1797,100110000,31884
0,10011,100110000,100110500,1079,1797,100120000,31886
0,10012,100120000,100120500,1079,1797,100130000,31891
0,10013,100130000,100130500,1079,1797,100140000,31893
0,10014,100140000,100140500,1079,1797,100150000,31896
0,10015,100150000,100150500,1079,1797,100160000,31899
0,10016,100160000,100160500,1079,1797,100170000,31903
0,10017,100170000,100170500,1079,1797,100180000,31908
0,10018,100180000,100180500,1079,1797,100190000,31909
0,10019,100190000,100190500,1079,1797,100200000,31910
0,1002,10020000,10020500,1079,1797,10030000,3190
0,10020,100200000,100200500,1079,1797,100210000,31917
0,10021,100210000,100210500,1079,1797,100220000,31919
0,10022,100220000,100220500,1079,1797,100230000,31922
0,10023,100230000,100230500,1079,1797,100240000,31924
0,10024,100240000,100240500,1079,1797,100250000,31929
0,10025,100250000,100250500,1079,1797,100260000,31932
0,10026,100260000,100260500,1079,1797,100270000,31935
0,10027,100270000,100270500,1079,1797,100280000,31938
0,10028,100280000,100280500,1079,1797,100290000,31941
0,10029,100290000,100290500,1079,1797,100300000,31943
0,1003,10030000,10030500,1079,1797,10040000,3192
0,10030,100300000,100300500,1079,1797,100310000,31947
0,10031,100310000,100310500,1079,1797,100320000,31949
0,10032,100320000,100320500,1079,1797,100330000,31957
0,10033,100330000,100330500,1079,1797,100340000,31958
0,10034,100340000,100340500,1079,1797,100350000,31959
0,10035,100350000,100350500,1079,1797,100360000,31963
0,10036,100360000,100360500,1079,1797,100370000,31966
0,10037,100370000,100370500,1079,1797,100380000,31969
0,10038,100380000,100380500,1079,1797,100390000,31974
0,10039,100390000,100390500,1079,1797,100400000,31975
0,1004,10040000,10040500,1079,1797,10050000,3195
0,10040,100400000,100400500,1079,1797,100410000,31981
0,10041,100410000,100410500,1079,1797,100420000,31983
0,10042,100420000,100420500,1079,1797,100430000,31986
0,10043,100430000,100430500,1079,1797,100440000,31987
0,10044,100440000,100440500,1079,1797,100450000,31992
0,10045,100450000,100450500,1079,1797,100460000,31996
0,10046,100460000,100460500,1079,1797,100470000,31997
0,10047,100470000,100470500,1079,1797,100480000,32002
0,10048,100480000,100480500,1079,1797,100490000,32006
0,10049,100490000,100490500,1079,1797,100500000,32007
0,1005,10050000,10050500,1079,1797,10060000,3199
0,10050,100500000,100500500,1079,1797,100510000,32012
0,10051,100510000,100510500,1079,1797,100520000,32013
0,10052,100520000,100520500,1079,1797,100530000,32019
0,10053,100530000,100530500,1079,1797,100540000,32021
0,10054,100540000,100540500,1079,1797,100550000,32022
0,10055,100550000,100550500,1079,1797,100560000,32026
0,10056,100560000,100560500,1079,1797,100570000,32032
0,10057,100570000,100570500,1079,1797,100580000,32035
0,10058,100580000,100580500,1079,1797,100590000,32036
0,10059,100590000,100590500,1079,1797,100600000,32039
0,1006,10060000,10060500,1079,1797,10070000,3200
0,10060,100600000,100600500,1079,1797,100610000,32044
0,10061,100610000,100610500,1079,1797,100620000,32045
0,10062,100620000,100620500,1079,1797,100630000,32050
0,10063,100630000,100630500,1079,1797,100640000,32051
0,10064,100640000,100640500,1079,1797,100650000,32056
0,10065,100650000,100650500,1079,1797,100660000,32060
0,10066,100660000,100660500,1079,1797,100670000,32062
0,10067,100670000,100670500,1079,1797,100680000,32065
0,10068,100680000,100680500,1079,1797,100690000,32070
0,10069,100690000,100690500,1079,1797,100700000,32071
0,1007,10070000,10070500,1079,1797,10080000,3203
0,10070,100700000,100700500,1079,1797,100710000,32074
0,10071,100710000,100710500,1079,1797,100720000,32076
0,10072,100720000,100720500,1079,1797,100730000,32083
0,10073,100730000,100730500,1079,1797,100740000,32085
0,10074,100740000,100740500,1079,1797,100750000,32088
