Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1239,2064,10000,0
0,1,10000,10100,1239,2064,20000,4
0,2,20000,20100,1239,2064,30000,8
0,3,30000,30100,1239,2064,40000,12
0,4,40000,40100,1239,2064,50000,17
0,5,50000,50100,1239,2064,60000,20
1,0,0,100,671,1117,10000,1
1,1,10000,10100,671,1117,20000,5
1,2,20000,20100,671,1117,30000,9
1,3,30000,30100,671,1117,40000,13
1,4,40000,40100,671,1117,50000,18
1,5,50000,50100,671,1117,60000,21
2,0,0,100,220,366,10000,2
2,1,10000,10100,220,366,20000,6
2,2,20000,20100,220,366,30000,10
2,3,30000,30100,220,366,40000,14
2,4,40000,40100,220,366,50000,19
2,5,50000,50100,220,366,60000,22
3,0,0,100,2261,3767,15000,3
3,1,15000,15100,2261,3767,30000,11
3,2,30000,30100,2261,3767,45000,16
3,3,45000,45100,2261,3767,60000,23
4,0,0,100,1131,1884,20000,7
4,1,20000,20100,1131,1884,40000,15
4,2,40000,40100,1131,1884,60000,24
