Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1151,1917,30000,0
0,1,30000,30100,1151,1917,60000,1
0,2,60000,60100,1151,1917,90000,4
0,3,90000,90100,1151,1917,120000,7
0,4,120000,120100,1151,1917,150000,10
0,5,150000,150100,1151,1917,180000,11
1,0,0,100,3253,5421,60000,2
1,1,60000,60100,3253,5421,120000,8
1,2,120000,120100,3253,5421,180000,12
2,0,0,100,16596,27660,60000,3
2,1,60000,60100,16596,27660,120000,9
2,2,120000,120100,16596,27660,180000,13
3,0,0,100,1160,1932,90000,5
3,1,90000,90100,1160,1932,180000,14
4,0,0,100,3417,5695,90000,6
4,1,90000,90100,3417,5695,180000,15
