Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,155,258,10000,0
0,1,10000,10100,155,258,20000,2
0,10,100000,100100,155,258,110000,31
0,11,110000,110100,155,258,120000,34
0,12,120000,120100,155,258,130000,38
0,13,130000,130100,155,258,140000,40
0,14,140000,140100,155,258,150000,44
0,15,150000,150100,155,258,160000,46
0,16,160000,160100,155,258,170000,51
0,17,170000,170100,155,258,180000,53
0,18,180000,180100,155,258,190000,57
0,19,190000,190100,155,258,200000,59
0,2,20000,20100,155,258,30000,6
0,20,200000,200100,155,258,210000,63
0,21,210000,210100,155,258,220000,65
0,3,30000,30100,155,258,40000,8
0,4,40000,40100,155,258,50000,12
0,5,50000,50100,155,258,60000,15
0,6,60000,60100,155,258,70000,19
0,7,70000,70100,155,258,80000,21
0,8,80000,80100,155,258,90000,25
0,9,90000,90100,155,258,100000,27
1,0,0,100,909,1515,10000,1
1,1,10000,10100,909,1515,20000,3
1,10,100000,100100,909,1515,110000,32
1,11,110000,110100,909,1515,120000,35
1,12,120000,120100,909,1515,130000,39
1,13,130000,130100,909,1515,140000,41
1,14,140000,140100,909,1515,150000,45
1,15,150000,150100,909,1515,160000,47
1,16,160000,160100,909,1515,170000,52
1,17,170000,170100,909,1515,180000,54
1,18,180000,180100,909,1515,190000,58
1,19,190000,190100,909,1515,200000,60
1,2,20000,20100,909,1515,30000,7
1,20,200000,200100,909,1515,210000,64
1,21,210000,210100,909,1515,220000,66
1,3,30000,30100,909,1515,40000,9
1,4,40000,40100,909,1515,50000,13
1,5,50000,50100,909,1515,60000,16
1,6,60000,60100,909,1515,70000,20
1,7,70000,70100,909,1515,80000,22
1,8,80000,80100,909,1515,90000,26
1,9,90000,90100,909,1515,100000,28
2,0,0,100,2168,3613,20000,4
2,1,20000,20100,2168,3613,40000,10
2,10,200000,200100,2168,3613,220000,67
2,2,40000,40100,2168,3613,60000,17
2,3,60000,60100,2168,3613,80000,23
2,4,80000,80100,2168,3613,100000,29
2,5,100000,100100,2168,3613,120000,36
2,6,120000,120100,2168,3613,140000,42
2,7,140000,140100,2168,3613,160000,48
2,8,160000,160100,2168,3613,180000,55
2,9,180000,180100,2168,3613,200000,61
3,0,0,100,2659,4431,20000,5
3,1,20000,20100,2659,4431,40000,11
3,10,200000,200100,2659,4431,220000,68
3,2,40000,40100,2659,4431,60000,18
3,3,60000,60100,2659,4431,80000,24
3,4,80000,80100,2659,4431,100000,30
3,5,100000,100100,2659,4431,120000,37
3,6,120000,120100,2659,4431,140000,43
3,7,140000,140100,2659,4431,160000,49
3,8,160000,160100,2659,4431,180000,56
3,9,180000,180100,2659,4431,200000,62
4,0,0,100,3978,6629,55000,14
4,1,55000,55100,3978,6629,110000,33
4,2,110000,110100,3978,6629,165000,50
4,3,165000,165100,3978,6629,220000,69
