Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,731,1217,10000,0
0,1,10000,10100,731,1217,20000,1
0,10,100000,100100,731,1217,110000,24
0,11,110000,110100,731,1217,120000,25
0,12,120000,120100,731,1217,130000,28
0,13,130000,130100,731,1217,140000,29
0,2,20000,20100,731,1217,30000,4
0,3,30000,30100,731,1217,40000,6
0,4,40000,40100,731,1217,50000,9
0,5,50000,50100,731,1217,60000,10
0,6,60000,60100,731,1217,70000,13
0,7,70000,70100,731,1217,80000,16
0,8,80000,80100,731,1217,90000,19
0,9,90000,90100,731,1217,100000,20
1,0,0,100,3047,5078,20000,2
1,1,20000,20100,3047,5078,40000,7
1,2,40000,40100,3047,5078,60000,11
1,3,60000,60100,3047,5078,80000,17
1,4,80000,80100,3047,5078,100000,21
1,5,100000,100100,3047,5078,120000,26
1,6,120000,120100,3047,5078,140000,30
2,0,0,100,532,886,20000,3
2,1,20000,20100,532,886,40000,8
2,2,40000,40100,532,886,60000,12
2,3,60000,60100,532,886,80000,18
2,4,80000,80100,532,886,100000,22
2,5,100000,100100,532,886,120000,27
2,6,120000,120100,532,886,140000,31
3,0,0,100,3024,5040,35000,5
3,1,35000,35100,3024,5040,70000,14
3,2,70000,70100,3024,5040,105000,23
3,3,105000,105100,3024,5040,140000,32
4,0,0,100,5713,9521,70000,15
4,1,70000,70100,5713,9521,140000,33
