Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1811,3017,15000,0
0,1,15000,15100,1811,3017,30000,3
0,10,150000,150100,1811,3017,165000,29
0,100,1500000,1500100,1811,3017,1515000,293
0,101,1515000,1515100,1811,3017,1530000,296
0,102,1530000,1530100,1811,3017,1545000,298
0,103,1545000,1545100,1811,3017,1560000,301
0,104,1560000,1560100,1811,3017,1575000,304
0,105,1575000,1575100,1811,3017,1590000,307
0,106,1590000,1590100,1811,3017,1605000,311
0,107,1605000,1605100,1811,3017,1620000,312
0,108,1620000,1620100,1811,3017,1635000,317
0,109,1635000,1635100,1811,3017,1650000,318
0,11,165000,165100,1811,3017,180000,32
0,110,1650000,1650100,1811,3017,1665000,322
0,111,1665000,1665100,1811,3017,1680000,325
0,112,1680000,1680100,1811,3017,1695000,328
0,113,1695000,1695100,1811,3017,1710000,331
0,114,1710000,1710100,1811,3017,1725000,333
0,115,1725000,1725100,1811,3017,1740000,336
0,116,1740000,1740100,1811,3017,1755000,340
0,117,1755000,1755100,1811,3017,1770000,342
0,118,1770000,1770100,1811,3017,1785000,346
0,119,1785000,1785100,1811,3017,1800000,347
0,12,180000,180100,1811,3017,195000,34
0,120,1800000,1800100,1811,3017,1815000,351
0,121,1815000,1815100,1811,3017,1830000,355
0,122,1830000,1830100,1811,3017,1845000,357
0,123,1845000,1845100,1811,3017,1860000,360
0,124,1860000,1860100,1811,3017,1875000,362
0,125,1875000,1875100,1811,3017,1890000,366
0,126,1890000,1890100,1811,3017,1905000,370
0,127,1905000,1905100,1811,3017,1920000,371
0,128,1920000,1920100,1811,3017,1935000,375
0,129,1935000,1935100,1811,3017,1950000,376
0,13,195000,195100,1811,3017,210000,38
0,14,210000,210100,1811,3017,225000,40
0,15,225000,225100,1811,3017,240000,43
0,16,240000,240100,1811,3017,255000,47
0,17,255000,255100,1811,3017,270000,49
0,18,270000,270100,1811,3017,285000,53
0,19,285000,285100,1811,3017,300000,54
0,2,30000,30100,1811,3017,45000,5
