Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1060,1766,10000,0
0,1,10000,10100,1060,1766,20000,1
0,10,100000,100100,1060,1766,110000,22
0,100,1000000,1000100,1060,1766,1010000,223
0,101,1010000,1010100,1060,1766,1020000,225
0,102,1020000,1020100,1060,1766,1030000,227
0,103,1030000,1030100,1060,1766,1040000,228
0,104,1040000,1040100,1060,1766,1050000,231
0,105,1050000,1050100,1060,1766,1060000,234
0,106,1060000,1060100,1060,1766,1070000,236
0,107,1070000,1070100,1060,1766,1080000,237
0,108,1080000,1080100,1060,1766,1090000,241
0,109,1090000,1090100,1060,1766,1100000,242
0,11,110000,110100,1060,1766,120000,23
0,110,1100000,1100100,1060,1766,1110000,245
0,111,1110000,1110100,1060,1766,1120000,246
0,112,1120000,1120100,1060,1766,1130000,250
0,113,1130000,1130100,1060,1766,1140000,251
0,114,1140000,1140100,1060,1766,1150000,253
0,115,1150000,1150100,1060,1766,1160000,256
0,116,1160000,1160100,1060,1766,1170000,259
0,117,1170000,1170100,1060,1766,1180000,260
0,118,1180000,1180100,1060,1766,1190000,262
0,119,1190000,1190100,1060,1766,1200000,264
0,12,120000,120100,1060,1766,130000,26
0,120,1200000,1200100,1060,1766,1210000,268
0,121,1210000,1210100,1060,1766,1220000,269
0,122,1220000,1220100,1060,1766,1230000,272
0,123,1230000,1230100,1060,1766,1240000,273
0,124,1240000,1240100,1060,1766,1250000,276
0,125,1250000,1250100,1060,1766,1260000,278
0,126,1260000,1260100,1060,1766,1270000,281
0,127,1270000,1270100,1060,1766,1280000,282
0,128,1280000,1280100,1060,1766,1290000,285
0,129,1290000,1290100,1060,1766,1300000,287
0,13,130000,130100,1060,1766,140000,27
0,130,1300000,1300100,1060,1766,1310000,290
0,131,1310000,1310100,1060,1766,1320000,291
0,132,1320000,1320100,1060,1766,1330000,294
0,133,1330000,1330100,1060,1766,1340000,296
0,134,1340000,1340100,1060,1766,1350000,298
0,135,1350000,1350100,1060,1766,1360000,300
0,136,1360000,1360100,1060,1766,1370000,304
0,137,1370000,1370100,1060,1766,1380000,305
0,138,1380000,1380100,1060,1766,1390000,307
0,139,1390000,1390100,1060,1766,1400000,308
0,14,140000,140100,1060,1766,150000,30
0,15,150000,150100,1060,1766,160000,32
0,16,160000,160100,1060,1766,170000,35
0,17,170000,170100,1060,1766,180000,37
0,18,180000,180100,1060,1766,190000,39
0,19,190000,190100,1060,1766,200000,40
0,2,20000,20100,1060,1766,30000,3
0,20,200000,200100,1060,1766,210000,44
0,21,210000,210100,1060,1766,220000,46
0,22,220000,220100,1060,1766,230000,48
0,23,230000,230100,1060,1766,240000,49
0,24,240000,240100,1060,1766,250000,53
0,25,250000,250100,1060,1766,260000,55
0,26,260000,260100,1060,1766,270000,57
0,27,270000,270100,1060,1766,280000,58
0,28,280000,280100,1060,1766,290000,62
0,29,290000,290100,1060,1766,300000,63
0,3,30000,30100,1060,1766,40000,5
0,30,300000,300100,1060,1766,310000,66
0,31,310000,310100,1060,1766,320000,68
0,32,320000,320100,1060,1766,330000,71
0,33,330000,330100,1060,1766,340000,72
0,34,340000,340100,1060,1766,350000,74
0,35,350000,350100,1060,1766,360000,77
0,36,360000,360100,1060,1766,370000,80
0,37,370000,370100,1060,1766,380000,81
0,38,380000,380100,1060,1766,390000,84
0,39,390000,390100,1060,1766,400000,85
0,4,40000,40100,1060,1766,50000,8
0,40,400000,400100,1060,1766,410000,89
0,41,410000,410100,1060,1766,420000,90
0,42,420000,420100,1060,1766,430000,93
0,43,430000,430100,1060,1766,440000,94
0,44,440000,440100,1060,1766,450000,97
0,45,450000,450100,1060,1766,460000,100
0,46,460000,460100,1060,1766,470000,102
0,47,470000,470100,1060,1766,480000,103
0,48,480000,480100,1060,1766,490000,106
0,49,490000,490100,1060,1766,500000,108
0,5,50000,50100,1060,1766,60000,10
0,50,500000,500100,1060,1766,510000,111
0,51,510000,510100,1060,1766,520000,112
0,52,520000,520100,1060,1766,530000,116
0,53,530000,530100,1060,1766,540000,117
0,54,540000,540100,1060,1766,550000,119
0,55,550000,550100,1060,1766,560000,121
0,56,560000,560100,1060,1766,570000,125
0,57,570000,570100,1060,1766,580000,126
0,58,580000,580100,1060,1766,590000,128
0,59,590000,590100,1060,1766,600000,130
0,6,60000,60100,1060,1766,70000,12
0,60,600000,600100,1060,1766,610000,134
0,61,610000,610100,1060,1766,620000,135
0,62,620000,620100,1060,1766,630000,137
0,63,630000,630100,1060,1766,640000,139
0,64,640000,640100,1060,1766,650000,142
0,65,650000,650100,1060,1766,660000,144
0,66,660000,660100,1060,1766,670000,147
0,67,670000,670100,1060,1766,680000,148
0,68,680000,680100,1060,1766,690000,151
0,69,690000,690100,1060,1766,700000,152
0,7,70000,70100,1060,1766,80000,14
0,70,700000,700100,1060,1766,710000,156
0,71,710000,710100,1060,1766,720000,157
0,72,720000,720100,1060,1766,730000,160
0,73,730000,730100,1060,1766,740000,162
0,74,740000,740100,1060,1766,750000,164
0,75,750000,750100,1060,1766,760000,166
0,76,760000,760100,1060,1766,770000,169
0,77,770000,770100,1060,1766,780000,171
0,78,780000,780100,1060,1766,790000,173
0,79,790000,790100,1060,1766,800000,174
0,8,80000,80100,1060,1766,90000,17
0,80,800000,800100,1060,1766,810000,179
0,81,810000,810100,1060,1766,820000,180
0,82,820000,820100,1060,1766,830000,182
0,83,830000,830100,1060,1766,840000,183
0,84,840000,840100,1060,1766,850000,187
0,85,850000,850100,1060,1766,860000,189
0,86,860000,860100,1060,1766,870000,191
0,87,870000,870100,1060,1766,880000,193
0,88,880000,880100,1060,1766,890000,196
0,89,890000,890100,1060,1766,900000,197
0,9,90000,90100,1060,1766,100000,18
0,90,900000,900100,1060,1766,910000,200
0,91,910000,910100,1060,1766,920000,202
0,92,920000,920100,1060,1766,930000,205
0,93,930000,930100,1060,1766,940000,206
0,94,940000,940100,1060,1766,950000,209
0,95,950000,950100,1060,1766,960000,211
0,96,960000,960100,1060,1766,970000,214
0,97,970000,970100,1060,1766,980000,215
0,98,980000,980100,1060,1766,990000,218
0,99,990000,990100,1060,1766,1000000,219
1,0,0,100,870,1450,20000,2
1,1,20000,20100,870,1450,40000,6
1,10,200000,200100,870,1450,220000,47
1,11,220000,220100,870,1450,240000,50
1,12,240000,240100,870,1450,260000,56
1,13,260000,260100,870,1450,280000,59
1,14,280000,280100,870,1450,300000,64
1,15,300000,300100,870,1450,320000,69
1,16,320000,320100,870,1450,340000,73
1,17,340000,340100,870,1450,360000,78
1,18,360000,360100,870,1450,380000,82
1,19,380000,380100,870,1450,400000,86
1,2,40000,40100,870,1450,60000,11
1,20,400000,400100,870,1450,420000,91
1,21,420000,420100,870,1450,440000,95
1,22,440000,440100,870,1450,460000,101
1,23,460000,460100,870,1450,480000,104
1,24,480000,480100,870,1450,500000,109
1,25,500000,500100,870,1450,520000,113
1,26,520000,520100,870,1450,540000,118
1,27,540000,540100,870,1450,560000,122
1,28,560000,560100,870,1450,580000,127
1,29,580000,580100,870,1450,600000,131
1,3,60000,60100,870,1450,80000,15
1,30,600000,600100,870,1450,620000,136
1,31,620000,620100,870,1450,640000,140
1,32,640000,640100,870,1450,660000,145
1,33,660000,660100,870,1450,680000,149
1,34,680000,680100,870,1450,700000,153
1,35,700000,700100,870,1450,720000,158
1,36,720000,720100,870,1450,740000,163
1,37,740000,740100,870,1450,760000,167
1,38,760000,760100,870,1450,780000,172
1,39,780000,780100,870,1450,800000,175
1,4,80000,80100,870,1450,100000,19
1,40,800000,800100,870,1450,820000,181
1,41,820000,820100,870,1450,840000,184
1,42,840000,840100,870,1450,860000,190
1,43,860000,860100,870,1450,880000,194
1,44,880000,880100,870,1450,900000,198
1,45,900000,900100,870,1450,920000,203
1,46,920000,920100,870,1450,940000,207
1,47,940000,940100,870,1450,960000,212
1,48,960000,960100,870,1450,980000,216
1,49,980000,980100,870,1450,1000000,220
1,5,100000,100100,870,1450,120000,24
1,50,1000000,1000100,870,1450,1020000,226
1,51,1020000,1020100,870,1450,1040000,229
1,52,1040000,1040100,870,1450,1060000,235
1,53,1060000,1060100,870,1450,1080000,238
1,54,1080000,1080100,870,1450,1100000,243
1,55,1100000,1100100,870,1450,1120000,247
1,56,1120000,1120100,870,1450,1140000,252
1,57,1140000,1140100,870,1450,1160000,257
1,58,1160000,1160100,870,1450,1180000,261
1,59,1180000,1180100,870,1450,1200000,265
1,6,120000,120100,870,1450,140000,28
1,60,1200000,1200100,870,1450,1220000,270
