Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,129,214,10000,0
0,1,10000,10000,129,214,20000,1
0,10,100000,100000,129,214,110000,39
0,100,1000000,1000000,129,214,1010000,400
0,1000,10000000,10000000,129,214,10010000,4010
0,1001,10010000,10010000,129,214,10020000,4013
0,1002,10020000,10020000,129,214,10030000,4019
0,1003,10030000,10030000,129,214,10040000,4020
0,1004,10040000,10040000,129,214,10050000,4025
0,1005,10050000,10050000,129,214,10060000,4029
0,1006,10060000,10060000,129,214,10070000,4034
0,1007,10070000,10070000,129,214,10080000,4036
0,1008,10080000,10080000,129,214,10090000,4043
0,1009,10090000,10090000,129,214,10100000,4044
0,101,1010000,1010000,129,214,1020000,402
0,1010,10100000,10100000,129,214,10110000,4050
0,1011,10110000,10110000,129,214,10120000,4053
0,1012,10120000,10120000,129,214,10130000,4059
0,1013,10130000,10130000,129,214,10140000,4060
0,1014,10140000,10140000,129,214,10150000,4065
0,1015,10150000,10150000,129,214,10160000,4069
0,1016,10160000,10160000,129,214,10170000,4073
0,1017,10170000,10170000,129,214,10180000,4078
0,1018,10180000,10180000,129,214,10190000,4083
0,1019,10190000,10190000,129,214,10200000,4084
0,102,1020000,1020000,129,214,1030000,408
0,1020,10200000,10200000,129,214,10210000,4091
0,1021,10210000,10210000,129,214,10220000,4092
0,1022,10220000,10220000,129,214,10230000,4098
0,1023,10230000,10230000,129,214,10240000,4101
0,1024,10240000,10240000,129,214,10250000,4105
0,1025,10250000,10250000,129,214,10260000,4109
0,1026,10260000,10260000,129,214,10270000,4115
0,1027,10270000,10270000,129,214,10280000,4117
0,1028,10280000,10280000,129,214,10290000,4122
0,1029,10290000,10290000,129,214,10300000,4125
0,103,1030000,1030000,129,214,1040000,409
0,1030,10300000,10300000,129,214,10310000,4131
0,1031,10310000,10310000,129,214,10320000,4132
0,1032,10320000,10320000,129,214,10330000,4139
0,1033,10330000,10330000,129,214,10340000,4140
0,1034,10340000,10340000,129,214,10350000,4145
0,1035,10350000,10350000,129,214,10360000,4150
0,1036,10360000,10360000,129,214,10370000,4155
0,1037,10370000,10370000,129,214,10380000,4157
0,1038,10380000,10380000,129,214,10390000,4162
0,1039,10390000,10390000,129,214,10400000,4165
0,104,1040000,1040000,129,214,1050000,414
0,1040,10400000,10400000,129,214,10410000,4171
0,1041,10410000,10410000,129,214,10420000,4173
0,1042,10420000,10420000,129,214,10430000,4178
0,1043,10430000,10430000,129,214,10440000,4180
0,1044,10440000,10440000,129,214,10450000,4186
0,1045,10450000,10450000,129,214,10460000,4190
0,1046,10460000,10460000,129,214,10470000,4195
0,1047,10470000,10470000,129,214,10480000,4198
0,1048,10480000,10480000,129,214,10490000,4202
0,1049,10490000,10490000,129,214,10500000,4203
0,105,1050000,1050000,129,214,1060000,419
0,1050,10500000,10500000,129,214,10510000,4212
0,1051,10510000,10510000,129,214,10520000,4213
0,1052,10520000,10520000,129,214,10530000,4218
0,1053,10530000,10530000,129,214,10540000,4222
0,1054,10540000,10540000,129,214,10550000,4226
0,1055,10550000,10550000,129,214,10560000,4229
0,1056,10560000,10560000,129,214,10570000,4235
0,1057,10570000,10570000,129,214,10580000,4238
0,1058,10580000,10580000,129,214,10590000,4242
0,1059,10590000,10590000,129,214,10600000,4244
0,106,1060000,1060000,129,214,1070000,423
0,1060,10600000,10600000,129,214,10610000,4251
0,1061,10610000,10610000,129,214,10620000,4253
0,1062,10620000,10620000,129,214,10630000,4260
0,1063,10630000,10630000,129,214,10640000,4261
0,1064,10640000,10640000,129,214,10650000,4266
0,1065,10650000,10650000,129,214,10660000,4270
0,1066,10660000,10660000,129,214,10670000,4274
0,1067,10670000,10670000,129,214,10680000,4278
0,1068,10680000,10680000,129,214,10690000,4283
0,1069,10690000,10690000,129,214,10700000,4284
0,107,1070000,1070000,129,214,1080000,425
0,1070,10700000,10700000,129,214,10710000,4290
0,1071,10710000,10710000,129,214,10720000,4294
0,1072,10720000,10720000,129,214,10730000,4300
0,1073,10730000,10730000,129,214,10740000,4301
0,1074,10740000,10740000,129,214,10750000,4307
0,1075,10750000,10750000,129,214,10760000,4310
0,1076,10760000,10760000,129,214,10770000,4314
0,1077,10770000,10770000,129,214,10780000,4317
0,1078,10780000,10780000,129,214,10790000,4323
0,1079,10790000,10790000,129,214,10800000,4324
0,108,1080000,1080000,129,214,1090000,432
0,1080,10800000,10800000,129,214,10810000,4332
0,1081,10810000,10810000,129,214,10820000,4334
0,1082,10820000,10820000,129,214,10830000,4339
0,1083,10830000,10830000,129,214,10840000,4342
0,1084,10840000,10840000,129,214,10850000,4346
0,1085,10850000,10850000,129,214,10860000,4350
0,1086,10860000,10860000,129,214,10870000,4355
0,1087,10870000,10870000,129,214,10880000,4357
0,1088,10880000,10880000,129,214,10890000,4362
0,1089,10890000,10890000,129,214,10900000,4366
0,109,1090000,1090000,129,214,1100000,433
0,1090,10900000,10900000,129,214,10910000,4372
0,1091,10910000,10910000,129,214,10920000,4373
0,1092,10920000,10920000,129,214,10930000,4380
0,1093,10930000,10930000,129,214,10940000,4381
0,1094,10940000,10940000,129,214,10950000,4386
0,1095,10950000,10950000,129,214,10960000,4391
0,1096,10960000,10960000,129,214,10970000,4395
0,1097,10970000,10970000,129,214,10980000,4397
0,1098,10980000,10980000,129,214,10990000,4403
0,1099,10990000,10990000,129,214,11000000,4405
0,11,110000,110000,129,214,120000,41
0,110,1100000,1100000,129,214,1110000,440
0,1100,11000000,11000000,129,214,11010000,4412
0,1101,11010000,11010000,129,214,11020000,4414
0,1102,11020000,11020000,129,214,11030000,4420
0,1103,11030000,11030000,129,214,11040000,4421
0,1104,11040000,11040000,129,214,11050000,4426
0,1105,11050000,11050000,129,214,11060000,4430
0,1106,11060000,11060000,129,214,11070000,4435
0,1107,11070000,11070000,129,214,11080000,4439
0,1108,11080000,11080000,129,214,11090000,4443
0,1109,11090000,11090000,129,214,11100000,4445
0,111,1110000,1110000,129,214,1120000,442
0,1110,11100000,11100000,129,214,11110000,4452
0,1111,11110000,11110000,129,214,11120000,4454
0,1112,11120000,11120000,129,214,11130000,4459
0,1113,11130000,11130000,129,214,11140000,4462
0,1114,11140000,11140000,129,214,11150000,4466
0,1115,11150000,11150000,129,214,11160000,4469
0,1116,11160000,11160000,129,214,11170000,4477
0,1117,11170000,11170000,129,214,11180000,4479
0,1118,11180000,11180000,129,214,11190000,4483
0,1119,11190000,11190000,129,214,11200000,4485
0,112,1120000,1120000,129,214,1130000,448
0,1120,11200000,11200000,129,214,11210000,4492
0,1121,11210000,11210000,129,214,11220000,4493
0,1122,11220000,11220000,129,214,11230000,4500
0,1123,11230000,11230000,129,214,11240000,4502
0,1124,11240000,11240000,129,214,11250000,4506
0,1125,11250000,11250000,129,214,11260000,4511
0,1126,11260000,11260000,129,214,11270000,4515
0,1127,11270000,11270000,129,214,11280000,4519
0,1128,11280000,11280000,129,214,11290000,4524
0,1129,11290000,11290000,129,214,11300000,4525
0,113,1130000,1130000,129,214,1140000,449
0,1130,11300000,11300000,129,214,11310000,4532
0,1131,11310000,11310000,129,214,11320000,4534
0,1132,11320000,11320000,129,214,11330000,4539
0,1133,11330000,11330000,129,214,11340000,4541
0,1134,11340000,11340000,129,214,11350000,4548
0,1135,11350000,11350000,129,214,11360000,4551
0,1136,11360000,11360000,129,214,11370000,4555
0,1137,11370000,11370000,129,214,11380000,4559
0,1138,11380000,11380000,129,214,11390000,4564
0,1139,11390000,11390000,129,214,11400000,4565
0,114,1140000,1140000,129,214,1150000,454
0,1140,11400000,11400000,129,214,11410000,4572
0,1141,11410000,11410000,129,214,11420000,4574
0,1142,11420000,11420000,129,214,11430000,4579
0,1143,11430000,11430000,129,214,11440000,4582
0,1144,11440000,11440000,129,214,11450000,4588
0,1145,11450000,11450000,129,214,11460000,4591
0,1146,11460000,11460000,129,214,11470000,4596
0,1147,11470000,11470000,129,214,11480000,4598
0,1148,11480000,11480000,129,214,11490000,4603
0,1149,11490000,11490000,129,214,11500000,4606
0,115,1150000,1150000,129,214,1160000,459
0,1150,11500000,11500000,129,214,11510000,4612
0,1151,11510000,11510000,129,214,11520000,4614
0,1152,11520000,11520000,129,214,11530000,4621
0,1153,11530000,11530000,129,214,11540000,4622
0,1154,11540000,11540000,129,214,11550000,4626
0,1155,11550000,11550000,129,214,11560000,4632
