Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,191,318,10000,0
0,1,10000,10000,191,318,20000,6
0,10,100000,100000,191,318,110000,56
0,100,1000000,1000000,191,318,1010000,564
0,101,1010000,1010000,191,318,1020000,566
0,102,1020000,1020000,191,318,1030000,574
0,103,1030000,1030000,191,318,1040000,581
0,104,1040000,1040000,191,318,1050000,584
0,105,1050000,1050000,191,318,1060000,591
0,106,1060000,1060000,191,318,1070000,597
0,107,1070000,1070000,191,318,1080000,600
0,108,1080000,1080000,191,318,1090000,608
0,109,1090000,1090000,191,318,1100000,614
0,11,110000,110000,191,318,120000,59
0,110,1100000,1100000,191,318,1110000,618
0,111,1110000,1110000,191,318,1120000,624
0,112,1120000,1120000,191,318,1130000,632
0,113,1130000,1130000,191,318,1140000,634
0,114,1140000,1140000,191,318,1150000,641
0,115,1150000,1150000,191,318,1160000,649
0,116,1160000,1160000,191,318,1170000,651
0,117,1170000,1170000,191,318,1180000,659
0,118,1180000,1180000,191,318,1190000,665
0,119,1190000,1190000,191,318,1200000,667
0,12,120000,120000,191,318,130000,67
0,120,1200000,1200000,191,318,1210000,675
0,121,1210000,1210000,191,318,1220000,683
0,122,1220000,1220000,191,318,1230000,686
0,123,1230000,1230000,191,318,1240000,692
0,124,1240000,1240000,191,318,1250000,698
0,125,1250000,1250000,191,318,1260000,701
0,126,1260000,1260000,191,318,1270000,710
0,127,1270000,1270000,191,318,1280000,717
0,128,1280000,1280000,191,318,1290000,719
0,129,1290000,1290000,191,318,1300000,725
0,13,130000,130000,191,318,140000,74
0,130,1300000,1300000,191,318,1310000,733
0,131,1310000,1310000,191,318,1320000,735
0,132,1320000,1320000,191,318,1330000,744
0,133,1330000,1330000,191,318,1340000,750
0,134,1340000,1340000,191,318,1350000,752
0,135,1350000,1350000,191,318,1360000,760
0,136,1360000,1360000,191,318,1370000,766
0,137,1370000,1370000,191,318,1380000,770
0,138,1380000,1380000,191,318,1390000,777
0,139,1390000,1390000,191,318,1400000,784
0,14,140000,140000,191,318,150000,76
0,140,1400000,1400000,191,318,1410000,787
0,141,1410000,1410000,191,318,1420000,793
0,142,1420000,1420000,191,318,1430000,800
0,143,1430000,1430000,191,318,1440000,803
0,144,1440000,1440000,191,318,1450000,811
0,145,1450000,1450000,191,318,1460000,818
0,146,1460000,1460000,191,318,1470000,820
0,147,1470000,1470000,191,318,1480000,827
0,148,1480000,1480000,191,318,1490000,835
0,149,1490000,1490000,191,318,1500000,837
0,15,150000,150000,191,318,160000,83
0,150,1500000,1500000,191,318,1510000,845
0,151,1510000,1510000,191,318,1520000,851
0,152,1520000,1520000,191,318,1530000,854
0,153,1530000,1530000,191,318,1540000,861
0,154,1540000,1540000,191,318,1550000,868
0,155,1550000,1550000,191,318,1560000,871
0,156,1560000,1560000,191,318,1570000,878
0,157,1570000,1570000,191,318,1580000,886
0,158,1580000,1580000,191,318,1590000,888
0,159,1590000,1590000,191,318,1600000,895
0,16,160000,160000,191,318,170000,90
0,160,1600000,1600000,191,318,1610000,902
0,161,1610000,1610000,191,318,1620000,904
0,162,1620000,1620000,191,318,1630000,913
0,163,1630000,1630000,191,318,1640000,919
0,164,1640000,1640000,191,318,1650000,921
0,165,1650000,1650000,191,318,1660000,929
0,166,1660000,1660000,191,318,1670000,936
0,167,1670000,1670000,191,318,1680000,939
0,168,1680000,1680000,191,318,1690000,946
0,169,1690000,1690000,191,318,1700000,952
0,17,170000,170000,191,318,180000,93
0,170,1700000,1700000,191,318,1710000,956
0,171,1710000,1710000,191,318,1720000,963
0,172,1720000,1720000,191,318,1730000,970
0,173,1730000,1730000,191,318,1740000,972
0,174,1740000,1740000,191,318,1750000,979
0,175,1750000,1750000,191,318,1760000,987
0,176,1760000,1760000,191,318,1770000,990
0,177,1770000,1770000,191,318,1780000,997
0,178,1780000,1780000,191,318,1790000,1003
0,179,1790000,1790000,191,318,1800000,1005
0,18,180000,180000,191,318,190000,101
0,180,1800000,1800000,191,318,1810000,1014
0,181,1810000,1810000,191,318,1820000,1021
0,182,1820000,1820000,191,318,1830000,1024
0,183,1830000,1830000,191,318,1840000,1030
0,184,1840000,1840000,191,318,1850000,1037
0,185,1850000,1850000,191,318,1860000,1040
0,186,1860000,1860000,191,318,1870000,1047
0,187,1870000,1870000,191,318,1880000,1055
0,188,1880000,1880000,191,318,1890000,1057
0,189,1890000,1890000,191,318,1900000,1064
0,19,190000,190000,191,318,200000,107
0,190,1900000,1900000,191,318,1910000,1071
0,191,1910000,1910000,191,318,1920000,1073
0,192,1920000,1920000,191,318,1930000,1082
0,193,1930000,1930000,191,318,1940000,1089
0,194,1940000,1940000,191,318,1950000,1091
0,195,1950000,1950000,191,318,1960000,1098
0,196,1960000,1960000,191,318,1970000,1104
0,197,1970000,1970000,191,318,1980000,1107
0,198,1980000,1980000,191,318,1990000,1116
0,199,1990000,1990000,191,318,2000000,1122
0,2,20000,20000,191,318,30000,9
0,20,200000,200000,191,318,210000,110
0,200,2000000,2000000,191,318,2010000,1125
0,201,2010000,2010000,191,318,2020000,1131
0,202,2020000,2020000,191,318,2030000,1139
0,203,2030000,2030000,191,318,2040000,1142
0,204,2040000,2040000,191,318,2050000,1149
0,205,2050000,2050000,191,318,2060000,1156
0,206,2060000,2060000,191,318,2070000,1158
0,207,2070000,2070000,191,318,2080000,1166
0,208,2080000,2080000,191,318,2090000,1172
0,209,2090000,2090000,191,318,2100000,1175
0,21,210000,210000,191,318,220000,116
0,210,2100000,2100000,191,318,2110000,1183
0,211,2110000,2110000,191,318,2120000,1190
0,212,2120000,2120000,191,318,2130000,1193
0,213,2130000,2130000,191,318,2140000,1199
0,214,2140000,2140000,191,318,2150000,1206
0,215,2150000,2150000,191,318,2160000,1209
0,216,2160000,2160000,191,318,2170000,1217
0,217,2170000,2170000,191,318,2180000,1224
0,218,2180000,2180000,191,318,2190000,1226
0,219,2190000,2190000,191,318,2200000,1232
0,22,220000,220000,191,318,230000,125
0,220,2200000,2200000,191,318,2210000,1241
0,221,2210000,2210000,191,318,2220000,1243
0,222,2220000,2220000,191,318,2230000,1251
0,223,2230000,2230000,191,318,2240000,1257
0,224,2240000,2240000,191,318,2250000,1259
0,225,2250000,2250000,191,318,2260000,1268
0,226,2260000,2260000,191,318,2270000,1274
0,227,2270000,2270000,191,318,2280000,1277
0,228,2280000,2280000,191,318,2290000,1284
0,229,2290000,2290000,191,318,2300000,1291
0,23,230000,230000,191,318,240000,127
0,230,2300000,2300000,191,318,2310000,1294
0,231,2310000,2310000,191,318,2320000,1301
0,232,2320000,2320000,191,318,2330000,1308
0,233,2330000,2330000,191,318,2340000,1310
0,234,2340000,2340000,191,318,2350000,1318
0,235,2350000,2350000,191,318,2360000,1325
0,236,2360000,2360000,191,318,2370000,1328
0,237,2370000,2370000,191,318,2380000,1335
0,238,2380000,2380000,191,318,2390000,1342
0,239,2390000,2390000,191,318,2400000,1344
0,24,240000,240000,191,318,250000,134
0,240,2400000,2400000,191,318,2410000,1352
0,241,2410000,2410000,191,318,2420000,1358
0,242,2420000,2420000,191,318,2430000,1362
0,243,2430000,2430000,191,318,2440000,1369
0,244,2440000,2440000,191,318,2450000,1375
0,245,2450000,2450000,191,318,2460000,1378
0,246,2460000,2460000,191,318,2470000,1385
0,247,2470000,2470000,191,318,2480000,1394
0,248,2480000,2480000,191,318,2490000,1396
0,249,2490000,2490000,191,318,2500000,1402
0,25,250000,250000,191,318,260000,141
0,250,2500000,2500000,191,318,2510000,1409
0,251,2510000,2510000,191,318,2520000,1411
0,252,2520000,2520000,191,318,2530000,1420
0,253,2530000,2530000,191,318,2540000,1427
0,254,2540000,2540000,191,318,2550000,1429
0,255,2550000,2550000,191,318,2560000,1436
0,256,2560000,2560000,191,318,2570000,1443
0,257,2570000,2570000,191,318,2580000,1446
0,258,2580000,2580000,191,318,2590000,1454
0,259,2590000,2590000,191,318,2600000,1460
0,26,260000,260000,191,318,270000,143
0,260,2600000,2600000,191,318,2610000,1463
0,261,2610000,2610000,191,318,2620000,1470
0,262,2620000,2620000,191,318,2630000,1477
0,263,2630000,2630000,191,318,2640000,1479
0,264,2640000,2640000,191,318,2650000,1487
0,265,2650000,2650000,191,318,2660000,1495
0,266,2660000,2660000,191,318,2670000,1497
0,267,2670000,2670000,191,318,2680000,1504
0,268,2680000,2680000,191,318,2690000,1510
0,269,2690000,2690000,191,318,2700000,1513
0,27,270000,270000,191,318,280000,152
0,270,2700000,2700000,191,318,2710000,1522
0,271,2710000,2710000,191,318,2720000,1528
0,272,2720000,2720000,191,318,2730000,1531
0,273,2730000,2730000,191,318,2740000,1537
0,274,2740000,2740000,191,318,2750000,1544
0,275,2750000,2750000,191,318,2760000,1548
0,276,2760000,2760000,191,318,2770000,1555
0,277,2770000,2770000,191,318,2780000,1562
0,278,2780000,2780000,191,318,2790000,1564
0,279,2790000,2790000,191,318,2800000,1571
0,28,280000,280000,191,318,290000,158
0,280,2800000,2800000,191,318,2810000,1579
0,281,2810000,2810000,191,318,2820000,1581
0,282,2820000,2820000,191,318,2830000,1589
0,283,2830000,2830000,191,318,2840000,1596
0,284,2840000,2840000,191,318,2850000,1598
0,285,2850000,2850000,191,318,2860000,1605
0,286,2860000,2860000,191,318,2870000,1612
0,287,2870000,2870000,191,318,2880000,1615
0,288,2880000,2880000,191,318,2890000,1623
0,289,2890000,2890000,191,318,2900000,1629
0,29,290000,290000,191,318,300000,160
0,290,2900000,2900000,191,318,2910000,1632
0,291,2910000,2910000,191,318,2920000,1639
0,292,2920000,2920000,191,318,2930000,1647
0,293,2930000,2930000,191,318,2940000,1649
0,294,2940000,2940000,191,318,2950000,1656
0,295,2950000,2950000,191,318,2960000,1663
0,296,2960000,2960000,191,318,2970000,1665
0,297,2970000,2970000,191,318,2980000,1674
0,298,2980000,2980000,191,318,2990000,1680
0,299,2990000,2990000,191,318,3000000,1682
0,3,30000,30000,191,318,40000,15
0,30,300000,300000,191,318,310000,168
0,300,3000000,3000000,191,318,3010000,1690
0,301,3010000,3010000,191,318,3020000,1697
0,302,3020000,3020000,191,318,3030000,1701
0,303,3030000,3030000,191,318,3040000,1707
0,304,3040000,3040000,191,318,3050000,1713
0,305,3050000,3050000,191,318,3060000,1716
0,306,3060000,3060000,191,318,3070000,1724
0,307,3070000,3070000,191,318,3080000,1731
0,308,3080000,3080000,191,318,3090000,1734
0,309,3090000,3090000,191,318,3100000,1740
0,31,310000,310000,191,318,320000,175
0,310,3100000,3100000,191,318,3110000,1748
0,311,3110000,3110000,191,318,3120000,1750
0,312,3120000,3120000,191,318,3130000,1758
0,313,3130000,3130000,191,318,3140000,1765
0,314,3140000,3140000,191,318,3150000,1767
0,315,3150000,3150000,191,318,3160000,1775
0,316,3160000,3160000,191,318,3170000,1781
0,317,3170000,3170000,191,318,3180000,1784
0,318,3180000,3180000,191,318,3190000,1791
0,319,3190000,3190000,191,318,3200000,1799
0,32,320000,320000,191,318,330000,178
0,320,3200000,3200000,191,318,3210000,1802
0,321,3210000,3210000,191,318,3220000,1808
0,322,3220000,3220000,191,318,3230000,1815
0,323,3230000,3230000,191,318,3240000,1817
0,324,3240000,3240000,191,318,3250000,1826
0,325,3250000,3250000,191,318,3260000,1833
0,326,3260000,3260000,191,318,3270000,1835
0,327,3270000,3270000,191,318,3280000,1842
0,328,3280000,3280000,191,318,3290000,1849
0,329,3290000,3290000,191,318,3300000,1851
0,33,330000,330000,191,318,340000,185
0,330,3300000,3300000,191,318,3310000,1860
0,331,3310000,3310000,191,318,3320000,1866
0,332,3320000,3320000,191,318,3330000,1869
0,333,3330000,3330000,191,318,3340000,1876
0,334,3340000,3340000,191,318,3350000,1882
0,335,3350000,3350000,191,318,3360000,1886
0,336,3360000,3360000,191,318,3370000,1893
0,337,3370000,3370000,191,318,3380000,1901
0,338,3380000,3380000,191,318,3390000,1903
0,339,3390000,3390000,191,318,3400000,1909
0,34,340000,340000,191,318,350000,191
0,340,3400000,3400000,191,318,3410000,1916
0,341,3410000,3410000,191,318,3420000,1919
0,342,3420000,3420000,191,318,3430000,1928
0,343,3430000,3430000,191,318,3440000,1934
0,344,3440000,3440000,191,318,3450000,1936
0,345,3450000,3450000,191,318,3460000,1943
0,346,3460000,3460000,191,318,3470000,1951
0,347,3470000,3470000,191,318,3480000,1954
0,348,3480000,3480000,191,318,3490000,1961
0,349,3490000,3490000,191,318,3500000,1967
0,35,350000,350000,191,318,360000,194
0,350,3500000,3500000,191,318,3510000,1970
0,351,3510000,3510000,191,318,3520000,1977
0,352,3520000,3520000,191,318,3530000,1985
0,353,3530000,3530000,191,318,3540000,1987
0,354,3540000,3540000,191,318,3550000,1994
0,355,3550000,3550000,191,318,3560000,2002
0,356,3560000,3560000,191,318,3570000,2004
0,357,3570000,3570000,191,318,3580000,2012
0,358,3580000,3580000,191,318,3590000,2018
0,359,3590000,3590000,191,318,3600000,2020
0,36,360000,360000,191,318,370000,202
0,360,3600000,3600000,191,318,3610000,2029
0,361,3610000,3610000,191,318,3620000,2035
0,362,3620000,3620000,191,318,3630000,2038
0,363,3630000,3630000,191,318,3640000,2045
0,364,3640000,3640000,191,318,3650000,2052
0,365,3650000,3650000,191,318,3660000,2055
0,366,3660000,3660000,191,318,3670000,2062
0,367,3670000,3670000,191,318,3680000,2069
0,368,3680000,3680000,191,318,3690000,2072
0,369,3690000,3690000,191,318,3700000,2079
0,37,370000,370000,191,318,380000,209
0,370,3700000,3700000,191,318,3710000,2086
0,371,3710000,3710000,191,318,3720000,2088
0,372,3720000,3720000,191,318,3730000,2096
0,373,3730000,3730000,191,318,3740000,2103
0,374,3740000,3740000,191,318,3750000,2106
0,375,3750000,3750000,191,318,3760000,2113
0,376,3760000,3760000,191,318,3770000,2119
0,377,3770000,3770000,191,318,3780000,2122
0,378,3780000,3780000,191,318,3790000,2130
0,379,3790000,3790000,191,318,3800000,2137
0,38,380000,380000,191,318,390000,212
0,380,3800000,3800000,191,318,3810000,2140
0,381,3810000,3810000,191,318,3820000,2146
0,382,3820000,3820000,191,318,3830000,2154
0,383,3830000,3830000,191,318,3840000,2156
0,384,3840000,3840000,191,318,3850000,2163
0,385,3850000,3850000,191,318,3860000,2171
0,386,3860000,3860000,191,318,3870000,2173
0,387,3870000,3870000,191,318,3880000,2181
0,388,3880000,3880000,191,318,3890000,2187
0,389,3890000,3890000,191,318,3900000,2189
0,39,390000,390000,191,318,400000,218
0,390,3900000,3900000,191,318,3910000,2198
0,391,3910000,3910000,191,318,3920000,2205
0,392,3920000,3920000,191,318,3930000,2208
0,393,3930000,3930000,191,318,3940000,2214
0,394,3940000,3940000,191,318,3950000,2220
0,395,3950000,3950000,191,318,3960000,2223
0,396,3960000,3960000,191,318,3970000,2232
0,397,3970000,3970000,191,318,3980000,2239
0,398,3980000,3980000,191,318,3990000,2241
0,399,3990000,3990000,191,318,4000000,2247
0,4,40000,40000,191,318,50000,22
0,40,400000,400000,191,318,410000,226
0,400,4000000,4000000,191,318,4010000,2255
0,401,4010000,4010000,191,318,4020000,2258
0,402,4020000,4020000,191,318,4030000,2266
0,403,4030000,4030000,191,318,4040000,2272
0,404,4040000,4040000,191,318,4050000,2274
0,405,4050000,4050000,191,318,4060000,2282
0,406,4060000,4060000,191,318,4070000,2288
0,407,4070000,4070000,191,318,4080000,2292
0,408,4080000,4080000,191,318,4090000,2299
0,409,4090000,4090000,191,318,4100000,2306
0,41,410000,410000,191,318,420000,228
0,410,4100000,4100000,191,318,4110000,2309
0,411,4110000,4110000,191,318,4120000,2315
0,412,4120000,4120000,191,318,4130000,2323
0,413,4130000,4130000,191,318,4140000,2325
0,414,4140000,4140000,191,318,4150000,2333
0,415,4150000,4150000,191,318,4160000,2340
0,416,4160000,4160000,191,318,4170000,2342
