Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,551,918,10000,0
0,1,10000,10000,551,918,20000,6
0,10,100000,100000,551,918,110000,69
0,11,110000,110000,551,918,120000,72
0,12,120000,120000,551,918,130000,81
0,13,130000,130000,551,918,140000,87
0,14,140000,140000,551,918,150000,94
0,15,150000,150000,551,918,160000,100
0,16,160000,160000,551,918,170000,109
0,17,170000,170000,551,918,180000,113
0,18,180000,180000,551,918,190000,122
0,19,190000,190000,551,918,200000,128
0,2,20000,20000,551,918,30000,12
0,20,200000,200000,551,918,210000,134
0,21,210000,210000,551,918,220000,141
0,22,220000,220000,551,918,230000,150
0,23,230000,230000,551,918,240000,153
0,24,240000,240000,551,918,250000,163
0,25,250000,250000,551,918,260000,169
0,26,260000,260000,551,918,270000,175
0,27,270000,270000,551,918,280000,181
0,28,280000,280000,551,918,290000,191
0,29,290000,290000,551,918,300000,194
0,3,30000,30000,551,918,40000,19
0,30,300000,300000,551,918,310000,203
0,31,310000,310000,551,918,320000,210
0,32,320000,320000,551,918,330000,216
0,33,330000,330000,551,918,340000,222
0,34,340000,340000,551,918,350000,231
0,35,350000,350000,551,918,360000,235
0,36,360000,360000,551,918,370000,244
0,37,370000,370000,551,918,380000,250
0,38,380000,380000,551,918,390000,257
0,39,390000,390000,551,918,400000,263
0,4,40000,40000,551,918,50000,28
0,40,400000,400000,551,918,410000,272
0,41,410000,410000,551,918,420000,275
0,5,50000,50000,551,918,60000,31
0,6,60000,60000,551,918,70000,40
0,7,70000,70000,551,918,80000,47
0,8,80000,80000,551,918,90000,53
0,9,90000,90000,551,918,100000,59
1,0,0,0,8,12,10000,1
1,1,10000,10000,8,12,20000,7
1,10,100000,100000,8,12,110000,70
1,11,110000,110000,8,12,120000,73
1,12,120000,120000,8,12,130000,82
1,13,130000,130000,8,12,140000,88
1,14,140000,140000,8,12,150000,95
1,15,150000,150000,8,12,160000,101
1,16,160000,160000,8,12,170000,110
1,17,170000,170000,8,12,180000,114
1,18,180000,180000,8,12,190000,123
1,19,190000,190000,8,12,200000,129
1,2,20000,20000,8,12,30000,13
1,20,200000,200000,8,12,210000,135
1,21,210000,210000,8,12,220000,142
1,22,220000,220000,8,12,230000,151
1,23,230000,230000,8,12,240000,154
1,24,240000,240000,8,12,250000,164
1,25,250000,250000,8,12,260000,170
1,26,260000,260000,8,12,270000,176
1,27,270000,270000,8,12,280000,182
1,28,280000,280000,8,12,290000,192
1,29,290000,290000,8,12,300000,195
1,3,30000,30000,8,12,40000,20
1,30,300000,300000,8,12,310000,204
1,31,310000,310000,8,12,320000,211
1,32,320000,320000,8,12,330000,217
1,33,330000,330000,8,12,340000,223
1,34,340000,340000,8,12,350000,232
1,35,350000,350000,8,12,360000,236
1,36,360000,360000,8,12,370000,245
1,37,370000,370000,8,12,380000,251
1,38,380000,380000,8,12,390000,258
1,39,390000,390000,8,12,400000,264
1,4,40000,40000,8,12,50000,29
1,40,400000,400000,8,12,410000,273
1,41,410000,410000,8,12,420000,276
1,5,50000,50000,8,12,60000,32
1,6,60000,60000,8,12,70000,41
1,7,70000,70000,8,12,80000,48
1,8,80000,80000,8,12,90000,54
1,9,90000,90000,8,12,100000,60
2,0,0,0,305,507,10000,2
2,1,10000,10000,305,507,20000,8
2,10,100000,100000,305,507,110000,71
2,11,110000,110000,305,507,120000,74
2,12,120000,120000,305,507,130000,83
2,13,130000,130000,305,507,140000,89
2,14,140000,140000,305,507,150000,96
2,15,150000,150000,305,507,160000,102
2,16,160000,160000,305,507,170000,111
2,17,170000,170000,305,507,180000,115
2,18,180000,180000,305,507,190000,124
2,19,190000,190000,305,507,200000,130
2,2,20000,20000,305,507,30000,14
2,20,200000,200000,305,507,210000,136
2,21,210000,210000,305,507,220000,143
2,22,220000,220000,305,507,230000,152
2,23,230000,230000,305,507,240000,155
2,24,240000,240000,305,507,250000,165
2,25,250000,250000,305,507,260000,171
2,26,260000,260000,305,507,270000,177
2,27,270000,270000,305,507,280000,183
2,28,280000,280000,305,507,290000,193
2,29,290000,290000,305,507,300000,196
2,3,30000,30000,305,507,40000,21
2,30,300000,300000,305,507,310000,205
2,31,310000,310000,305,507,320000,212
2,32,320000,320000,305,507,330000,218
2,33,330000,330000,305,507,340000,224
2,34,340000,340000,305,507,350000,233
2,35,350000,350000,305,507,360000,237
2,36,360000,360000,305,507,370000,246
2,37,370000,370000,305,507,380000,252
2,38,380000,380000,305,507,390000,259
2,39,390000,390000,305,507,400000,265
2,4,40000,40000,305,507,50000,30
2,40,400000,400000,305,507,410000,274
2,41,410000,410000,305,507,420000,277
2,5,50000,50000,305,507,60000,33
2,6,60000,60000,305,507,70000,42
2,7,70000,70000,305,507,80000,49
2,8,80000,80000,305,507,90000,55
2,9,90000,90000,305,507,100000,61
3,0,0,0,90,150,15000,3
3,1,15000,15000,90,150,30000,15
3,10,150000,150000,90,150,165000,106
3,11,165000,165000,90,150,180000,116
3,12,180000,180000,90,150,195000,125
3,13,195000,195000,90,150,210000,137
3,14,210000,210000,90,150,225000,147
3,15,225000,225000,90,150,240000,156
3,16,240000,240000,90,150,255000,166
3,17,255000,255000,90,150,270000,178
3,18,270000,270000,90,150,285000,188
3,19,285000,285000,90,150,300000,197
3,2,30000,30000,90,150,45000,25
3,20,300000,300000,90,150,315000,206
3,21,315000,315000,90,150,330000,219
3,22,330000,330000,90,150,345000,228
3,23,345000,345000,90,150,360000,238
3,24,360000,360000,90,150,375000,247
3,25,375000,375000,90,150,390000,260
3,26,390000,390000,90,150,405000,269
3,27,405000,405000,90,150,420000,278
3,3,45000,45000,90,150,60000,34
3,4,60000,60000,90,150,75000,44
3,5,75000,75000,90,150,90000,56
3,6,90000,90000,90,150,105000,65
3,7,105000,105000,90,150,120000,75
3,8,120000,120000,90,150,135000,84
3,9,135000,135000,90,150,150000,97
4,0,0,0,142,236,15000,4
4,1,15000,15000,142,236,30000,16
4,10,150000,150000,142,236,165000,107
4,11,165000,165000,142,236,180000,117
4,12,180000,180000,142,236,195000,126
4,13,195000,195000,142,236,210000,138
4,14,210000,210000,142,236,225000,148
4,15,225000,225000,142,236,240000,157
4,16,240000,240000,142,236,255000,167
4,17,255000,255000,142,236,270000,179
4,18,270000,270000,142,236,285000,189
4,19,285000,285000,142,236,300000,198
4,2,30000,30000,142,236,45000,26
4,20,300000,300000,142,236,315000,207
4,21,315000,315000,142,236,330000,220
4,22,330000,330000,142,236,345000,229
4,23,345000,345000,142,236,360000,239
4,24,360000,360000,142,236,375000,248
4,25,375000,375000,142,236,390000,261
4,26,390000,390000,142,236,405000,270
4,27,405000,405000,142,236,420000,279
4,3,45000,45000,142,236,60000,35
4,4,60000,60000,142,236,75000,45
4,5,75000,75000,142,236,90000,57
4,6,90000,90000,142,236,105000,66
4,7,105000,105000,142,236,120000,76
4,8,120000,120000,142,236,135000,85
4,9,135000,135000,142,236,150000,98
5,0,0,0,685,1141,15000,5
5,1,15000,15000,685,1141,30000,17
5,10,150000,150000,685,1141,165000,108
5,11,165000,165000,685,1141,180000,118
5,12,180000,180000,685,1141,195000,127
5,13,195000,195000,685,1141,210000,139
5,14,210000,210000,685,1141,225000,149
5,15,225000,225000,685,1141,240000,158
5,16,240000,240000,685,1141,255000,168
5,17,255000,255000,685,1141,270000,180
5,18,270000,270000,685,1141,285000,190
5,19,285000,285000,685,1141,300000,199
5,2,30000,30000,685,1141,45000,27
5,20,300000,300000,685,1141,315000,208
5,21,315000,315000,685,1141,330000,221
5,22,330000,330000,685,1141,345000,230
5,23,345000,345000,685,1141,360000,240
5,24,360000,360000,685,1141,375000,249
5,25,375000,375000,685,1141,390000,262
5,26,390000,390000,685,1141,405000,271
5,27,405000,405000,685,1141,420000,280
5,3,45000,45000,685,1141,60000,36
5,4,60000,60000,685,1141,75000,46
5,5,75000,75000,685,1141,90000,58
5,6,90000,90000,685,1141,105000,67
5,7,105000,105000,685,1141,120000,77
5,8,120000,120000,685,1141,135000,86
5,9,135000,135000,685,1141,150000,99
6,0,0,0,471,785,20000,9
6,1,20000,20000,471,785,40000,22
6,10,200000,200000,471,785,220000,144
6,11,220000,220000,471,785,240000,159
6,12,240000,240000,471,785,260000,172
6,13,260000,260000,471,785,280000,184
6,14,280000,280000,471,785,300000,200
6,15,300000,300000,471,785,320000,213
6,16,320000,320000,471,785,340000,225
6,17,340000,340000,471,785,360000,241
6,18,360000,360000,471,785,380000,253
6,19,380000,380000,471,785,400000,266
6,2,40000,40000,471,785,60000,37
6,20,400000,400000,471,785,420000,281
6,3,60000,60000,471,785,80000,50
6,4,80000,80000,471,785,100000,62
6,5,100000,100000,471,785,120000,78
6,6,120000,120000,471,785,140000,90
6,7,140000,140000,471,785,160000,103
6,8,160000,160000,471,785,180000,119
6,9,180000,180000,471,785,200000,131
7,0,0,0,861,1435,20000,10
7,1,20000,20000,861,1435,40000,23
7,10,200000,200000,861,1435,220000,145
7,11,220000,220000,861,1435,240000,160
7,12,240000,240000,861,1435,260000,173
7,13,260000,260000,861,1435,280000,185
7,14,280000,280000,861,1435,300000,201
7,15,300000,300000,861,1435,320000,214
7,16,320000,320000,861,1435,340000,226
7,17,340000,340000,861,1435,360000,242
7,18,360000,360000,861,1435,380000,254
7,19,380000,380000,861,1435,400000,267
7,2,40000,40000,861,1435,60000,38
7,20,400000,400000,861,1435,420000,282
7,3,60000,60000,861,1435,80000,51
7,4,80000,80000,861,1435,100000,63
7,5,100000,100000,861,1435,120000,79
7,6,120000,120000,861,1435,140000,91
7,7,140000,140000,861,1435,160000,104
7,8,160000,160000,861,1435,180000,120
7,9,180000,180000,861,1435,200000,132
8,0,0,0,179,297,20000,11
8,1,20000,20000,179,297,40000,24
8,10,200000,200000,179,297,220000,146
8,11,220000,220000,179,297,240000,161
8,12,240000,240000,179,297,260000,174
8,13,260000,260000,179,297,280000,186
8,14,280000,280000,179,297,300000,202
8,15,300000,300000,179,297,320000,215
8,16,320000,320000,179,297,340000,227
8,17,340000,340000,179,297,360000,243
8,18,360000,360000,179,297,380000,255
8,19,380000,380000,179,297,400000,268
8,2,40000,40000,179,297,60000,39
8,20,400000,400000,179,297,420000,283
8,3,60000,60000,179,297,80000,52
8,4,80000,80000,179,297,100000,64
8,5,100000,100000,179,297,120000,80
8,6,120000,120000,179,297,140000,92
8,7,140000,140000,179,297,160000,105
8,8,160000,160000,179,297,180000,121
8,9,180000,180000,179,297,200000,133
9,0,0,0,602,1003,35000,18
9,1,35000,35000,602,1003,70000,43
9,10,350000,350000,602,1003,385000,256
9,11,385000,385000,602,1003,420000,284
9,2,70000,70000,602,1003,105000,68
9,3,105000,105000,602,1003,140000,93
9,4,140000,140000,602,1003,175000,112
9,5,175000,175000,602,1003,210000,140
9,6,210000,210000,602,1003,245000,162
9,7,245000,245000,602,1003,280000,187
9,8,280000,280000,602,1003,315000,209
9,9,315000,315000,602,1003,350000,234
