Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,46,76,10000,0
0,1,10000,10000,46,76,20000,4
0,10,100000,100000,46,76,110000,47
0,100,1000000,1000000,46,76,1010000,482
0,1000,10000000,10000000,46,76,10010000,4828
0,1001,10010000,10010000,46,76,10020000,4832
0,1002,10020000,10020000,46,76,10030000,4839
0,1003,10030000,10030000,46,76,10040000,4843
0,1004,10040000,10040000,46,76,10050000,4846
0,1005,10050000,10050000,46,76,10060000,4852
0,1006,10060000,10060000,46,76,10070000,4857
0,1007,10070000,10070000,46,76,10080000,4860
0,1008,10080000,10080000,46,76,10090000,4868
0,1009,10090000,10090000,46,76,10100000,4872
0,101,1010000,1010000,46,76,1020000,484
0,1010,10100000,10100000,46,76,10110000,4876
0,1011,10110000,10110000,46,76,10120000,4881
0,1012,10120000,10120000,46,76,10130000,4886
0,1013,10130000,10130000,46,76,10140000,4888
0,1014,10140000,10140000,46,76,10150000,4896
0,1015,10150000,10150000,46,76,10160000,4902
0,1016,10160000,10160000,46,76,10170000,4905
0,1017,10170000,10170000,46,76,10180000,4910
0,1018,10180000,10180000,46,76,10190000,4915
0,1019,10190000,10190000,46,76,10200000,4917
0,102,1020000,1020000,46,76,1030000,491
0,1020,10200000,10200000,46,76,10210000,4926
0,1021,10210000,10210000,46,76,10220000,4930
0,1022,10220000,10220000,46,76,10230000,4934
0,1023,10230000,10230000,46,76,10240000,4939
0,1024,10240000,10240000,46,76,10250000,4944
0,1025,10250000,10250000,46,76,10260000,4947
0,1026,10260000,10260000,46,76,10270000,4954
0,1027,10270000,10270000,46,76,10280000,4959
0,1028,10280000,10280000,46,76,10290000,4962
0,1029,10290000,10290000,46,76,10300000,4968
0,103,1030000,1030000,46,76,1040000,495
0,1030,10300000,10300000,46,76,10310000,4974
0,1031,10310000,10310000,46,76,10320000,4976
0,1032,10320000,10320000,46,76,10330000,4983
0,1033,10330000,10330000,46,76,10340000,4988
0,1034,10340000,10340000,46,76,10350000,4991
0,1035,10350000,10350000,46,76,10360000,4997
0,1036,10360000,10360000,46,76,10370000,5003
0,1037,10370000,10370000,46,76,10380000,5005
0,1038,10380000,10380000,46,76,10390000,5012
0,1039,10390000,10390000,46,76,10400000,5016
0,104,1040000,1040000,46,76,1050000,499
0,1040,10400000,10400000,46,76,10410000,5021
0,1041,10410000,10410000,46,76,10420000,5026
0,1042,10420000,10420000,46,76,10430000,5031
0,1043,10430000,10430000,46,76,10440000,5034
0,1044,10440000,10440000,46,76,10450000,5041
0,1045,10450000,10450000,46,76,10460000,5046
0,1046,10460000,10460000,46,76,10470000,5050
0,1047,10470000,10470000,46,76,10480000,5055
0,1048,10480000,10480000,46,76,10490000,5060
0,1049,10490000,10490000,46,76,10500000,5062
0,105,1050000,1050000,46,76,1060000,506
0,1050,10500000,10500000,46,76,10510000,5071
0,1051,10510000,10510000,46,76,10520000,5075
0,1052,10520000,10520000,46,76,10530000,5078
0,1053,10530000,10530000,46,76,10540000,5084
0,1054,10540000,10540000,46,76,10550000,5089
0,1055,10550000,10550000,46,76,10560000,5092
0,1056,10560000,10560000,46,76,10570000,5099
0,1057,10570000,10570000,46,76,10580000,5104
0,1058,10580000,10580000,46,76,10590000,5107
0,1059,10590000,10590000,46,76,10600000,5113
0,106,1060000,1060000,46,76,1070000,511
0,1060,10600000,10600000,46,76,10610000,5119
0,1061,10610000,10610000,46,76,10620000,5121
0,1062,10620000,10620000,46,76,10630000,5128
0,1063,10630000,10630000,46,76,10640000,5132
0,1064,10640000,10640000,46,76,10650000,5136
0,1065,10650000,10650000,46,76,10660000,5142
0,1066,10660000,10660000,46,76,10670000,5148
0,1067,10670000,10670000,46,76,10680000,5150
0,1068,10680000,10680000,46,76,10690000,5157
0,1069,10690000,10690000,46,76,10700000,5161
0,107,1070000,1070000,46,76,1080000,513
0,1070,10700000,10700000,46,76,10710000,5165
0,1071,10710000,10710000,46,76,10720000,5171
0,1072,10720000,10720000,46,76,10730000,5177
0,1073,10730000,10730000,46,76,10740000,5179
0,1074,10740000,10740000,46,76,10750000,5186
0,1075,10750000,10750000,46,76,10760000,5191
0,1076,10760000,10760000,46,76,10770000,5194
0,1077,10770000,10770000,46,76,10780000,5199
0,1078,10780000,10780000,46,76,10790000,5205
0,1079,10790000,10790000,46,76,10800000,5208
0,108,1080000,1080000,46,76,1090000,520
0,1080,10800000,10800000,46,76,10810000,5216
0,1081,10810000,10810000,46,76,10820000,5220
0,1082,10820000,10820000,46,76,10830000,5223
0,1083,10830000,10830000,46,76,10840000,5228
0,1084,10840000,10840000,46,76,10850000,5233
0,1085,10850000,10850000,46,76,10860000,5238
0,1086,10860000,10860000,46,76,10870000,5245
0,1087,10870000,10870000,46,76,10880000,5249
0,1088,10880000,10880000,46,76,10890000,5252
0,1089,10890000,10890000,46,76,10900000,5257
0,109,1090000,1090000,46,76,1100000,524
0,1090,10900000,10900000,46,76,10910000,5263
0,1091,10910000,10910000,46,76,10920000,5265
0,1092,10920000,10920000,46,76,10930000,5274
0,1093,10930000,10930000,46,76,10940000,5278
0,1094,10940000,10940000,46,76,10950000,5281
0,1095,10950000,10950000,46,76,10960000,5287
0,1096,10960000,10960000,46,76,10970000,5292
0,1097,10970000,10970000,46,76,10980000,5294
0,1098,10980000,10980000,46,76,10990000,5302
0,1099,10990000,10990000,46,76,11000000,5307
0,11,110000,110000,46,76,120000,49
0,110,1100000,1100000,46,76,1110000,529
0,1100,11000000,11000000,46,76,11010000,5311
0,1101,11010000,11010000,46,76,11020000,5316
0,1102,11020000,11020000,46,76,11030000,5321
0,1103,11030000,11030000,46,76,11040000,5323
0,1104,11040000,11040000,46,76,11050000,5330
0,1105,11050000,11050000,46,76,11060000,5336
0,1106,11060000,11060000,46,76,11070000,5340
0,1107,11070000,11070000,46,76,11080000,5345
0,1108,11080000,11080000,46,76,11090000,5350
0,1109,11090000,11090000,46,76,11100000,5352
0,111,1110000,1110000,46,76,1120000,534
0,1110,11100000,11100000,46,76,11110000,5360
0,1111,11110000,11110000,46,76,11120000,5365
0,1112,11120000,11120000,46,76,11130000,5368
0,1113,11130000,11130000,46,76,11140000,5374
0,1114,11140000,11140000,46,76,11150000,5379
0,1115,11150000,11150000,46,76,11160000,5382
0,1116,11160000,11160000,46,76,11170000,5389
0,1117,11170000,11170000,46,76,11180000,5393
0,1118,11180000,11180000,46,76,11190000,5397
0,1119,11190000,11190000,46,76,11200000,5402
0,112,1120000,1120000,46,76,1130000,540
0,1120,11200000,11200000,46,76,11210000,5409
0,1121,11210000,11210000,46,76,11220000,5411
0,1122,11220000,11220000,46,76,11230000,5418
0,1123,11230000,11230000,46,76,11240000,5422
0,1124,11240000,11240000,46,76,11250000,5426
0,1125,11250000,11250000,46,76,11260000,5432
0,1126,11260000,11260000,46,76,11270000,5437
0,1127,11270000,11270000,46,76,11280000,5440
0,1128,11280000,11280000,46,76,11290000,5447
0,1129,11290000,11290000,46,76,11300000,5451
0,113,1130000,1130000,46,76,1140000,542
0,1130,11300000,11300000,46,76,11310000,5455
0,1131,11310000,11310000,46,76,11320000,5461
0,1132,11320000,11320000,46,76,11330000,5466
0,1133,11330000,11330000,46,76,11340000,5468
0,1134,11340000,11340000,46,76,11350000,5476
0,1135,11350000,11350000,46,76,11360000,5481
0,1136,11360000,11360000,46,76,11370000,5484
0,1137,11370000,11370000,46,76,11380000,5490
