Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,73,121,10000,0
0,1,10000,10000,73,121,20000,3
0,10,100000,100000,73,121,110000,42
0,11,110000,110000,73,121,120000,45
0,12,120000,120000,73,121,130000,54
0,13,130000,130000,73,121,140000,57
0,14,140000,140000,73,121,150000,60
0,15,150000,150000,73,121,160000,65
0,16,160000,160000,73,121,170000,71
0,17,170000,170000,73,121,180000,74
0,18,180000,180000,73,121,190000,80
0,19,190000,190000,73,121,200000,83
0,2,20000,20000,73,121,30000,6
0,20,200000,200000,73,121,210000,89
0,21,210000,210000,73,121,220000,93
0,22,220000,220000,73,121,230000,97
0,23,230000,230000,73,121,240000,100
0,24,240000,240000,73,121,250000,109
0,25,250000,250000,73,121,260000,112
0,26,260000,260000,73,121,270000,115
0,27,270000,270000,73,121,280000,119
0,28,280000,280000,73,121,290000,125
0,29,290000,290000,73,121,300000,128
0,3,30000,30000,73,121,40000,10
0,30,300000,300000,73,121,310000,135
0,31,310000,310000,73,121,320000,138
0,32,320000,320000,73,121,330000,144
0,33,330000,330000,73,121,340000,148
0,34,340000,340000,73,121,350000,151
0,35,350000,350000,73,121,360000,154
0,36,360000,360000,73,121,370000,163
0,37,370000,370000,73,121,380000,167
0,38,380000,380000,73,121,390000,170
0,39,390000,390000,73,121,400000,174
0,4,40000,40000,73,121,50000,16
0,40,400000,400000,73,121,410000,180
0,41,410000,410000,73,121,420000,183
0,42,420000,420000,73,121,430000,189
0,43,430000,430000,73,121,440000,192
0,44,440000,440000,73,121,450000,198
0,45,450000,450000,73,121,460000,203
0,46,460000,460000,73,121,470000,206
0,47,470000,470000,73,121,480000,209
0,48,480000,480000,73,121,490000,218
0,49,490000,490000,73,121,500000,221
0,5,50000,50000,73,121,60000,19
0,50,500000,500000,73,121,510000,224
0,51,510000,510000,73,121,520000,228
0,52,520000,520000,73,121,530000,235
0,53,530000,530000,73,121,540000,238
0,54,540000,540000,73,121,550000,244
0,55,550000,550000,73,121,560000,247
0,56,560000,560000,73,121,570000,253
0,57,570000,570000,73,121,580000,257
0,58,580000,580000,73,121,590000,260
0,59,590000,590000,73,121,600000,263
0,6,60000,60000,73,121,70000,25
0,7,70000,70000,73,121,80000,29
0,8,80000,80000,73,121,90000,35
0,9,90000,90000,73,121,100000,39
1,0,0,0,446,743,10000,1
1,1,10000,10000,446,743,20000,4
1,10,100000,100000,446,743,110000,43
1,11,110000,110000,446,743,120000,46
1,12,120000,120000,446,743,130000,55
1,13,130000,130000,446,743,140000,58
1,14,140000,140000,446,743,150000,61
1,15,150000,150000,446,743,160000,66
1,16,160000,160000,446,743,170000,72
1,17,170000,170000,446,743,180000,75
1,18,180000,180000,446,743,190000,81
1,19,190000,190000,446,743,200000,84
1,2,20000,20000,446,743,30000,7
1,20,200000,200000,446,743,210000,90
1,21,210000,210000,446,743,220000,94
1,22,220000,220000,446,743,230000,98
1,23,230000,230000,446,743,240000,101
1,24,240000,240000,446,743,250000,110
1,25,250000,250000,446,743,260000,113
1,26,260000,260000,446,743,270000,116
1,27,270000,270000,446,743,280000,120
1,28,280000,280000,446,743,290000,126
1,29,290000,290000,446,743,300000,129
1,3,30000,30000,446,743,40000,11
1,30,300000,300000,446,743,310000,136
1,31,310000,310000,446,743,320000,139
1,32,320000,320000,446,743,330000,145
1,33,330000,330000,446,743,340000,149
1,34,340000,340000,446,743,350000,152
1,35,350000,350000,446,743,360000,155
1,36,360000,360000,446,743,370000,164
1,37,370000,370000,446,743,380000,168
1,38,380000,380000,446,743,390000,171
1,39,390000,390000,446,743,400000,175
1,4,40000,40000,446,743,50000,17
1,40,400000,400000,446,743,410000,181
1,41,410000,410000,446,743,420000,184
1,42,420000,420000,446,743,430000,190
1,43,430000,430000,446,743,440000,193
1,44,440000,440000,446,743,450000,199
1,45,450000,450000,446,743,460000,204
1,46,460000,460000,446,743,470000,207
1,47,470000,470000,446,743,480000,210
1,48,480000,480000,446,743,490000,219
1,49,490000,490000,446,743,500000,222
1,5,50000,50000,446,743,60000,20
1,50,500000,500000,446,743,510000,225
1,51,510000,510000,446,743,520000,229
1,52,520000,520000,446,743,530000,236
1,53,530000,530000,446,743,540000,239
1,54,540000,540000,446,743,550000,245
1,55,550000,550000,446,743,560000,248
1,56,560000,560000,446,743,570000,254
1,57,570000,570000,446,743,580000,258
1,58,580000,580000,446,743,590000,261
1,59,590000,590000,446,743,600000,264
1,6,60000,60000,446,743,70000,26
1,7,70000,70000,446,743,80000,30
1,8,80000,80000,446,743,90000,36
1,9,90000,90000,446,743,100000,40
2,0,0,0,774,1289,10000,2
2,1,10000,10000,774,1289,20000,5
2,10,100000,100000,774,1289,110000,44
2,11,110000,110000,774,1289,120000,47
2,12,120000,120000,774,1289,130000,56
2,13,130000,130000,774,1289,140000,59
2,14,140000,140000,774,1289,150000,62
2,15,150000,150000,774,1289,160000,67
2,16,160000,160000,774,1289,170000,73
2,17,170000,170000,774,1289,180000,76
2,18,180000,180000,774,1289,190000,82
2,19,190000,190000,774,1289,200000,85
2,2,20000,20000,774,1289,30000,8
2,20,200000,200000,774,1289,210000,91
2,21,210000,210000,774,1289,220000,95
2,22,220000,220000,774,1289,230000,99
2,23,230000,230000,774,1289,240000,102
2,24,240000,240000,774,1289,250000,111
2,25,250000,250000,774,1289,260000,114
2,26,260000,260000,774,1289,270000,117
2,27,270000,270000,774,1289,280000,121
2,28,280000,280000,774,1289,290000,127
2,29,290000,290000,774,1289,300000,130
2,3,30000,30000,774,1289,40000,12
2,30,300000,300000,774,1289,310000,137
2,31,310000,310000,774,1289,320000,140
2,32,320000,320000,774,1289,330000,146
2,33,330000,330000,774,1289,340000,150
2,34,340000,340000,774,1289,350000,153
2,35,350000,350000,774,1289,360000,156
2,36,360000,360000,774,1289,370000,165
2,37,370000,370000,774,1289,380000,169
2,38,380000,380000,774,1289,390000,172
2,39,390000,390000,774,1289,400000,176
2,4,40000,40000,774,1289,50000,18
2,40,400000,400000,774,1289,410000,182
2,41,410000,410000,774,1289,420000,185
2,42,420000,420000,774,1289,430000,191
2,43,430000,430000,774,1289,440000,194
2,44,440000,440000,774,1289,450000,200
2,45,450000,450000,774,1289,460000,205
