Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1491,2484,10000,0
0,1,10000,10500,1491,2484,20000,4
0,10,100000,100500,1491,2484,110000,62
0,11,110000,110500,1491,2484,120000,66
0,12,120000,120500,1491,2484,130000,75
0,13,130000,130500,1491,2484,140000,79
0,14,140000,140500,1491,2484,150000,85
0,15,150000,150500,1491,2484,160000,92
0,16,160000,160500,1491,2484,170000,98
0,17,170000,170500,1491,2484,180000,104
0,18,180000,180500,1491,2484,190000,112
0,19,190000,190500,1491,2484,200000,116
0,2,20000,20500,1491,2484,30000,12
0,20,200000,200500,1491,2484,210000,124
0,21,210000,210500,1491,2484,220000,129
0,22,220000,220500,1491,2484,230000,137
0,23,230000,230500,1491,2484,240000,141
0,24,240000,240500,1491,2484,250000,148
0,25,250000,250500,1491,2484,260000,154
0,26,260000,260500,1491,2484,270000,160
0,27,270000,270500,1491,2484,280000,168
0,28,280000,280500,1491,2484,290000,174
0,29,290000,290500,1491,2484,300000,178
0,3,30000,30500,1491,2484,40000,17
0,30,300000,300500,1491,2484,310000,187
0,31,310000,310500,1491,2484,320000,191
0,32,320000,320500,1491,2484,330000,199
0,33,330000,330500,1491,2484,340000,204
0,34,340000,340500,1491,2484,350000,210
0,35,350000,350500,1491,2484,360000,216
0,36,360000,360500,1491,2484,370000,224
0,37,370000,370500,1491,2484,380000,230
0,38,380000,380500,1491,2484,390000,236
0,39,390000,390500,1491,2484,400000,241
0,4,40000,40500,1491,2484,50000,23
0,40,400000,400500,1491,2484,410000,249
0,41,410000,410500,1491,2484,420000,253
0,42,420000,420500,1491,2484,430000,262
0,43,430000,430500,1491,2484,440000,266
0,44,440000,440500,1491,2484,450000,272
0,45,450000,450500,1491,2484,460000,280
0,46,460000,460500,1491,2484,470000,286
0,47,470000,470500,1491,2484,480000,292
0,48,480000,480500,1491,2484,490000,299
0,49,490000,490500,1491,2484,500000,303
0,5,50000,50500,1491,2484,60000,29
0,50,500000,500500,1491,2484,510000,311
0,51,510000,510500,1491,2484,520000,316
0,52,520000,520500,1491,2484,530000,324
0,53,530000,530500,1491,2484,540000,328
0,54,540000,540500,1491,2484,550000,336
0,55,550000,550500,1491,2484,560000,342
0,56,560000,560500,1491,2484,570000,348
0,57,570000,570500,1491,2484,580000,355
0,58,580000,580500,1491,2484,590000,361
0,59,590000,590500,1491,2484,600000,365
0,6,60000,60500,1491,2484,70000,36
0,60,600000,600500,1491,2484,610000,374
0,61,610000,610500,1491,2484,620000,378
0,62,620000,620500,1491,2484,630000,386
0,63,630000,630500,1491,2484,640000,392
0,64,640000,640500,1491,2484,650000,398
0,65,650000,650500,1491,2484,660000,404
0,66,660000,660500,1491,2484,670000,411
0,67,670000,670500,1491,2484,680000,417
0,68,680000,680500,1491,2484,690000,423
0,69,690000,690500,1491,2484,700000,428
0,7,70000,70500,1491,2484,80000,42
0,70,700000,700500,1491,2484,710000,436
0,71,710000,710500,1491,2484,720000,440
0,72,720000,720500,1491,2484,730000,450
0,73,730000,730500,1491,2484,740000,454
0,74,740000,740500,1491,2484,750000,460
0,75,750000,750500,1491,2484,760000,467
0,76,760000,760500,1491,2484,770000,473
0,77,770000,770500,1491,2484,780000,479
0,78,780000,780500,1491,2484,790000,486
0,79,790000,790500,1491,2484,800000,490
0,8,80000,80500,1491,2484,90000,48
0,80,800000,800500,1491,2484,810000,498
0,81,810000,810500,1491,2484,820000,504
0,82,820000,820500,1491,2484,830000,512
0,83,830000,830500,1491,2484,840000,516
0,84,840000,840500,1491,2484,850000,523
0,85,850000,850500,1491,2484,860000,529
0,86,860000,860500,1491,2484,870000,535
0,87,870000,870500,1491,2484,880000,542
0,88,880000,880500,1491,2484,890000,548
0,89,890000,890500,1491,2484,900000,552
0,9,90000,90500,1491,2484,100000,54
1,0,0,500,366,609,10000,1
1,1,10000,10500,366,609,20000,5
1,10,100000,100500,366,609,110000,63
1,11,110000,110500,366,609,120000,67
1,12,120000,120500,366,609,130000,76
1,13,130000,130500,366,609,140000,80
1,14,140000,140500,366,609,150000,86
1,15,150000,150500,366,609,160000,93
1,16,160000,160500,366,609,170000,99
1,17,170000,170500,366,609,180000,105
1,18,180000,180500,366,609,190000,113
1,19,190000,190500,366,609,200000,117
1,2,20000,20500,366,609,30000,13
1,20,200000,200500,366,609,210000,125
1,21,210000,210500,366,609,220000,130
1,22,220000,220500,366,609,230000,138
1,23,230000,230500,366,609,240000,142
1,24,240000,240500,366,609,250000,149
1,25,250000,250500,366,609,260000,155
1,26,260000,260500,366,609,270000,161
1,27,270000,270500,366,609,280000,169
1,28,280000,280500,366,609,290000,175
1,29,290000,290500,366,609,300000,179
1,3,30000,30500,366,609,40000,18
1,30,300000,300500,366,609,310000,188
1,31,310000,310500,366,609,320000,192
1,32,320000,320500,366,609,330000,200
1,33,330000,330500,366,609,340000,205
1,34,340000,340500,366,609,350000,211
1,35,350000,350500,366,609,360000,217
1,36,360000,360500,366,609,370000,225
1,37,370000,370500,366,609,380000,231
1,38,380000,380500,366,609,390000,237
1,39,390000,390500,366,609,400000,242
1,4,40000,40500,366,609,50000,24
1,40,400000,400500,366,609,410000,250
1,41,410000,410500,366,609,420000,254
1,42,420000,420500,366,609,430000,263
1,43,430000,430500,366,609,440000,267
1,44,440000,440500,366,609,450000,273
1,45,450000,450500,366,609,460000,281
1,46,460000,460500,366,609,470000,287
1,47,470000,470500,366,609,480000,293
1,48,480000,480500,366,609,490000,300
1,49,490000,490500,366,609,500000,304
1,5,50000,50500,366,609,60000,30
1,50,500000,500500,366,609,510000,312
1,51,510000,510500,366,609,520000,317
1,52,520000,520500,366,609,530000,325
1,53,530000,530500,366,609,540000,329
1,54,540000,540500,366,609,550000,337
1,55,550000,550500,366,609,560000,343
1,56,560000,560500,366,609,570000,349
1,57,570000,570500,366,609,580000,356
1,58,580000,580500,366,609,590000,362
1,59,590000,590500,366,609,600000,366
1,6,60000,60500,366,609,70000,37
1,60,600000,600500,366,609,610000,375
1,61,610000,610500,366,609,620000,379
1,62,620000,620500,366,609,630000,387
1,63,630000,630500,366,609,640000,393
1,64,640000,640500,366,609,650000,399
1,65,650000,650500,366,609,660000,405
1,66,660000,660500,366,609,670000,412
1,67,670000,670500,366,609,680000,418
1,68,680000,680500,366,609,690000,424
1,69,690000,690500,366,609,700000,429
1,7,70000,70500,366,609,80000,43
1,70,700000,700500,366,609,710000,437
1,71,710000,710500,366,609,720000,441
1,72,720000,720500,366,609,730000,451
1,73,730000,730500,366,609,740000,455
1,74,740000,740500,366,609,750000,461
1,75,750000,750500,366,609,760000,468
1,76,760000,760500,366,609,770000,474
1,77,770000,770500,366,609,780000,480
1,78,780000,780500,366,609,790000,487
1,79,790000,790500,366,609,800000,491
1,8,80000,80500,366,609,90000,49
1,80,800000,800500,366,609,810000,499
1,81,810000,810500,366,609,820000,505
1,82,820000,820500,366,609,830000,513
1,83,830000,830500,366,609,840000,517
1,84,840000,840500,366,609,850000,524
1,85,850000,850500,366,609,860000,530
1,86,860000,860500,366,609,870000,536
1,87,870000,870500,366,609,880000,543
1,88,880000,880500,366,609,890000,549
1,89,890000,890500,366,609,900000,553
1,9,90000,90500,366,609,100000,55
2,0,0,500,2647,4411,10000,2
2,1,10000,10500,2647,4411,20000,6
2,10,100000,100500,2647,4411,110000,64
2,11,110000,110500,2647,4411,120000,68
2,12,120000,120500,2647,4411,130000,77
2,13,130000,130500,2647,4411,140000,81
2,14,140000,140500,2647,4411,150000,87
2,15,150000,150500,2647,4411,160000,94
2,16,160000,160500,2647,4411,170000,100
2,17,170000,170500,2647,4411,180000,106
2,18,180000,180500,2647,4411,190000,114
2,19,190000,190500,2647,4411,200000,118
2,2,20000,20500,2647,4411,30000,14
2,20,200000,200500,2647,4411,210000,126
2,21,210000,210500,2647,4411,220000,131
2,22,220000,220500,2647,4411,230000,139
2,23,230000,230500,2647,4411,240000,143
2,24,240000,240500,2647,4411,250000,150
2,25,250000,250500,2647,4411,260000,156
2,26,260000,260500,2647,4411,270000,162
2,27,270000,270500,2647,4411,280000,170
2,28,280000,280500,2647,4411,290000,176
2,29,290000,290500,2647,4411,300000,180
2,3,30000,30500,2647,4411,40000,19
2,30,300000,300500,2647,4411,310000,189
2,31,310000,310500,2647,4411,320000,193
2,32,320000,320500,2647,4411,330000,201
2,33,330000,330500,2647,4411,340000,206
2,34,340000,340500,2647,4411,350000,212
2,35,350000,350500,2647,4411,360000,218
2,36,360000,360500,2647,4411,370000,226
2,37,370000,370500,2647,4411,380000,232
2,38,380000,380500,2647,4411,390000,238
2,39,390000,390500,2647,4411,400000,243
2,4,40000,40500,2647,4411,50000,25
2,40,400000,400500,2647,4411,410000,251
2,41,410000,410500,2647,4411,420000,255
2,42,420000,420500,2647,4411,430000,264
2,43,430000,430500,2647,4411,440000,268
2,44,440000,440500,2647,4411,450000,274
2,45,450000,450500,2647,4411,460000,282
2,46,460000,460500,2647,4411,470000,288
2,47,470000,470500,2647,4411,480000,294
2,48,480000,480500,2647,4411,490000,301
2,49,490000,490500,2647,4411,500000,305
2,5,50000,50500,2647,4411,60000,31
2,50,500000,500500,2647,4411,510000,313
2,51,510000,510500,2647,4411,520000,318
2,52,520000,520500,2647,4411,530000,326
2,53,530000,530500,2647,4411,540000,330
2,54,540000,540500,2647,4411,550000,338
2,55,550000,550500,2647,4411,560000,344
2,56,560000,560500,2647,4411,570000,350
2,57,570000,570500,2647,4411,580000,357
2,58,580000,580500,2647,4411,590000,363
2,59,590000,590500,2647,4411,600000,367
2,6,60000,60500,2647,4411,70000,38
2,60,600000,600500,2647,4411,610000,376
2,61,610000,610500,2647,4411,620000,380
2,62,620000,620500,2647,4411,630000,388
2,63,630000,630500,2647,4411,640000,394
2,64,640000,640500,2647,4411,650000,400
2,65,650000,650500,2647,4411,660000,406
2,66,660000,660500,2647,4411,670000,413
2,67,670000,670500,2647,4411,680000,419
2,68,680000,680500,2647,4411,690000,425
2,69,690000,690500,2647,4411,700000,430
2,7,70000,70500,2647,4411,80000,44
2,70,700000,700500,2647,4411,710000,438
2,71,710000,710500,2647,4411,720000,442
2,72,720000,720500,2647,4411,730000,452
2,73,730000,730500,2647,4411,740000,456
2,74,740000,740500,2647,4411,750000,462
2,75,750000,750500,2647,4411,760000,469
2,76,760000,760500,2647,4411,770000,475
2,77,770000,770500,2647,4411,780000,481
2,78,780000,780500,2647,4411,790000,488
2,79,790000,790500,2647,4411,800000,492
2,8,80000,80500,2647,4411,90000,50
2,80,800000,800500,2647,4411,810000,500
2,81,810000,810500,2647,4411,820000,506
2,82,820000,820500,2647,4411,830000,514
2,83,830000,830500,2647,4411,840000,518
2,84,840000,840500,2647,4411,850000,525
2,85,850000,850500,2647,4411,860000,531
2,86,860000,860500,2647,4411,870000,537
2,87,870000,870500,2647,4411,880000,544
2,88,880000,880500,2647,4411,890000,550
2,89,890000,890500,2647,4411,900000,554
2,9,90000,90500,2647,4411,100000,56
3,0,0,500,2286,3810,10000,3
3,1,10000,10500,2286,3810,20000,7
3,10,100000,100500,2286,3810,110000,65
3,11,110000,110500,2286,3810,120000,69
3,12,120000,120500,2286,3810,130000,78
3,13,130000,130500,2286,3810,140000,82
3,14,140000,140500,2286,3810,150000,88
3,15,150000,150500,2286,3810,160000,95
3,16,160000,160500,2286,3810,170000,101
3,17,170000,170500,2286,3810,180000,107
3,18,180000,180500,2286,3810,190000,115
3,19,190000,190500,2286,3810,200000,119
3,2,20000,20500,2286,3810,30000,15
3,20,200000,200500,2286,3810,210000,127
3,21,210000,210500,2286,3810,220000,132
3,22,220000,220500,2286,3810,230000,140
3,23,230000,230500,2286,3810,240000,144
3,24,240000,240500,2286,3810,250000,151
3,25,250000,250500,2286,3810,260000,157
3,26,260000,260500,2286,3810,270000,163
3,27,270000,270500,2286,3810,280000,171
3,28,280000,280500,2286,3810,290000,177
3,29,290000,290500,2286,3810,300000,181
3,3,30000,30500,2286,3810,40000,20
3,30,300000,300500,2286,3810,310000,190
3,31,310000,310500,2286,3810,320000,194
3,32,320000,320500,2286,3810,330000,202
3,33,330000,330500,2286,3810,340000,207
3,34,340000,340500,2286,3810,350000,213
3,35,350000,350500,2286,3810,360000,219
3,36,360000,360500,2286,3810,370000,227
3,37,370000,370500,2286,3810,380000,233
3,38,380000,380500,2286,3810,390000,239
3,39,390000,390500,2286,3810,400000,244
3,4,40000,40500,2286,3810,50000,26
3,40,400000,400500,2286,3810,410000,252
3,41,410000,410500,2286,3810,420000,256
3,42,420000,420500,2286,3810,430000,265
3,43,430000,430500,2286,3810,440000,269
3,44,440000,440500,2286,3810,450000,275
3,45,450000,450500,2286,3810,460000,283
3,46,460000,460500,2286,3810,470000,289
3,47,470000,470500,2286,3810,480000,295
3,48,480000,480500,2286,3810,490000,302
3,49,490000,490500,2286,3810,500000,306
3,5,50000,50500,2286,3810,60000,32
3,50,500000,500500,2286,3810,510000,314
3,51,510000,510500,2286,3810,520000,319
3,52,520000,520500,2286,3810,530000,327
3,53,530000,530500,2286,3810,540000,331
3,54,540000,540500,2286,3810,550000,339
3,55,550000,550500,2286,3810,560000,345
3,56,560000,560500,2286,3810,570000,351
3,57,570000,570500,2286,3810,580000,358
3,58,580000,580500,2286,3810,590000,364
3,59,590000,590500,2286,3810,600000,368
3,6,60000,60500,2286,3810,70000,39
3,60,600000,600500,2286,3810,610000,377
3,61,610000,610500,2286,3810,620000,381
3,62,620000,620500,2286,3810,630000,389
3,63,630000,630500,2286,3810,640000,395
3,64,640000,640500,2286,3810,650000,401
3,65,650000,650500,2286,3810,660000,407
3,66,660000,660500,2286,3810,670000,414
3,67,670000,670500,2286,3810,680000,420
3,68,680000,680500,2286,3810,690000,426
3,69,690000,690500,2286,3810,700000,431
3,7,70000,70500,2286,3810,80000,45
3,70,700000,700500,2286,3810,710000,439
3,71,710000,710500,2286,3810,720000,443
3,72,720000,720500,2286,3810,730000,453
3,73,730000,730500,2286,3810,740000,457
3,74,740000,740500,2286,3810,750000,463
3,75,750000,750500,2286,3810,760000,470
3,76,760000,760500,2286,3810,770000,476
3,77,770000,770500,2286,3810,780000,482
3,78,780000,780500,2286,3810,790000,489
3,79,790000,790500,2286,3810,800000,493
3,8,80000,80500,2286,3810,90000,51
3,80,800000,800500,2286,3810,810000,501
3,81,810000,810500,2286,3810,820000,507
3,82,820000,820500,2286,3810,830000,515
3,83,830000,830500,2286,3810,840000,519
3,84,840000,840500,2286,3810,850000,526
3,85,850000,850500,2286,3810,860000,532
3,86,860000,860500,2286,3810,870000,538
3,87,870000,870500,2286,3810,880000,545
3,88,880000,880500,2286,3810,890000,551
3,89,890000,890500,2286,3810,900000,555
3,9,90000,90500,2286,3810,100000,57
4,0,0,1000,7351,12251,20000,8
4,1,20000,21000,7351,12251,40000,21
4,10,200000,201000,7351,12251,220000,133
4,11,220000,221000,7351,12251,240000,145
4,12,240000,241000,7351,12251,260000,158
4,13,260000,261000,7351,12251,280000,172
4,14,280000,281000,7351,12251,300000,182
4,15,300000,301000,7351,12251,320000,195
4,16,320000,321000,7351,12251,340000,208
4,17,340000,341000,7351,12251,360000,220
4,18,360000,361000,7351,12251,380000,234
4,19,380000,381000,7351,12251,400000,245
4,2,40000,41000,7351,12251,60000,33
4,20,400000,401000,7351,12251,420000,257
4,21,420000,421000,7351,12251,440000,270
4,22,440000,441000,7351,12251,460000,284
4,23,460000,461000,7351,12251,480000,296
4,24,480000,481000,7351,12251,500000,307
4,25,500000,501000,7351,12251,520000,320
4,26,520000,521000,7351,12251,540000,332
4,27,540000,541000,7351,12251,560000,346
4,28,560000,561000,7351,12251,580000,359
4,29,580000,581000,7351,12251,600000,369
4,3,60000,61000,7351,12251,80000,46
4,30,600000,601000,7351,12251,620000,382
4,31,620000,621000,7351,12251,640000,396
4,32,640000,641000,7351,12251,660000,408
4,33,660000,661000,7351,12251,680000,421
4,34,680000,681000,7351,12251,700000,432
4,35,700000,701000,7351,12251,720000,444
4,36,720000,721000,7351,12251,740000,458
4,37,740000,741000,7351,12251,760000,471
4,38,760000,761000,7351,12251,780000,483
4,39,780000,781000,7351,12251,800000,494
4,4,80000,81000,7351,12251,100000,58
4,40,800000,801000,7351,12251,820000,508
4,41,820000,821000,7351,12251,840000,520
4,42,840000,841000,7351,12251,860000,533
4,43,860000,861000,7351,12251,880000,546
4,44,880000,881000,7351,12251,900000,556
4,5,100000,101000,7351,12251,120000,70
4,6,120000,121000,7351,12251,140000,83
4,7,140000,141000,7351,12251,160000,96
4,8,160000,161000,7351,12251,180000,108
4,9,180000,181000,7351,12251,200000,120
5,0,0,1000,1517,2527,20000,9
5,1,20000,21000,1517,2527,40000,22
5,10,200000,201000,1517,2527,220000,134
5,11,220000,221000,1517,2527,240000,146
5,12,240000,241000,1517,2527,260000,159
5,13,260000,261000,1517,2527,280000,173
5,14,280000,281000,1517,2527,300000,183
5,15,300000,301000,1517,2527,320000,196
5,16,320000,321000,1517,2527,340000,209
5,17,340000,341000,1517,2527,360000,221
5,18,360000,361000,1517,2527,380000,235
5,19,380000,381000,1517,2527,400000,246
5,2,40000,41000,1517,2527,60000,34
5,20,400000,401000,1517,2527,420000,258
5,21,420000,421000,1517,2527,440000,271
5,22,440000,441000,1517,2527,460000,285
5,23,460000,461000,1517,2527,480000,297
5,24,480000,481000,1517,2527,500000,308
5,25,500000,501000,1517,2527,520000,321
5,26,520000,521000,1517,2527,540000,333
5,27,540000,541000,1517,2527,560000,347
5,28,560000,561000,1517,2527,580000,360
5,29,580000,581000,1517,2527,600000,370
5,3,60000,61000,1517,2527,80000,47
5,30,600000,601000,1517,2527,620000,383
5,31,620000,621000,1517,2527,640000,397
5,32,640000,641000,1517,2527,660000,409
5,33,660000,661000,1517,2527,680000,422
5,34,680000,681000,1517,2527,700000,433
5,35,700000,701000,1517,2527,720000,445
5,36,720000,721000,1517,2527,740000,459
5,37,740000,741000,1517,2527,760000,472
5,38,760000,761000,1517,2527,780000,484
5,39,780000,781000,1517,2527,800000,495
5,4,80000,81000,1517,2527,100000,59
5,40,800000,801000,1517,2527,820000,509
5,41,820000,821000,1517,2527,840000,521
5,42,840000,841000,1517,2527,860000,534
5,43,860000,861000,1517,2527,880000,547
5,44,880000,881000,1517,2527,900000,557
5,5,100000,101000,1517,2527,120000,71
5,6,120000,121000,1517,2527,140000,84
5,7,140000,141000,1517,2527,160000,97
5,8,160000,161000,1517,2527,180000,109
5,9,180000,181000,1517,2527,200000,121
6,0,0,1250,2469,4114,25000,10
6,1,25000,26250,2469,4114,50000,27
6,10,250000,251250,2469,4114,275000,166
6,11,275000,276250,2469,4114,300000,184
6,12,300000,301250,2469,4114,325000,197
6,13,325000,326250,2469,4114,350000,214
6,14,350000,351250,2469,4114,375000,228
6,15,375000,376250,2469,4114,400000,247
6,16,400000,401250,2469,4114,425000,260
6,17,425000,426250,2469,4114,450000,276
6,18,450000,451250,2469,4114,475000,290
6,19,475000,476250,2469,4114,500000,309
6,2,50000,51250,2469,4114,75000,40
6,20,500000,501250,2469,4114,525000,322
6,21,525000,526250,2469,4114,550000,340
6,22,550000,551250,2469,4114,575000,353
6,23,575000,576250,2469,4114,600000,371
6,24,600000,601250,2469,4114,625000,384
6,25,625000,626250,2469,4114,650000,402
6,26,650000,651250,2469,4114,675000,415
