Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,29,48,500,0
0,1,500,525,29,48,1000,2
0,10,5000,5025,29,48,5500,44
0,11,5500,5525,29,48,6000,46
0,12,6000,6025,29,48,6500,54
0,13,6500,6525,29,48,7000,56
0,14,7000,7025,29,48,7500,62
0,15,7500,7525,29,48,8000,64
0,16,8000,8025,29,48,8500,72
0,17,8500,8525,29,48,9000,74
0,18,9000,9025,29,48,9500,80
0,19,9500,9525,29,48,10000,82
0,2,1000,1025,29,48,1500,8
0,3,1500,1525,29,48,2000,10
0,4,2000,2025,29,48,2500,18
0,5,2500,2525,29,48,3000,20
0,6,3000,3025,29,48,3500,26
0,7,3500,3525,29,48,4000,28
0,8,4000,4025,29,48,4500,36
0,9,4500,4525,29,48,5000,38
1,0,0,25,8,12,500,1
1,1,500,525,8,12,1000,3
1,10,5000,5025,8,12,5500,45
1,11,5500,5525,8,12,6000,47
1,12,6000,6025,8,12,6500,55
1,13,6500,6525,8,12,7000,57
1,14,7000,7025,8,12,7500,63
1,15,7500,7525,8,12,8000,65
1,16,8000,8025,8,12,8500,73
1,17,8500,8525,8,12,9000,75
1,18,9000,9025,8,12,9500,81
1,19,9500,9525,8,12,10000,83
1,2,1000,1025,8,12,1500,9
1,3,1500,1525,8,12,2000,11
1,4,2000,2025,8,12,2500,19
1,5,2500,2525,8,12,3000,21
1,6,3000,3025,8,12,3500,27
1,7,3500,3525,8,12,4000,29
1,8,4000,4025,8,12,4500,37
1,9,4500,4525,8,12,5000,39
2,0,0,50,346,576,1000,4
2,1,1000,1050,346,576,2000,12
2,2,2000,2050,346,576,3000,22
2,3,3000,3050,346,576,4000,30
2,4,4000,4050,346,576,5000,40
2,5,5000,5050,346,576,6000,48
2,6,6000,6050,346,576,7000,58
2,7,7000,7050,346,576,8000,66
2,8,8000,8050,346,576,9000,76
2,9,9000,9050,346,576,10000,84
3,0,0,50,98,163,1000,5
3,1,1000,1050,98,163,2000,13
3,2,2000,2050,98,163,3000,23
3,3,3000,3050,98,163,4000,31
3,4,4000,4050,98,163,5000,41
3,5,5000,5050,98,163,6000,49
3,6,6000,6050,98,163,7000,59
3,7,7000,7050,98,163,8000,67
3,8,8000,8050,98,163,9000,77
3,9,9000,9050,98,163,10000,85
4,0,0,50,89,148,1000,6
4,1,1000,1050,89,148,2000,14
4,2,2000,2050,89,148,3000,24
4,3,3000,3050,89,148,4000,32
4,4,4000,4050,89,148,5000,42
4,5,5000,5050,89,148,6000,50
4,6,6000,6050,89,148,7000,60
4,7,7000,7050,89,148,8000,68
4,8,8000,8050,89,148,9000,78
4,9,9000,9050,89,148,10000,86
5,0,0,50,206,343,1000,7
5,1,1000,1050,206,343,2000,15
5,2,2000,2050,206,343,3000,25
5,3,3000,3050,206,343,4000,33
5,4,4000,4050,206,343,5000,43
5,5,5000,5050,206,343,6000,51
5,6,6000,6050,206,343,7000,61
5,7,7000,7050,206,343,8000,69
5,8,8000,8050,206,343,9000,79
5,9,9000,9050,206,343,10000,87
6,0,0,100,658,1096,2000,16
6,1,2000,2100,658,1096,4000,34
6,2,4000,4100,658,1096,6000,52
6,3,6000,6100,658,1096,8000,70
6,4,8000,8100,658,1096,10000,88
7,0,0,100,84,139,2000,17
7,1,2000,2100,84,139,4000,35
7,2,4000,4100,84,139,6000,53
7,3,6000,6100,84,139,8000,71
7,4,8000,8100,84,139,10000,89
8,0,0,500,613,1021,10000,90
9,0,0,500,4369,7281,10000,91
