Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,500,832,1000,0
0,1,1000,1050,500,832,2000,3
0,2,2000,2050,500,832,3000,11
0,3,3000,3050,500,832,4000,14
0,4,4000,4050,500,832,5000,22
0,5,5000,5050,500,832,6000,25
0,6,6000,6050,500,832,7000,33
0,7,7000,7050,500,832,8000,36
0,8,8000,8050,500,832,9000,44
0,9,9000,9050,500,832,10000,47
1,0,0,50,130,216,1000,1
1,1,1000,1050,130,216,2000,4
1,2,2000,2050,130,216,3000,12
1,3,3000,3050,130,216,4000,15
1,4,4000,4050,130,216,5000,23
1,5,5000,5050,130,216,6000,26
1,6,6000,6050,130,216,7000,34
1,7,7000,7050,130,216,8000,37
1,8,8000,8050,130,216,9000,45
1,9,9000,9050,130,216,10000,48
2,0,0,50,69,114,1000,2
2,1,1000,1050,69,114,2000,5
2,2,2000,2050,69,114,3000,13
2,3,3000,3050,69,114,4000,16
2,4,4000,4050,69,114,5000,24
2,5,5000,5050,69,114,6000,27
2,6,6000,6050,69,114,7000,35
2,7,7000,7050,69,114,8000,38
2,8,8000,8050,69,114,9000,46
2,9,9000,9050,69,114,10000,49
3,0,0,100,977,1627,2000,6
3,1,2000,2100,977,1627,4000,17
3,2,4000,4100,977,1627,6000,28
3,3,6000,6100,977,1627,8000,39
3,4,8000,8100,977,1627,10000,50
4,0,0,100,469,781,2000,7
4,1,2000,2100,469,781,4000,18
4,2,4000,4100,469,781,6000,29
4,3,6000,6100,469,781,8000,40
4,4,8000,8100,469,781,10000,51
5,0,0,100,74,123,2000,8
5,1,2000,2100,74,123,4000,19
5,2,4000,4100,74,123,6000,30
5,3,6000,6100,74,123,8000,41
5,4,8000,8100,74,123,10000,52
6,0,0,100,21,35,2000,9
6,1,2000,2100,21,35,4000,20
6,2,4000,4100,21,35,6000,31
6,3,6000,6100,21,35,8000,42
6,4,8000,8100,21,35,10000,53
7,0,0,100,24,40,2000,10
7,1,2000,2100,24,40,4000,21
7,2,4000,4100,24,40,6000,32
7,3,6000,6100,24,40,8000,43
7,4,8000,8100,24,40,10000,54
8,0,0,500,265,441,10000,55
9,0,0,500,1742,2902,10000,56
