Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,129,215,1000,0
0,1,1000,1050,129,215,2000,3
0,2,2000,2050,129,215,3000,10
0,3,3000,3050,129,215,4000,13
0,4,4000,4050,129,215,5000,20
0,5,5000,5050,129,215,6000,23
0,6,6000,6050,129,215,7000,30
0,7,7000,7050,129,215,8000,33
0,8,8000,8050,129,215,9000,40
0,9,9000,9050,129,215,10000,43
1,0,0,50,104,172,1000,1
1,1,1000,1050,104,172,2000,4
1,2,2000,2050,104,172,3000,11
1,3,3000,3050,104,172,4000,14
1,4,4000,4050,104,172,5000,21
1,5,5000,5050,104,172,6000,24
1,6,6000,6050,104,172,7000,31
1,7,7000,7050,104,172,8000,34
1,8,8000,8050,104,172,9000,41
1,9,9000,9050,104,172,10000,44
2,0,0,50,84,140,1000,2
2,1,1000,1050,84,140,2000,5
2,2,2000,2050,84,140,3000,12
2,3,3000,3050,84,140,4000,15
2,4,4000,4050,84,140,5000,22
2,5,5000,5050,84,140,6000,25
2,6,6000,6050,84,140,7000,32
2,7,7000,7050,84,140,8000,35
2,8,8000,8050,84,140,9000,42
2,9,9000,9050,84,140,10000,45
3,0,0,100,501,834,2000,6
3,1,2000,2100,501,834,4000,16
3,2,4000,4100,501,834,6000,26
3,3,6000,6100,501,834,8000,36
3,4,8000,8100,501,834,10000,46
4,0,0,100,912,1519,2000,7
4,1,2000,2100,912,1519,4000,17
4,2,4000,4100,912,1519,6000,27
4,3,6000,6100,912,1519,8000,37
4,4,8000,8100,912,1519,10000,47
5,0,0,100,91,151,2000,8
5,1,2000,2100,91,151,4000,18
5,2,4000,4100,91,151,6000,28
5,3,6000,6100,91,151,8000,38
5,4,8000,8100,91,151,10000,48
6,0,0,100,408,680,2000,9
6,1,2000,2100,408,680,4000,19
6,2,4000,4100,408,680,6000,29
6,3,6000,6100,408,680,8000,39
6,4,8000,8100,408,680,10000,49
7,0,0,500,3891,6484,10000,50
8,0,0,500,125,208,10000,51
9,0,0,500,75,124,10000,52
