Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,160,266,1000,0
0,1,1000,1050,160,266,2000,4
0,2,2000,2050,160,266,3000,13
0,3,3000,3050,160,266,4000,17
0,4,4000,4050,160,266,5000,26
0,5,5000,5050,160,266,6000,30
0,6,6000,6050,160,266,7000,39
0,7,7000,7050,160,266,8000,43
0,8,8000,8050,160,266,9000,52
0,9,9000,9050,160,266,10000,56
1,0,0,50,45,74,1000,1
1,1,1000,1050,45,74,2000,5
1,2,2000,2050,45,74,3000,14
1,3,3000,3050,45,74,4000,18
1,4,4000,4050,45,74,5000,27
1,5,5000,5050,45,74,6000,31
1,6,6000,6050,45,74,7000,40
1,7,7000,7050,45,74,8000,44
1,8,8000,8050,45,74,9000,53
1,9,9000,9050,45,74,10000,57
2,0,0,50,37,61,1000,2
2,1,1000,1050,37,61,2000,6
2,2,2000,2050,37,61,3000,15
2,3,3000,3050,37,61,4000,19
2,4,4000,4050,37,61,5000,28
2,5,5000,5050,37,61,6000,32
2,6,6000,6050,37,61,7000,41
2,7,7000,7050,37,61,8000,45
2,8,8000,8050,37,61,9000,54
2,9,9000,9050,37,61,10000,58
3,0,0,50,199,331,1000,3
3,1,1000,1050,199,331,2000,7
3,2,2000,2050,199,331,3000,16
3,3,3000,3050,199,331,4000,20
3,4,4000,4050,199,331,5000,29
3,5,5000,5050,199,331,6000,33
3,6,6000,6050,199,331,7000,42
3,7,7000,7050,199,331,8000,46
3,8,8000,8050,199,331,9000,55
3,9,9000,9050,199,331,10000,59
4,0,0,100,474,789,2000,8
4,1,2000,2100,474,789,4000,21
4,2,4000,4100,474,789,6000,34
4,3,6000,6100,474,789,8000,47
4,4,8000,8100,474,789,10000,60
5,0,0,100,439,731,2000,9
5,1,2000,2100,439,731,4000,22
5,2,4000,4100,439,731,6000,35
5,3,6000,6100,439,731,8000,48
5,4,8000,8100,439,731,10000,61
6,0,0,100,20,32,2000,10
6,1,2000,2100,20,32,4000,23
6,2,4000,4100,20,32,6000,36
6,3,6000,6100,20,32,8000,49
6,4,8000,8100,20,32,10000,62
7,0,0,100,722,1202,2000,11
7,1,2000,2100,722,1202,4000,24
7,2,4000,4100,722,1202,6000,37
7,3,6000,6100,722,1202,8000,50
7,4,8000,8100,722,1202,10000,63
8,0,0,100,453,755,2000,12
8,1,2000,2100,453,755,4000,25
8,2,4000,4100,453,755,6000,38
8,3,6000,6100,453,755,8000,51
8,4,8000,8100,453,755,10000,64
9,0,0,500,1882,3136,10000,65
