Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,119,198,1000,0
0,1,1000,1050,119,198,2000,3
0,2,2000,2050,119,198,3000,9
0,3,3000,3050,119,198,4000,12
0,4,4000,4050,119,198,5000,18
0,5,5000,5050,119,198,6000,21
0,6,6000,6050,119,198,7000,27
0,7,7000,7050,119,198,8000,30
0,8,8000,8050,119,198,9000,36
0,9,9000,9050,119,198,10000,39
1,0,0,50,309,514,1000,1
1,1,1000,1050,309,514,2000,4
1,2,2000,2050,309,514,3000,10
1,3,3000,3050,309,514,4000,13
1,4,4000,4050,309,514,5000,19
1,5,5000,5050,309,514,6000,22
1,6,6000,6050,309,514,7000,28
1,7,7000,7050,309,514,8000,31
1,8,8000,8050,309,514,9000,37
1,9,9000,9050,309,514,10000,40
2,0,0,50,10,16,1000,2
2,1,1000,1050,10,16,2000,5
2,2,2000,2050,10,16,3000,11
2,3,3000,3050,10,16,4000,14
2,4,4000,4050,10,16,5000,20
2,5,5000,5050,10,16,6000,23
2,6,6000,6050,10,16,7000,29
2,7,7000,7050,10,16,8000,32
2,8,8000,8050,10,16,9000,38
2,9,9000,9050,10,16,10000,41
3,0,0,100,714,1190,2000,6
3,1,2000,2100,714,1190,4000,15
3,2,4000,4100,714,1190,6000,24
3,3,6000,6100,714,1190,8000,33
3,4,8000,8100,714,1190,10000,42
4,0,0,100,166,276,2000,7
4,1,2000,2100,166,276,4000,16
4,2,4000,4100,166,276,6000,25
4,3,6000,6100,166,276,8000,34
4,4,8000,8100,166,276,10000,43
5,0,0,100,172,286,2000,8
5,1,2000,2100,172,286,4000,17
5,2,4000,4100,172,286,6000,26
5,3,6000,6100,172,286,8000,35
5,4,8000,8100,172,286,10000,44
6,0,0,500,392,652,10000,45
7,0,0,500,3058,5096,10000,46
8,0,0,500,299,498,10000,47
9,0,0,500,3429,5715,10000,48
