Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,177,294,1000,0
0,1,1000,1050,177,294,2000,4
0,2,2000,2050,177,294,3000,10
0,3,3000,3050,177,294,4000,14
0,4,4000,4050,177,294,5000,20
0,5,5000,5050,177,294,6000,24
0,6,6000,6050,177,294,7000,30
0,7,7000,7050,177,294,8000,34
0,8,8000,8050,177,294,9000,40
0,9,9000,9050,177,294,10000,44
1,0,0,50,149,247,1000,1
1,1,1000,1050,149,247,2000,5
1,2,2000,2050,149,247,3000,11
1,3,3000,3050,149,247,4000,15
1,4,4000,4050,149,247,5000,21
1,5,5000,5050,149,247,6000,25
1,6,6000,6050,149,247,7000,31
1,7,7000,7050,149,247,8000,35
1,8,8000,8050,149,247,9000,41
1,9,9000,9050,149,247,10000,45
2,0,0,50,198,329,1000,2
2,1,1000,1050,198,329,2000,6
2,2,2000,2050,198,329,3000,12
2,3,3000,3050,198,329,4000,16
2,4,4000,4050,198,329,5000,22
2,5,5000,5050,198,329,6000,26
2,6,6000,6050,198,329,7000,32
2,7,7000,7050,198,329,8000,36
2,8,8000,8050,198,329,9000,42
2,9,9000,9050,198,329,10000,46
3,0,0,50,210,350,1000,3
3,1,1000,1050,210,350,2000,7
3,2,2000,2050,210,350,3000,13
3,3,3000,3050,210,350,4000,17
3,4,4000,4050,210,350,5000,23
3,5,5000,5050,210,350,6000,27
3,6,6000,6050,210,350,7000,33
3,7,7000,7050,210,350,8000,37
3,8,8000,8050,210,350,9000,43
3,9,9000,9050,210,350,10000,47
4,0,0,100,26,42,2000,8
4,1,2000,2100,26,42,4000,18
4,2,4000,4100,26,42,6000,28
4,3,6000,6100,26,42,8000,38
4,4,8000,8100,26,42,10000,48
5,0,0,100,749,1248,2000,9
5,1,2000,2100,749,1248,4000,19
5,2,4000,4100,749,1248,6000,29
5,3,6000,6100,749,1248,8000,39
5,4,8000,8100,749,1248,10000,49
6,0,0,500,421,701,10000,50
7,0,0,500,614,1023,10000,51
8,0,0,500,1565,2608,10000,52
9,0,0,500,3011,5018,10000,53
