Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,28,46,1000,0
0,1,1000,1050,28,46,2000,2
0,2,2000,2050,28,46,3000,8
0,3,3000,3050,28,46,4000,10
0,4,4000,4050,28,46,5000,16
0,5,5000,5050,28,46,6000,18
0,6,6000,6050,28,46,7000,24
0,7,7000,7050,28,46,8000,26
0,8,8000,8050,28,46,9000,32
0,9,9000,9050,28,46,10000,34
1,0,0,50,112,186,1000,1
1,1,1000,1050,112,186,2000,3
1,2,2000,2050,112,186,3000,9
1,3,3000,3050,112,186,4000,11
1,4,4000,4050,112,186,5000,17
1,5,5000,5050,112,186,6000,19
1,6,6000,6050,112,186,7000,25
1,7,7000,7050,112,186,8000,27
1,8,8000,8050,112,186,9000,33
1,9,9000,9050,112,186,10000,35
2,0,0,100,330,549,2000,4
2,1,2000,2100,330,549,4000,12
2,2,4000,4100,330,549,6000,20
2,3,6000,6100,330,549,8000,28
2,4,8000,8100,330,549,10000,36
3,0,0,100,383,637,2000,5
3,1,2000,2100,383,637,4000,13
3,2,4000,4100,383,637,6000,21
3,3,6000,6100,383,637,8000,29
3,4,8000,8100,383,637,10000,37
4,0,0,100,413,688,2000,6
4,1,2000,2100,413,688,4000,14
4,2,4000,4100,413,688,6000,22
4,3,6000,6100,413,688,8000,30
4,4,8000,8100,413,688,10000,38
5,0,0,100,252,419,2000,7
5,1,2000,2100,252,419,4000,15
5,2,4000,4100,252,419,6000,23
5,3,6000,6100,252,419,8000,31
5,4,8000,8100,252,419,10000,39
6,0,0,500,4827,8044,10000,40
7,0,0,500,250,416,10000,41
8,0,0,500,3102,5170,10000,42
9,0,0,500,349,581,10000,43
