Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,32,52,1000,0
0,1,1000,1050,32,52,2000,5
0,2,2000,2050,32,52,3000,13
0,3,3000,3050,32,52,4000,18
0,4,4000,4050,32,52,5000,26
0,5,5000,5050,32,52,6000,31
0,6,6000,6050,32,52,7000,39
0,7,7000,7050,32,52,8000,44
0,8,8000,8050,32,52,9000,52
0,9,9000,9050,32,52,10000,57
1,0,0,50,195,324,1000,1
1,1,1000,1050,195,324,2000,6
1,2,2000,2050,195,324,3000,14
1,3,3000,3050,195,324,4000,19
1,4,4000,4050,195,324,5000,27
1,5,5000,5050,195,324,6000,32
1,6,6000,6050,195,324,7000,40
1,7,7000,7050,195,324,8000,45
1,8,8000,8050,195,324,9000,53
1,9,9000,9050,195,324,10000,58
2,0,0,50,281,467,1000,2
2,1,1000,1050,281,467,2000,7
2,2,2000,2050,281,467,3000,15
2,3,3000,3050,281,467,4000,20
2,4,4000,4050,281,467,5000,28
2,5,5000,5050,281,467,6000,33
2,6,6000,6050,281,467,7000,41
2,7,7000,7050,281,467,8000,46
2,8,8000,8050,281,467,9000,54
2,9,9000,9050,281,467,10000,59
3,0,0,50,29,48,1000,3
3,1,1000,1050,29,48,2000,8
3,2,2000,2050,29,48,3000,16
3,3,3000,3050,29,48,4000,21
3,4,4000,4050,29,48,5000,29
3,5,5000,5050,29,48,6000,34
3,6,6000,6050,29,48,7000,42
3,7,7000,7050,29,48,8000,47
3,8,8000,8050,29,48,9000,55
3,9,9000,9050,29,48,10000,60
4,0,0,50,9,15,1000,4
4,1,1000,1050,9,15,2000,9
4,2,2000,2050,9,15,3000,17
4,3,3000,3050,9,15,4000,22
4,4,4000,4050,9,15,5000,30
4,5,5000,5050,9,15,6000,35
4,6,6000,6050,9,15,7000,43
4,7,7000,7050,9,15,8000,48
4,8,8000,8050,9,15,9000,56
4,9,9000,9050,9,15,10000,61
5,0,0,100,935,1558,2000,10
5,1,2000,2100,935,1558,4000,23
5,2,4000,4100,935,1558,6000,36
5,3,6000,6100,935,1558,8000,49
5,4,8000,8100,935,1558,10000,62
6,0,0,100,462,770,2000,11
6,1,2000,2100,462,770,4000,24
6,2,4000,4100,462,770,6000,37
6,3,6000,6100,462,770,8000,50
6,4,8000,8100,462,770,10000,63
7,0,0,100,235,391,2000,12
7,1,2000,2100,235,391,4000,25
7,2,4000,4100,235,391,6000,38
7,3,6000,6100,235,391,8000,51
7,4,8000,8100,235,391,10000,64
8,0,0,500,1280,2132,10000,65
9,0,0,500,1924,3206,10000,66
