Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,128,213,1000,0
0,1,1000,1050,128,213,2000,1
0,2,2000,2050,128,213,3000,7
0,3,3000,3050,128,213,4000,8
0,4,4000,4050,128,213,5000,14
0,5,5000,5050,128,213,6000,15
0,6,6000,6050,128,213,7000,21
0,7,7000,7050,128,213,8000,22
0,8,8000,8050,128,213,9000,28
0,9,9000,9050,128,213,10000,29
1,0,0,100,30,49,2000,2
1,1,2000,2100,30,49,4000,9
1,2,4000,4100,30,49,6000,16
1,3,6000,6100,30,49,8000,23
1,4,8000,8100,30,49,10000,30
2,0,0,100,434,722,2000,3
2,1,2000,2100,434,722,4000,10
2,2,4000,4100,434,722,6000,17
2,3,6000,6100,434,722,8000,24
2,4,8000,8100,434,722,10000,31
3,0,0,100,936,1559,2000,4
3,1,2000,2100,936,1559,4000,11
3,2,4000,4100,936,1559,6000,18
3,3,6000,6100,936,1559,8000,25
3,4,8000,8100,936,1559,10000,32
4,0,0,100,689,1147,2000,5
4,1,2000,2100,689,1147,4000,12
4,2,4000,4100,689,1147,6000,19
4,3,6000,6100,689,1147,8000,26
4,4,8000,8100,689,1147,10000,33
5,0,0,100,216,360,2000,6
5,1,2000,2100,216,360,4000,13
5,2,4000,4100,216,360,6000,20
5,3,6000,6100,216,360,8000,27
5,4,8000,8100,216,360,10000,34
6,0,0,500,249,415,10000,35
7,0,0,500,879,1465,10000,36
8,0,0,500,9,15,10000,37
9,0,0,500,2878,4796,10000,38
