Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,545,907,1000,0
0,1,1000,1050,545,907,2000,6
0,2,2000,2050,545,907,3000,15
0,3,3000,3050,545,907,4000,21
0,4,4000,4050,545,907,5000,30
0,5,5000,5050,545,907,6000,36
0,6,6000,6050,545,907,7000,45
0,7,7000,7050,545,907,8000,51
0,8,8000,8050,545,907,9000,60
0,9,9000,9050,545,907,10000,66
1,0,0,50,168,280,1000,1
1,1,1000,1050,168,280,2000,7
1,2,2000,2050,168,280,3000,16
1,3,3000,3050,168,280,4000,22
1,4,4000,4050,168,280,5000,31
1,5,5000,5050,168,280,6000,37
1,6,6000,6050,168,280,7000,46
1,7,7000,7050,168,280,8000,52
1,8,8000,8050,168,280,9000,61
1,9,9000,9050,168,280,10000,67
2,0,0,50,191,318,1000,2
2,1,1000,1050,191,318,2000,8
2,2,2000,2050,191,318,3000,17
2,3,3000,3050,191,318,4000,23
2,4,4000,4050,191,318,5000,32
2,5,5000,5050,191,318,6000,38
2,6,6000,6050,191,318,7000,47
2,7,7000,7050,191,318,8000,53
2,8,8000,8050,191,318,9000,62
2,9,9000,9050,191,318,10000,68
3,0,0,50,108,180,1000,3
3,1,1000,1050,108,180,2000,9
3,2,2000,2050,108,180,3000,18
3,3,3000,3050,108,180,4000,24
3,4,4000,4050,108,180,5000,33
3,5,5000,5050,108,180,6000,39
3,6,6000,6050,108,180,7000,48
3,7,7000,7050,108,180,8000,54
3,8,8000,8050,108,180,9000,63
3,9,9000,9050,108,180,10000,69
4,0,0,50,362,602,1000,4
4,1,1000,1050,362,602,2000,10
4,2,2000,2050,362,602,3000,19
4,3,3000,3050,362,602,4000,25
4,4,4000,4050,362,602,5000,34
4,5,5000,5050,362,602,6000,40
4,6,6000,6050,362,602,7000,49
4,7,7000,7050,362,602,8000,55
4,8,8000,8050,362,602,9000,64
4,9,9000,9050,362,602,10000,70
5,0,0,50,167,278,1000,5
5,1,1000,1050,167,278,2000,11
5,2,2000,2050,167,278,3000,20
5,3,3000,3050,167,278,4000,26
5,4,4000,4050,167,278,5000,35
5,5,5000,5050,167,278,6000,41
5,6,6000,6050,167,278,7000,50
5,7,7000,7050,167,278,8000,56
5,8,8000,8050,167,278,9000,65
5,9,9000,9050,167,278,10000,71
6,0,0,100,67,111,2000,12
6,1,2000,2100,67,111,4000,27
6,2,4000,4100,67,111,6000,42
6,3,6000,6100,67,111,8000,57
6,4,8000,8100,67,111,10000,72
7,0,0,100,92,152,2000,13
7,1,2000,2100,92,152,4000,28
7,2,4000,4100,92,152,6000,43
7,3,6000,6100,92,152,8000,58
7,4,8000,8100,92,152,10000,73
8,0,0,100,103,171,2000,14
8,1,2000,2100,103,171,4000,29
8,2,4000,4100,103,171,6000,44
8,3,6000,6100,103,171,8000,59
8,4,8000,8100,103,171,10000,74
9,0,0,500,104,173,10000,75
