Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,263,438,1000,0
0,1,1000,1050,263,438,2000,4
0,2,2000,2050,263,438,3000,11
0,3,3000,3050,263,438,4000,15
0,4,4000,4050,263,438,5000,22
0,5,5000,5050,263,438,6000,27
0,6,6000,6050,263,438,7000,34
0,7,7000,7050,263,438,8000,38
0,8,8000,8050,263,438,9000,45
0,9,9000,9050,263,438,10000,49
1,0,0,50,54,89,1000,1
1,1,1000,1050,54,89,2000,5
1,2,2000,2050,54,89,3000,12
1,3,3000,3050,54,89,4000,16
1,4,4000,4050,54,89,5000,23
1,5,5000,5050,54,89,6000,28
1,6,6000,6050,54,89,7000,35
1,7,7000,7050,54,89,8000,39
1,8,8000,8050,54,89,9000,46
1,9,9000,9050,54,89,10000,50
2,0,0,50,172,286,1000,2
2,1,1000,1050,172,286,2000,6
2,2,2000,2050,172,286,3000,13
2,3,3000,3050,172,286,4000,17
2,4,4000,4050,172,286,5000,24
2,5,5000,5050,172,286,6000,29
2,6,6000,6050,172,286,7000,36
2,7,7000,7050,172,286,8000,40
2,8,8000,8050,172,286,9000,47
2,9,9000,9050,172,286,10000,51
3,0,0,50,134,223,1000,3
3,1,1000,1050,134,223,2000,7
3,2,2000,2050,134,223,3000,14
3,3,3000,3050,134,223,4000,18
3,4,4000,4050,134,223,5000,25
3,5,5000,5050,134,223,6000,30
3,6,6000,6050,134,223,7000,37
3,7,7000,7050,134,223,8000,41
3,8,8000,8050,134,223,9000,48
3,9,9000,9050,134,223,10000,52
4,0,0,100,117,195,2000,8
4,1,2000,2100,117,195,4000,19
4,2,4000,4100,117,195,6000,31
4,3,6000,6100,117,195,8000,42
4,4,8000,8100,117,195,10000,53
5,0,0,100,221,368,2000,9
5,1,2000,2100,221,368,4000,20
5,2,4000,4100,221,368,6000,32
5,3,6000,6100,221,368,8000,43
5,4,8000,8100,221,368,10000,54
6,0,0,100,468,779,2000,10
6,1,2000,2100,468,779,4000,21
6,2,4000,4100,468,779,6000,33
6,3,6000,6100,468,779,8000,44
6,4,8000,8100,468,779,10000,55
7,0,0,250,1160,1932,5000,26
7,1,5000,5250,1160,1932,10000,56
8,0,0,500,3967,6611,10000,57
9,0,0,500,270,450,10000,58
