Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,62,102,1000,0
0,1,1000,1050,62,102,2000,2
0,2,2000,2050,62,102,3000,10
0,3,3000,3050,62,102,4000,12
0,4,4000,4050,62,102,5000,20
0,5,5000,5050,62,102,6000,22
0,6,6000,6050,62,102,7000,30
0,7,7000,7050,62,102,8000,32
0,8,8000,8050,62,102,9000,40
0,9,9000,9050,62,102,10000,42
1,0,0,50,131,218,1000,1
1,1,1000,1050,131,218,2000,3
1,2,2000,2050,131,218,3000,11
1,3,3000,3050,131,218,4000,13
1,4,4000,4050,131,218,5000,21
1,5,5000,5050,131,218,6000,23
1,6,6000,6050,131,218,7000,31
1,7,7000,7050,131,218,8000,33
1,8,8000,8050,131,218,9000,41
1,9,9000,9050,131,218,10000,43
2,0,0,100,347,577,2000,4
2,1,2000,2100,347,577,4000,14
2,2,4000,4100,347,577,6000,24
2,3,6000,6100,347,577,8000,34
2,4,8000,8100,347,577,10000,44
3,0,0,100,22,36,2000,5
3,1,2000,2100,22,36,4000,15
3,2,4000,4100,22,36,6000,25
3,3,6000,6100,22,36,8000,35
3,4,8000,8100,22,36,10000,45
4,0,0,100,903,1505,2000,6
4,1,2000,2100,903,1505,4000,16
4,2,4000,4100,903,1505,6000,26
4,3,6000,6100,903,1505,8000,36
4,4,8000,8100,903,1505,10000,46
5,0,0,100,377,627,2000,7
5,1,2000,2100,377,627,4000,17
5,2,4000,4100,377,627,6000,27
5,3,6000,6100,377,627,8000,37
5,4,8000,8100,377,627,10000,47
6,0,0,100,169,281,2000,8
6,1,2000,2100,169,281,4000,18
6,2,4000,4100,169,281,6000,28
6,3,6000,6100,169,281,8000,38
6,4,8000,8100,169,281,10000,48
7,0,0,100,46,76,2000,9
7,1,2000,2100,46,76,4000,19
7,2,4000,4100,46,76,6000,29
7,3,6000,6100,46,76,8000,39
7,4,8000,8100,46,76,10000,49
8,0,0,500,3822,6370,10000,50
9,0,0,500,1757,2927,10000,51
