Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,45,74,1000,0
0,1,1000,1050,45,74,2000,5
0,2,2000,2050,45,74,3000,12
0,3,3000,3050,45,74,4000,17
0,4,4000,4050,45,74,5000,24
0,5,5000,5050,45,74,6000,29
0,6,6000,6050,45,74,7000,36
0,7,7000,7050,45,74,8000,41
0,8,8000,8050,45,74,9000,48
0,9,9000,9050,45,74,10000,53
1,0,0,50,32,52,1000,1
1,1,1000,1050,32,52,2000,6
1,2,2000,2050,32,52,3000,13
1,3,3000,3050,32,52,4000,18
1,4,4000,4050,32,52,5000,25
1,5,5000,5050,32,52,6000,30
1,6,6000,6050,32,52,7000,37
1,7,7000,7050,32,52,8000,42
1,8,8000,8050,32,52,9000,49
1,9,9000,9050,32,52,10000,54
2,0,0,50,263,438,1000,2
2,1,1000,1050,263,438,2000,7
2,2,2000,2050,263,438,3000,14
2,3,3000,3050,263,438,4000,19
2,4,4000,4050,263,438,5000,26
2,5,5000,5050,263,438,6000,31
2,6,6000,6050,263,438,7000,38
2,7,7000,7050,263,438,8000,43
2,8,8000,8050,263,438,9000,50
2,9,9000,9050,263,438,10000,55
3,0,0,50,270,450,1000,3
3,1,1000,1050,270,450,2000,8
3,2,2000,2050,270,450,3000,15
3,3,3000,3050,270,450,4000,20
3,4,4000,4050,270,450,5000,27
3,5,5000,5050,270,450,6000,32
3,6,6000,6050,270,450,7000,39
3,7,7000,7050,270,450,8000,44
3,8,8000,8050,270,450,9000,51
3,9,9000,9050,270,450,10000,56
4,0,0,50,276,459,1000,4
4,1,1000,1050,276,459,2000,9
4,2,2000,2050,276,459,3000,16
4,3,3000,3050,276,459,4000,21
4,4,4000,4050,276,459,5000,28
4,5,5000,5050,276,459,6000,33
4,6,6000,6050,276,459,7000,40
4,7,7000,7050,276,459,8000,45
4,8,8000,8050,276,459,9000,52
4,9,9000,9050,276,459,10000,57
5,0,0,100,642,1070,2000,10
5,1,2000,2100,642,1070,4000,22
5,2,4000,4100,642,1070,6000,34
5,3,6000,6100,642,1070,8000,46
5,4,8000,8100,642,1070,10000,58
6,0,0,100,215,358,2000,11
6,1,2000,2100,215,358,4000,23
6,2,4000,4100,215,358,6000,35
6,3,6000,6100,215,358,8000,47
6,4,8000,8100,215,358,10000,59
7,0,0,500,607,1011,10000,60
8,0,0,500,2656,4426,10000,61
9,0,0,500,416,692,10000,62
