Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,7,11,200,0
0,1,200,210,7,11,400,1
0,2,400,410,7,11,600,3
0,3,600,610,7,11,800,4
0,4,800,810,7,11,1000,5
0,5,1000,1010,7,11,1200,8
0,6,1200,1210,7,11,1400,9
0,7,1400,1410,7,11,1600,11
0,8,1600,1610,7,11,1800,12
0,9,1800,1810,7,11,2000,13
1,0,0,25,254,423,500,2
1,1,500,525,254,423,1000,6
1,2,1000,1025,254,423,1500,10
1,3,1500,1525,254,423,2000,14
2,0,0,50,282,469,1000,7
2,1,1000,1050,282,469,2000,15
3,0,0,100,383,638,2000,16
4,0,0,100,87,144,2000,17
5,0,0,100,293,488,2000,18
6,0,0,100,462,770,2000,19
7,0,0,100,5,8,2000,20
8,0,0,100,18,30,2000,21
9,0,0,100,470,782,2000,22
