Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,62,102,1000,0
0,1,1000,1050,62,102,2000,2
0,2,2000,2050,62,102,3000,11
0,3,3000,3050,62,102,4000,13
0,4,4000,4050,62,102,5000,22
0,5,5000,5050,62,102,6000,24
0,6,6000,6050,62,102,7000,33
0,7,7000,7050,62,102,8000,35
0,8,8000,8050,62,102,9000,44
0,9,9000,9050,62,102,10000,46
1,0,0,50,66,110,1000,1
1,1,1000,1050,66,110,2000,3
1,2,2000,2050,66,110,3000,12
1,3,3000,3050,66,110,4000,14
1,4,4000,4050,66,110,5000,23
1,5,5000,5050,66,110,6000,25
1,6,6000,6050,66,110,7000,34
1,7,7000,7050,66,110,8000,36
1,8,8000,8050,66,110,9000,45
1,9,9000,9050,66,110,10000,47
2,0,0,100,428,713,2000,4
2,1,2000,2100,428,713,4000,15
2,2,4000,4100,428,713,6000,26
2,3,6000,6100,428,713,8000,37
2,4,8000,8100,428,713,10000,48
3,0,0,100,361,601,2000,5
3,1,2000,2100,361,601,4000,16
3,2,4000,4100,361,601,6000,27
3,3,6000,6100,361,601,8000,38
3,4,8000,8100,361,601,10000,49
4,0,0,100,901,1501,2000,6
4,1,2000,2100,901,1501,4000,17
4,2,4000,4100,901,1501,6000,28
4,3,6000,6100,901,1501,8000,39
4,4,8000,8100,901,1501,10000,50
5,0,0,100,170,283,2000,7
5,1,2000,2100,170,283,4000,18
5,2,4000,4100,170,283,6000,29
5,3,6000,6100,170,283,8000,40
5,4,8000,8100,170,283,10000,51
6,0,0,100,911,1517,2000,8
6,1,2000,2100,911,1517,4000,19
6,2,4000,4100,911,1517,6000,30
6,3,6000,6100,911,1517,8000,41
6,4,8000,8100,911,1517,10000,52
7,0,0,100,85,141,2000,9
7,1,2000,2100,85,141,4000,20
7,2,4000,4100,85,141,6000,31
7,3,6000,6100,85,141,8000,42
7,4,8000,8100,85,141,10000,53
8,0,0,100,161,268,2000,10
8,1,2000,2100,161,268,4000,21
8,2,4000,4100,161,268,6000,32
8,3,6000,6100,161,268,8000,43
8,4,8000,8100,161,268,10000,54
9,0,0,500,456,760,10000,55
