Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,404,673,1000,0
0,1,1000,1050,404,673,2000,4
0,2,2000,2050,404,673,3000,13
0,3,3000,3050,404,673,4000,17
0,4,4000,4050,404,673,5000,26
0,5,5000,5050,404,673,6000,30
0,6,6000,6050,404,673,7000,39
0,7,7000,7050,404,673,8000,43
0,8,8000,8050,404,673,9000,52
0,9,9000,9050,404,673,10000,56
1,0,0,50,90,149,1000,1
1,1,1000,1050,90,149,2000,5
1,2,2000,2050,90,149,3000,14
1,3,3000,3050,90,149,4000,18
1,4,4000,4050,90,149,5000,27
1,5,5000,5050,90,149,6000,31
1,6,6000,6050,90,149,7000,40
1,7,7000,7050,90,149,8000,44
1,8,8000,8050,90,149,9000,53
1,9,9000,9050,90,149,10000,57
2,0,0,50,101,167,1000,2
2,1,1000,1050,101,167,2000,6
2,2,2000,2050,101,167,3000,15
2,3,3000,3050,101,167,4000,19
2,4,4000,4050,101,167,5000,28
2,5,5000,5050,101,167,6000,32
2,6,6000,6050,101,167,7000,41
2,7,7000,7050,101,167,8000,45
2,8,8000,8050,101,167,9000,54
2,9,9000,9050,101,167,10000,58
3,0,0,50,278,463,1000,3
3,1,1000,1050,278,463,2000,7
3,2,2000,2050,278,463,3000,16
3,3,3000,3050,278,463,4000,20
3,4,4000,4050,278,463,5000,29
3,5,5000,5050,278,463,6000,33
3,6,6000,6050,278,463,7000,42
3,7,7000,7050,278,463,8000,46
3,8,8000,8050,278,463,9000,55
3,9,9000,9050,278,463,10000,59
4,0,0,100,68,112,2000,8
4,1,2000,2100,68,112,4000,21
4,2,4000,4100,68,112,6000,34
4,3,6000,6100,68,112,8000,47
4,4,8000,8100,68,112,10000,60
5,0,0,100,487,811,2000,9
5,1,2000,2100,487,811,4000,22
5,2,4000,4100,487,811,6000,35
5,3,6000,6100,487,811,8000,48
5,4,8000,8100,487,811,10000,61
6,0,0,100,471,784,2000,10
6,1,2000,2100,471,784,4000,23
6,2,4000,4100,471,784,6000,36
6,3,6000,6100,471,784,8000,49
6,4,8000,8100,471,784,10000,62
7,0,0,100,234,389,2000,11
7,1,2000,2100,234,389,4000,24
7,2,4000,4100,234,389,6000,37
7,3,6000,6100,234,389,8000,50
7,4,8000,8100,234,389,10000,63
8,0,0,100,93,154,2000,12
8,1,2000,2100,93,154,4000,25
8,2,4000,4100,93,154,6000,38
8,3,6000,6100,93,154,8000,51
8,4,8000,8100,93,154,10000,64
9,0,0,500,1337,2227,10000,65
